{'epoch': 1000, 'lr': 8e-05, 'wd': 0, 'sim_threshold': 0.7, 'loss_p_weight': 0.993, 'loss_d_weight': 0.994, 'loss_weight': 0.001, 'a1': 1e-08, 'a2': 1e-08, 'dropout': 0, 'graph_dropout': 0, 'fr_dim': [4096, [1426, 1024], [681, 256], 4447], 'fd_dim': [2048, [1426, 1024], [681, 256], 4447]}
Epoch: 9 loss: 0.002196, pauc: 0.899696, paupr: 0.415639, paupr_m: 0.463574, dauc: 0.720619, daupr: 0.030937, daupr_m: 0.078647
Epoch: 59 loss: 0.000254, pauc: 0.902491, paupr: 0.680679, paupr_m: 0.752249, dauc: 0.797420, daupr: 0.103563, daupr_m: 0.159529
Epoch: 69 loss: 0.000237, pauc: 0.903711, paupr: 0.689136, paupr_m: 0.756840, dauc: 0.802627, daupr: 0.107201, daupr_m: 0.165331
Epoch: 79 loss: 0.000226, pauc: 0.903976, paupr: 0.695896, paupr_m: 0.757730, dauc: 0.807769, daupr: 0.120071, daupr_m: 0.173678
Epoch: 89 loss: 0.000218, pauc: 0.903775, paupr: 0.700459, paupr_m: 0.761712, dauc: 0.813001, daupr: 0.135584, daupr_m: 0.188308
Epoch: 99 loss: 0.000212, pauc: 0.903983, paupr: 0.703862, paupr_m: 0.761580, dauc: 0.817818, daupr: 0.145861, daupr_m: 0.197150
Epoch: 109 loss: 0.000207, pauc: 0.903819, paupr: 0.706498, paupr_m: 0.764411, dauc: 0.822051, daupr: 0.157337, daupr_m: 0.202343
Epoch: 119 loss: 0.000204, pauc: 0.903674, paupr: 0.708608, paupr_m: 0.765459, dauc: 0.826033, daupr: 0.167393, daupr_m: 0.212253
Epoch: 129 loss: 0.000200, pauc: 0.903307, paupr: 0.710322, paupr_m: 0.765500, dauc: 0.829791, daupr: 0.176045, daupr_m: 0.217106
Epoch: 139 loss: 0.000197, pauc: 0.902961, paupr: 0.711854, paupr_m: 0.766063, dauc: 0.833473, daupr: 0.180898, daupr_m: 0.224849
Epoch: 149 loss: 0.000195, pauc: 0.902465, paupr: 0.713142, paupr_m: 0.765610, dauc: 0.836921, daupr: 0.186325, daupr_m: 0.224280
Epoch: 159 loss: 0.000193, pauc: 0.902084, paupr: 0.714388, paupr_m: 0.765425, dauc: 0.840059, daupr: 0.191840, daupr_m: 0.226503
Epoch: 169 loss: 0.000191, pauc: 0.901721, paupr: 0.715328, paupr_m: 0.766008, dauc: 0.842962, daupr: 0.198094, daupr_m: 0.231350
Epoch: 179 loss: 0.000190, pauc: 0.901416, paupr: 0.716141, paupr_m: 0.765832, dauc: 0.845612, daupr: 0.203419, daupr_m: 0.238064
Epoch: 189 loss: 0.000188, pauc: 0.901249, paupr: 0.716815, paupr_m: 0.766793, dauc: 0.848078, daupr: 0.206730, daupr_m: 0.241398
Epoch: 199 loss: 0.000187, pauc: 0.901117, paupr: 0.717454, paupr_m: 0.767765, dauc: 0.850348, daupr: 0.210359, daupr_m: 0.245781
Epoch: 209 loss: 0.000186, pauc: 0.901013, paupr: 0.717981, paupr_m: 0.768223, dauc: 0.852447, daupr: 0.213842, daupr_m: 0.248880
Epoch: 219 loss: 0.000185, pauc: 0.900790, paupr: 0.718457, paupr_m: 0.768071, dauc: 0.854408, daupr: 0.216912, daupr_m: 0.254653
Epoch: 229 loss: 0.000184, pauc: 0.900561, paupr: 0.718940, paupr_m: 0.769001, dauc: 0.856220, daupr: 0.218858, daupr_m: 0.255082
Epoch: 239 loss: 0.000184, pauc: 0.900426, paupr: 0.719333, paupr_m: 0.768966, dauc: 0.857849, daupr: 0.220721, daupr_m: 0.258053
Epoch: 249 loss: 0.000183, pauc: 0.900430, paupr: 0.719767, paupr_m: 0.769390, dauc: 0.859233, daupr: 0.222677, daupr_m: 0.260561
Epoch: 259 loss: 0.000182, pauc: 0.899910, paupr: 0.720167, paupr_m: 0.769952, dauc: 0.860490, daupr: 0.224393, daupr_m: 0.262304
Epoch: 269 loss: 0.000182, pauc: 0.900016, paupr: 0.720423, paupr_m: 0.770466, dauc: 0.861624, daupr: 0.225631, daupr_m: 0.264619
Epoch: 279 loss: 0.000181, pauc: 0.899988, paupr: 0.720700, paupr_m: 0.770361, dauc: 0.862591, daupr: 0.226990, daupr_m: 0.267265
Epoch: 289 loss: 0.000181, pauc: 0.899877, paupr: 0.720894, paupr_m: 0.770361, dauc: 0.863437, daupr: 0.228368, daupr_m: 0.269737
Epoch: 299 loss: 0.000180, pauc: 0.899937, paupr: 0.721026, paupr_m: 0.770414, dauc: 0.864211, daupr: 0.229494, daupr_m: 0.272031
Epoch: 309 loss: 0.000180, pauc: 0.899721, paupr: 0.721178, paupr_m: 0.770560, dauc: 0.864895, daupr: 0.230485, daupr_m: 0.278217
Epoch: 319 loss: 0.000180, pauc: 0.899783, paupr: 0.721377, paupr_m: 0.770668, dauc: 0.865558, daupr: 0.232384, daupr_m: 0.279457
Epoch: 329 loss: 0.000179, pauc: 0.899660, paupr: 0.721527, paupr_m: 0.770967, dauc: 0.866173, daupr: 0.233649, daupr_m: 0.282773
Epoch: 339 loss: 0.000179, pauc: 0.900013, paupr: 0.721586, paupr_m: 0.771058, dauc: 0.866735, daupr: 0.234856, daupr_m: 0.285093
Epoch: 349 loss: 0.000178, pauc: 0.899632, paupr: 0.721629, paupr_m: 0.771617, dauc: 0.867229, daupr: 0.237380, daupr_m: 0.286501
Epoch: 359 loss: 0.000178, pauc: 0.899619, paupr: 0.721760, paupr_m: 0.771812, dauc: 0.867683, daupr: 0.238550, daupr_m: 0.289071
Epoch: 369 loss: 0.000178, pauc: 0.900141, paupr: 0.721858, paupr_m: 0.771926, dauc: 0.868129, daupr: 0.239236, daupr_m: 0.295554
Epoch: 379 loss: 0.000178, pauc: 0.899891, paupr: 0.721925, paupr_m: 0.772758, dauc: 0.868530, daupr: 0.240172, daupr_m: 0.306839
Epoch: 389 loss: 0.000178, pauc: 0.900330, paupr: 0.722403, paupr_m: 0.773101, dauc: 0.868860, daupr: 0.241149, daupr_m: 0.308206
Epoch: 399 loss: 0.000177, pauc: 0.900411, paupr: 0.722390, paupr_m: 0.772821, dauc: 0.869163, daupr: 0.242210, daupr_m: 0.311247
Epoch: 409 loss: 0.000177, pauc: 0.900081, paupr: 0.722460, paupr_m: 0.773475, dauc: 0.869456, daupr: 0.243048, daupr_m: 0.312329
Epoch: 419 loss: 0.000177, pauc: 0.900021, paupr: 0.722637, paupr_m: 0.774005, dauc: 0.869719, daupr: 0.244085, daupr_m: 0.312907
Epoch: 429 loss: 0.000176, pauc: 0.900326, paupr: 0.722844, paupr_m: 0.773514, dauc: 0.869919, daupr: 0.245025, daupr_m: 0.318145
Epoch: 439 loss: 0.000176, pauc: 0.900253, paupr: 0.722910, paupr_m: 0.774034, dauc: 0.870113, daupr: 0.246140, daupr_m: 0.319798
Epoch: 449 loss: 0.000176, pauc: 0.900124, paupr: 0.722983, paupr_m: 0.774825, dauc: 0.870332, daupr: 0.246660, daupr_m: 0.321346
Epoch: 459 loss: 0.000176, pauc: 0.900562, paupr: 0.723083, paupr_m: 0.773816, dauc: 0.870545, daupr: 0.247380, daupr_m: 0.325439
Epoch: 469 loss: 0.000176, pauc: 0.900042, paupr: 0.723111, paupr_m: 0.774136, dauc: 0.870749, daupr: 0.247786, daupr_m: 0.328492
Epoch: 479 loss: 0.000176, pauc: 0.900376, paupr: 0.723065, paupr_m: 0.774342, dauc: 0.870944, daupr: 0.248656, daupr_m: 0.330375
Epoch: 489 loss: 0.000176, pauc: 0.900161, paupr: 0.722929, paupr_m: 0.774192, dauc: 0.871120, daupr: 0.249319, daupr_m: 0.338160
Epoch: 499 loss: 0.000176, pauc: 0.900180, paupr: 0.723172, paupr_m: 0.774748, dauc: 0.871291, daupr: 0.249891, daupr_m: 0.342748
Epoch: 509 loss: 0.000175, pauc: 0.900110, paupr: 0.722998, paupr_m: 0.775036, dauc: 0.871479, daupr: 0.250397, daupr_m: 0.342886
Epoch: 519 loss: 0.000175, pauc: 0.900184, paupr: 0.723118, paupr_m: 0.774700, dauc: 0.871670, daupr: 0.250849, daupr_m: 0.344764
Epoch: 529 loss: 0.000175, pauc: 0.899829, paupr: 0.723029, paupr_m: 0.774413, dauc: 0.871847, daupr: 0.251418, daupr_m: 0.347516
Epoch: 539 loss: 0.000175, pauc: 0.899294, paupr: 0.723179, paupr_m: 0.774533, dauc: 0.872024, daupr: 0.251952, daupr_m: 0.348067
Epoch: 549 loss: 0.000175, pauc: 0.900122, paupr: 0.723071, paupr_m: 0.774303, dauc: 0.872175, daupr: 0.250841, daupr_m: 0.348836
Epoch: 559 loss: 0.000175, pauc: 0.900302, paupr: 0.722911, paupr_m: 0.774272, dauc: 0.872326, daupr: 0.251472, daupr_m: 0.351998
Epoch: 569 loss: 0.000174, pauc: 0.899958, paupr: 0.723104, paupr_m: 0.773553, dauc: 0.872475, daupr: 0.252066, daupr_m: 0.352914
Epoch: 579 loss: 0.000174, pauc: 0.900010, paupr: 0.722983, paupr_m: 0.773098, dauc: 0.872596, daupr: 0.252735, daupr_m: 0.353656
Epoch: 589 loss: 0.000174, pauc: 0.899816, paupr: 0.722747, paupr_m: 0.773224, dauc: 0.872682, daupr: 0.253037, daupr_m: 0.353985
Epoch: 599 loss: 0.000174, pauc: 0.899742, paupr: 0.723069, paupr_m: 0.773021, dauc: 0.872785, daupr: 0.253626, daupr_m: 0.354614
Epoch: 609 loss: 0.000174, pauc: 0.899892, paupr: 0.722997, paupr_m: 0.772905, dauc: 0.872887, daupr: 0.254331, daupr_m: 0.354776
Epoch: 619 loss: 0.000174, pauc: 0.900043, paupr: 0.722908, paupr_m: 0.772787, dauc: 0.872968, daupr: 0.255177, daupr_m: 0.355574
Epoch: 629 loss: 0.000174, pauc: 0.899697, paupr: 0.723119, paupr_m: 0.772517, dauc: 0.873020, daupr: 0.255802, daupr_m: 0.355333
Epoch: 639 loss: 0.000174, pauc: 0.899459, paupr: 0.723069, paupr_m: 0.772355, dauc: 0.873100, daupr: 0.256566, daupr_m: 0.356301
Epoch: 649 loss: 0.000174, pauc: 0.900159, paupr: 0.723139, paupr_m: 0.772930, dauc: 0.873155, daupr: 0.257636, daupr_m: 0.356098
Epoch: 659 loss: 0.000174, pauc: 0.899761, paupr: 0.723205, paupr_m: 0.772868, dauc: 0.873221, daupr: 0.258192, daupr_m: 0.357034
Epoch: 669 loss: 0.000174, pauc: 0.898897, paupr: 0.722943, paupr_m: 0.771790, dauc: 0.873268, daupr: 0.258904, daupr_m: 0.357788
Epoch: 679 loss: 0.000174, pauc: 0.899322, paupr: 0.722891, paupr_m: 0.772433, dauc: 0.873299, daupr: 0.258851, daupr_m: 0.361496
Epoch: 689 loss: 0.000174, pauc: 0.899345, paupr: 0.723341, paupr_m: 0.772615, dauc: 0.873367, daupr: 0.259515, daupr_m: 0.362442
Epoch: 699 loss: 0.000174, pauc: 0.898871, paupr: 0.722982, paupr_m: 0.772993, dauc: 0.873421, daupr: 0.260016, daupr_m: 0.364044
Epoch: 709 loss: 0.000173, pauc: 0.898835, paupr: 0.722924, paupr_m: 0.772896, dauc: 0.873490, daupr: 0.260410, daupr_m: 0.363861
Epoch: 719 loss: 0.000174, pauc: 0.898751, paupr: 0.723155, paupr_m: 0.772350, dauc: 0.873538, daupr: 0.260830, daupr_m: 0.366778
Epoch: 729 loss: 0.000174, pauc: 0.899059, paupr: 0.723256, paupr_m: 0.772497, dauc: 0.873571, daupr: 0.261342, daupr_m: 0.366736
Epoch: 739 loss: 0.000174, pauc: 0.898871, paupr: 0.722938, paupr_m: 0.773096, dauc: 0.873580, daupr: 0.261871, daupr_m: 0.366771
Epoch: 749 loss: 0.000173, pauc: 0.898443, paupr: 0.723220, paupr_m: 0.771780, dauc: 0.873633, daupr: 0.262275, daupr_m: 0.370220
Epoch: 759 loss: 0.000174, pauc: 0.898621, paupr: 0.723360, paupr_m: 0.772671, dauc: 0.873676, daupr: 0.263527, daupr_m: 0.372465
Epoch: 769 loss: 0.000173, pauc: 0.898320, paupr: 0.723142, paupr_m: 0.772517, dauc: 0.873689, daupr: 0.263980, daupr_m: 0.372765
Epoch: 779 loss: 0.000173, pauc: 0.898080, paupr: 0.723226, paupr_m: 0.772252, dauc: 0.873707, daupr: 0.264614, daupr_m: 0.373000
Epoch: 789 loss: 0.000174, pauc: 0.897921, paupr: 0.723238, paupr_m: 0.772585, dauc: 0.873738, daupr: 0.265127, daupr_m: 0.373129
Epoch: 799 loss: 0.000173, pauc: 0.898113, paupr: 0.723059, paupr_m: 0.773751, dauc: 0.873747, daupr: 0.265488, daupr_m: 0.373275
Epoch: 809 loss: 0.000173, pauc: 0.898361, paupr: 0.723389, paupr_m: 0.773004, dauc: 0.873759, daupr: 0.265793, daupr_m: 0.373377
Epoch: 819 loss: 0.000173, pauc: 0.898546, paupr: 0.723310, paupr_m: 0.773555, dauc: 0.873772, daupr: 0.266239, daupr_m: 0.377135
Epoch: 829 loss: 0.000173, pauc: 0.897923, paupr: 0.723407, paupr_m: 0.772016, dauc: 0.873767, daupr: 0.266488, daupr_m: 0.377367
Epoch: 839 loss: 0.000173, pauc: 0.897756, paupr: 0.723300, paupr_m: 0.773704, dauc: 0.873759, daupr: 0.266817, daupr_m: 0.377224
Epoch: 849 loss: 0.000173, pauc: 0.898126, paupr: 0.723270, paupr_m: 0.772921, dauc: 0.873744, daupr: 0.267264, daupr_m: 0.377202
Epoch: 859 loss: 0.000173, pauc: 0.897964, paupr: 0.723451, paupr_m: 0.772873, dauc: 0.873746, daupr: 0.267688, daupr_m: 0.377364
Epoch: 869 loss: 0.000173, pauc: 0.898093, paupr: 0.723485, paupr_m: 0.772615, dauc: 0.873726, daupr: 0.268272, daupr_m: 0.377507
Epoch: 879 loss: 0.000173, pauc: 0.898315, paupr: 0.723389, paupr_m: 0.772795, dauc: 0.873697, daupr: 0.268581, daupr_m: 0.377541
Epoch: 889 loss: 0.000173, pauc: 0.897643, paupr: 0.723479, paupr_m: 0.772993, dauc: 0.873673, daupr: 0.268850, daupr_m: 0.377598
Epoch: 899 loss: 0.000173, pauc: 0.897788, paupr: 0.723195, paupr_m: 0.777234, dauc: 0.873633, daupr: 0.269309, daupr_m: 0.377709
Epoch: 909 loss: 0.000173, pauc: 0.897833, paupr: 0.723359, paupr_m: 0.774205, dauc: 0.873581, daupr: 0.269881, daupr_m: 0.378073
Epoch: 919 loss: 0.000173, pauc: 0.897518, paupr: 0.723240, paupr_m: 0.773924, dauc: 0.873541, daupr: 0.272044, daupr_m: 0.378603
Epoch: 929 loss: 0.000173, pauc: 0.898291, paupr: 0.723477, paupr_m: 0.773710, dauc: 0.873465, daupr: 0.272189, daupr_m: 0.379086
Epoch: 939 loss: 0.000173, pauc: 0.897281, paupr: 0.723382, paupr_m: 0.774431, dauc: 0.873392, daupr: 0.272488, daupr_m: 0.379145
Epoch: 949 loss: 0.000173, pauc: 0.897713, paupr: 0.723192, paupr_m: 0.773046, dauc: 0.873321, daupr: 0.272702, daupr_m: 0.378999
Epoch: 959 loss: 0.000173, pauc: 0.897357, paupr: 0.723324, paupr_m: 0.772677, dauc: 0.873266, daupr: 0.273362, daupr_m: 0.378970
Epoch: 969 loss: 0.000173, pauc: 0.898152, paupr: 0.723720, paupr_m: 0.773965, dauc: 0.873194, daupr: 0.273495, daupr_m: 0.378935
Epoch: 979 loss: 0.000173, pauc: 0.898015, paupr: 0.723545, paupr_m: 0.773430, dauc: 0.873138, daupr: 0.273824, daupr_m: 0.378870
Epoch: 989 loss: 0.000173, pauc: 0.898498, paupr: 0.723382, paupr_m: 0.774323, dauc: 0.873030, daupr: 0.274082, daupr_m: 0.380238
Epoch: 999 loss: 0.000173, pauc: 0.897713, paupr: 0.723548, paupr_m: 0.773508, dauc: 0.872931, daupr: 0.274296, daupr_m: 0.380489
Epoch: 9 loss: 0.002195, pauc: 0.912952, paupr: 0.447072, paupr_m: 0.486149, dauc: 0.734149, daupr: 0.065105, daupr_m: 0.148048
Epoch: 19 loss: 0.000839, pauc: 0.946914, paupr: 0.710889, paupr_m: 0.721839, dauc: 0.728910, daupr: 0.084049, daupr_m: 0.172036
Epoch: 29 loss: 0.000481, pauc: 0.953433, paupr: 0.771864, paupr_m: 0.803876, dauc: 0.735112, daupr: 0.122578, daupr_m: 0.193859
Epoch: 39 loss: 0.000343, pauc: 0.955115, paupr: 0.793387, paupr_m: 0.821651, dauc: 0.743133, daupr: 0.116999, daupr_m: 0.177598
Epoch: 49 loss: 0.000283, pauc: 0.955969, paupr: 0.805397, paupr_m: 0.848227, dauc: 0.748658, daupr: 0.133327, daupr_m: 0.195028
Epoch: 59 loss: 0.000252, pauc: 0.955384, paupr: 0.812949, paupr_m: 0.854105, dauc: 0.753702, daupr: 0.155305, daupr_m: 0.231514
Epoch: 69 loss: 0.000234, pauc: 0.955790, paupr: 0.819779, paupr_m: 0.860345, dauc: 0.759147, daupr: 0.162672, daupr_m: 0.221997
Epoch: 79 loss: 0.000223, pauc: 0.956049, paupr: 0.825593, paupr_m: 0.864159, dauc: 0.764448, daupr: 0.170943, daupr_m: 0.229543
Epoch: 89 loss: 0.000215, pauc: 0.955499, paupr: 0.830277, paupr_m: 0.866599, dauc: 0.769264, daupr: 0.185114, daupr_m: 0.247488
Epoch: 99 loss: 0.000209, pauc: 0.955504, paupr: 0.834165, paupr_m: 0.869134, dauc: 0.773796, daupr: 0.197145, daupr_m: 0.249631
Epoch: 109 loss: 0.000205, pauc: 0.955381, paupr: 0.837535, paupr_m: 0.870773, dauc: 0.778097, daupr: 0.206295, daupr_m: 0.261644
Epoch: 119 loss: 0.000201, pauc: 0.955495, paupr: 0.840422, paupr_m: 0.871550, dauc: 0.782161, daupr: 0.217114, daupr_m: 0.267386
Epoch: 129 loss: 0.000198, pauc: 0.955508, paupr: 0.843037, paupr_m: 0.872087, dauc: 0.786025, daupr: 0.228829, daupr_m: 0.273751
Epoch: 139 loss: 0.000195, pauc: 0.955539, paupr: 0.845263, paupr_m: 0.872915, dauc: 0.789767, daupr: 0.241022, daupr_m: 0.282855
Epoch: 149 loss: 0.000193, pauc: 0.955514, paupr: 0.847432, paupr_m: 0.873245, dauc: 0.793256, daupr: 0.249783, daupr_m: 0.289328
Epoch: 159 loss: 0.000191, pauc: 0.955463, paupr: 0.849272, paupr_m: 0.873754, dauc: 0.796501, daupr: 0.260571, daupr_m: 0.296273
Epoch: 169 loss: 0.000190, pauc: 0.955399, paupr: 0.851014, paupr_m: 0.874329, dauc: 0.799564, daupr: 0.269470, daupr_m: 0.305165
Epoch: 179 loss: 0.000188, pauc: 0.955372, paupr: 0.852532, paupr_m: 0.874837, dauc: 0.802377, daupr: 0.277656, daupr_m: 0.314891
Epoch: 189 loss: 0.000187, pauc: 0.955367, paupr: 0.853857, paupr_m: 0.876758, dauc: 0.805007, daupr: 0.284086, daupr_m: 0.321661
Epoch: 199 loss: 0.000186, pauc: 0.955309, paupr: 0.854944, paupr_m: 0.877582, dauc: 0.807524, daupr: 0.291300, daupr_m: 0.327963
Epoch: 209 loss: 0.000185, pauc: 0.955258, paupr: 0.856005, paupr_m: 0.878664, dauc: 0.809907, daupr: 0.297056, daupr_m: 0.334411
Epoch: 219 loss: 0.000184, pauc: 0.955188, paupr: 0.856849, paupr_m: 0.879118, dauc: 0.812187, daupr: 0.301176, daupr_m: 0.340546
Epoch: 229 loss: 0.000183, pauc: 0.955088, paupr: 0.857599, paupr_m: 0.879089, dauc: 0.814266, daupr: 0.305702, daupr_m: 0.346814
Epoch: 239 loss: 0.000182, pauc: 0.955004, paupr: 0.858313, paupr_m: 0.879509, dauc: 0.816282, daupr: 0.309080, daupr_m: 0.350266
Epoch: 249 loss: 0.000182, pauc: 0.955006, paupr: 0.858964, paupr_m: 0.879758, dauc: 0.818225, daupr: 0.313162, daupr_m: 0.354384
Epoch: 259 loss: 0.000181, pauc: 0.954756, paupr: 0.859544, paupr_m: 0.879705, dauc: 0.820164, daupr: 0.316793, daupr_m: 0.356709
Epoch: 269 loss: 0.000180, pauc: 0.954649, paupr: 0.860041, paupr_m: 0.879909, dauc: 0.822065, daupr: 0.320578, daupr_m: 0.365979
Epoch: 279 loss: 0.000180, pauc: 0.954605, paupr: 0.860758, paupr_m: 0.880516, dauc: 0.823787, daupr: 0.323297, daupr_m: 0.368591
Epoch: 289 loss: 0.000179, pauc: 0.954289, paupr: 0.861215, paupr_m: 0.880481, dauc: 0.825361, daupr: 0.324764, daupr_m: 0.372612
Epoch: 299 loss: 0.000179, pauc: 0.954218, paupr: 0.861682, paupr_m: 0.880945, dauc: 0.826891, daupr: 0.327109, daupr_m: 0.377452
Epoch: 309 loss: 0.000178, pauc: 0.954165, paupr: 0.862105, paupr_m: 0.881038, dauc: 0.828366, daupr: 0.329576, daupr_m: 0.381456
Epoch: 319 loss: 0.000178, pauc: 0.954039, paupr: 0.862598, paupr_m: 0.881177, dauc: 0.829778, daupr: 0.331960, daupr_m: 0.388902
Epoch: 329 loss: 0.000177, pauc: 0.953720, paupr: 0.862964, paupr_m: 0.881132, dauc: 0.831112, daupr: 0.334276, daupr_m: 0.393563
Epoch: 339 loss: 0.000177, pauc: 0.953630, paupr: 0.863136, paupr_m: 0.881257, dauc: 0.832305, daupr: 0.336165, daupr_m: 0.399266
Epoch: 349 loss: 0.000177, pauc: 0.953401, paupr: 0.863551, paupr_m: 0.881955, dauc: 0.833498, daupr: 0.337903, daupr_m: 0.404316
Epoch: 359 loss: 0.000176, pauc: 0.953242, paupr: 0.863851, paupr_m: 0.881917, dauc: 0.834629, daupr: 0.339388, daupr_m: 0.406154
Epoch: 369 loss: 0.000176, pauc: 0.952958, paupr: 0.864024, paupr_m: 0.881799, dauc: 0.835803, daupr: 0.340788, daupr_m: 0.407494
Epoch: 379 loss: 0.000176, pauc: 0.953043, paupr: 0.864346, paupr_m: 0.883069, dauc: 0.837005, daupr: 0.343184, daupr_m: 0.407761
Epoch: 389 loss: 0.000176, pauc: 0.952755, paupr: 0.864543, paupr_m: 0.883367, dauc: 0.838144, daupr: 0.344404, daupr_m: 0.409108
Epoch: 399 loss: 0.000176, pauc: 0.952626, paupr: 0.864770, paupr_m: 0.882475, dauc: 0.839192, daupr: 0.345634, daupr_m: 0.410385
Epoch: 409 loss: 0.000175, pauc: 0.952433, paupr: 0.865004, paupr_m: 0.883868, dauc: 0.840219, daupr: 0.347158, daupr_m: 0.413132
Epoch: 419 loss: 0.000175, pauc: 0.952333, paupr: 0.865080, paupr_m: 0.883100, dauc: 0.841187, daupr: 0.348526, daupr_m: 0.415187
Epoch: 429 loss: 0.000175, pauc: 0.952160, paupr: 0.865488, paupr_m: 0.884107, dauc: 0.842102, daupr: 0.349517, daupr_m: 0.416321
Epoch: 439 loss: 0.000175, pauc: 0.952233, paupr: 0.865522, paupr_m: 0.884000, dauc: 0.843026, daupr: 0.351222, daupr_m: 0.416219
Epoch: 449 loss: 0.000175, pauc: 0.951967, paupr: 0.865591, paupr_m: 0.883231, dauc: 0.843938, daupr: 0.352209, daupr_m: 0.417313
Epoch: 459 loss: 0.000174, pauc: 0.951942, paupr: 0.865894, paupr_m: 0.884096, dauc: 0.844839, daupr: 0.353918, daupr_m: 0.419544
Epoch: 469 loss: 0.000174, pauc: 0.951984, paupr: 0.866031, paupr_m: 0.884458, dauc: 0.845670, daupr: 0.355026, daupr_m: 0.421739
Epoch: 479 loss: 0.000174, pauc: 0.951693, paupr: 0.865989, paupr_m: 0.883648, dauc: 0.846462, daupr: 0.356118, daupr_m: 0.424386
Epoch: 489 loss: 0.000174, pauc: 0.951882, paupr: 0.866328, paupr_m: 0.884604, dauc: 0.847260, daupr: 0.357500, daupr_m: 0.425583
Epoch: 499 loss: 0.000174, pauc: 0.952023, paupr: 0.866521, paupr_m: 0.885310, dauc: 0.848023, daupr: 0.358179, daupr_m: 0.425872
Epoch: 509 loss: 0.000174, pauc: 0.951743, paupr: 0.866566, paupr_m: 0.885191, dauc: 0.848795, daupr: 0.359088, daupr_m: 0.426942
Epoch: 519 loss: 0.000174, pauc: 0.951705, paupr: 0.866699, paupr_m: 0.885542, dauc: 0.849512, daupr: 0.360133, daupr_m: 0.427840
Epoch: 529 loss: 0.000174, pauc: 0.951896, paupr: 0.866724, paupr_m: 0.885397, dauc: 0.850225, daupr: 0.360719, daupr_m: 0.429786
Epoch: 539 loss: 0.000173, pauc: 0.951615, paupr: 0.866878, paupr_m: 0.885621, dauc: 0.850879, daupr: 0.361607, daupr_m: 0.431047
Epoch: 549 loss: 0.000173, pauc: 0.951651, paupr: 0.866985, paupr_m: 0.885790, dauc: 0.851486, daupr: 0.362375, daupr_m: 0.432815
Epoch: 559 loss: 0.000173, pauc: 0.951485, paupr: 0.867041, paupr_m: 0.885652, dauc: 0.852086, daupr: 0.363378, daupr_m: 0.432847
Epoch: 569 loss: 0.000173, pauc: 0.951390, paupr: 0.867118, paupr_m: 0.885897, dauc: 0.852666, daupr: 0.363993, daupr_m: 0.440000
Epoch: 579 loss: 0.000173, pauc: 0.951590, paupr: 0.867299, paupr_m: 0.885922, dauc: 0.853238, daupr: 0.364563, daupr_m: 0.440690
Epoch: 589 loss: 0.000173, pauc: 0.951501, paupr: 0.867143, paupr_m: 0.885774, dauc: 0.853820, daupr: 0.365520, daupr_m: 0.441644
Epoch: 599 loss: 0.000173, pauc: 0.951354, paupr: 0.867377, paupr_m: 0.886135, dauc: 0.854354, daupr: 0.366580, daupr_m: 0.442304
Epoch: 609 loss: 0.000173, pauc: 0.951589, paupr: 0.867401, paupr_m: 0.886132, dauc: 0.854861, daupr: 0.367284, daupr_m: 0.442374
Epoch: 619 loss: 0.000173, pauc: 0.951269, paupr: 0.867325, paupr_m: 0.886098, dauc: 0.855381, daupr: 0.367863, daupr_m: 0.442410
Epoch: 629 loss: 0.000173, pauc: 0.951157, paupr: 0.867273, paupr_m: 0.885887, dauc: 0.855878, daupr: 0.368678, daupr_m: 0.442691
Epoch: 639 loss: 0.000173, pauc: 0.951321, paupr: 0.867410, paupr_m: 0.886111, dauc: 0.856373, daupr: 0.369686, daupr_m: 0.443034
Epoch: 649 loss: 0.000172, pauc: 0.951400, paupr: 0.867599, paupr_m: 0.886513, dauc: 0.856848, daupr: 0.370020, daupr_m: 0.443312
Epoch: 659 loss: 0.000172, pauc: 0.951430, paupr: 0.867725, paupr_m: 0.886302, dauc: 0.857293, daupr: 0.371004, daupr_m: 0.443681
Epoch: 669 loss: 0.000173, pauc: 0.951286, paupr: 0.867785, paupr_m: 0.886889, dauc: 0.857736, daupr: 0.371921, daupr_m: 0.444323
Epoch: 679 loss: 0.000173, pauc: 0.951449, paupr: 0.867716, paupr_m: 0.886423, dauc: 0.858186, daupr: 0.372486, daupr_m: 0.446033
Epoch: 689 loss: 0.000173, pauc: 0.951558, paupr: 0.867440, paupr_m: 0.887515, dauc: 0.858619, daupr: 0.373082, daupr_m: 0.446161
Epoch: 699 loss: 0.000173, pauc: 0.951690, paupr: 0.867825, paupr_m: 0.887757, dauc: 0.859013, daupr: 0.373980, daupr_m: 0.446155
Epoch: 709 loss: 0.000172, pauc: 0.951376, paupr: 0.867794, paupr_m: 0.886638, dauc: 0.859429, daupr: 0.374647, daupr_m: 0.447824
Epoch: 719 loss: 0.000173, pauc: 0.951062, paupr: 0.867557, paupr_m: 0.886343, dauc: 0.859841, daupr: 0.375003, daupr_m: 0.446695
Epoch: 729 loss: 0.000172, pauc: 0.951061, paupr: 0.867754, paupr_m: 0.887501, dauc: 0.860209, daupr: 0.375460, daupr_m: 0.446475
Epoch: 739 loss: 0.000172, pauc: 0.951218, paupr: 0.867761, paupr_m: 0.887837, dauc: 0.860571, daupr: 0.376243, daupr_m: 0.447045
