{'epoch': 1000, 'lr': 8e-05, 'wd': 0, 'sim_threshold': 0.7, 'loss_p_weight': 0.993, 'loss_d_weight': 0.994, 'loss_weight': 0.002, 'a1': 1e-08, 'a2': 1e-08, 'dropout': 0, 'graph_dropout': 0, 'fr_dim': [4096, [1426, 1024], [681, 256], 4447], 'fd_dim': [2048, [1426, 1024], [681, 256], 4447]}
Epoch: 419 loss: 0.000173, pauc: 0.915114, paupr: 0.767395, paupr_m: 0.820976, dauc: 0.844920, daupr: 0.319166, daupr_m: 0.421894
Epoch: 429 loss: 0.000173, pauc: 0.915123, paupr: 0.767712, paupr_m: 0.821299, dauc: 0.845101, daupr: 0.319871, daupr_m: 0.420826
Epoch: 439 loss: 0.000173, pauc: 0.915361, paupr: 0.768097, paupr_m: 0.821425, dauc: 0.845278, daupr: 0.320342, daupr_m: 0.420924
Epoch: 449 loss: 0.000173, pauc: 0.915059, paupr: 0.768048, paupr_m: 0.821333, dauc: 0.845426, daupr: 0.320734, daupr_m: 0.420915
Epoch: 459 loss: 0.000172, pauc: 0.915102, paupr: 0.768437, paupr_m: 0.821823, dauc: 0.845588, daupr: 0.322035, daupr_m: 0.421250
Epoch: 469 loss: 0.000172, pauc: 0.914779, paupr: 0.768589, paupr_m: 0.821693, dauc: 0.845721, daupr: 0.322676, daupr_m: 0.421220
Epoch: 479 loss: 0.000172, pauc: 0.914740, paupr: 0.768689, paupr_m: 0.821477, dauc: 0.845801, daupr: 0.323468, daupr_m: 0.421363
Epoch: 489 loss: 0.000172, pauc: 0.914944, paupr: 0.768359, paupr_m: 0.822395, dauc: 0.845864, daupr: 0.324169, daupr_m: 0.420974
Epoch: 499 loss: 0.000172, pauc: 0.914873, paupr: 0.769074, paupr_m: 0.822495, dauc: 0.845962, daupr: 0.324894, daupr_m: 0.421172
Epoch: 509 loss: 0.000172, pauc: 0.914738, paupr: 0.769272, paupr_m: 0.822353, dauc: 0.846015, daupr: 0.325592, daupr_m: 0.422511
Epoch: 519 loss: 0.000172, pauc: 0.914657, paupr: 0.769713, paupr_m: 0.823915, dauc: 0.846053, daupr: 0.326581, daupr_m: 0.426936
Epoch: 529 loss: 0.000171, pauc: 0.914461, paupr: 0.769755, paupr_m: 0.823732, dauc: 0.846082, daupr: 0.326959, daupr_m: 0.427943
Epoch: 539 loss: 0.000171, pauc: 0.914139, paupr: 0.769380, paupr_m: 0.823239, dauc: 0.846111, daupr: 0.327933, daupr_m: 0.429608
Epoch: 549 loss: 0.000171, pauc: 0.914406, paupr: 0.769945, paupr_m: 0.823684, dauc: 0.846128, daupr: 0.328743, daupr_m: 0.431727
Epoch: 559 loss: 0.000171, pauc: 0.914766, paupr: 0.770281, paupr_m: 0.824220, dauc: 0.846171, daupr: 0.329921, daupr_m: 0.431877
Epoch: 569 loss: 0.000171, pauc: 0.914094, paupr: 0.770016, paupr_m: 0.824365, dauc: 0.846160, daupr: 0.330413, daupr_m: 0.432171
Epoch: 579 loss: 0.000171, pauc: 0.914312, paupr: 0.769863, paupr_m: 0.824870, dauc: 0.846174, daupr: 0.331457, daupr_m: 0.435553
Epoch: 589 loss: 0.000171, pauc: 0.914404, paupr: 0.770441, paupr_m: 0.824764, dauc: 0.846111, daupr: 0.332135, daupr_m: 0.435704
Epoch: 599 loss: 0.000171, pauc: 0.914053, paupr: 0.770559, paupr_m: 0.824841, dauc: 0.846076, daupr: 0.332297, daupr_m: 0.435533
Epoch: 609 loss: 0.000171, pauc: 0.914155, paupr: 0.770886, paupr_m: 0.825355, dauc: 0.846016, daupr: 0.332826, daupr_m: 0.435529
Epoch: 619 loss: 0.000171, pauc: 0.913902, paupr: 0.770505, paupr_m: 0.825609, dauc: 0.845954, daupr: 0.333265, daupr_m: 0.435962
Epoch: 629 loss: 0.000171, pauc: 0.913820, paupr: 0.770862, paupr_m: 0.825239, dauc: 0.845871, daupr: 0.333650, daupr_m: 0.436091
Epoch: 639 loss: 0.000171, pauc: 0.913989, paupr: 0.770941, paupr_m: 0.825528, dauc: 0.845764, daupr: 0.334562, daupr_m: 0.435698
Epoch: 649 loss: 0.000170, pauc: 0.914107, paupr: 0.770998, paupr_m: 0.825319, dauc: 0.845637, daupr: 0.334543, daupr_m: 0.432567
Epoch: 659 loss: 0.000171, pauc: 0.913400, paupr: 0.770910, paupr_m: 0.825158, dauc: 0.845540, daupr: 0.334768, daupr_m: 0.432399
Epoch: 669 loss: 0.000170, pauc: 0.914027, paupr: 0.771363, paupr_m: 0.826592, dauc: 0.845411, daupr: 0.335574, daupr_m: 0.432384
Epoch: 679 loss: 0.000170, pauc: 0.913739, paupr: 0.771330, paupr_m: 0.826145, dauc: 0.845279, daupr: 0.335840, daupr_m: 0.431827
Epoch: 689 loss: 0.000170, pauc: 0.913335, paupr: 0.771337, paupr_m: 0.825392, dauc: 0.845163, daupr: 0.335996, daupr_m: 0.432144
Epoch: 699 loss: 0.000170, pauc: 0.913807, paupr: 0.771674, paupr_m: 0.826354, dauc: 0.844991, daupr: 0.336434, daupr_m: 0.432180
Epoch: 709 loss: 0.000170, pauc: 0.913481, paupr: 0.771787, paupr_m: 0.826652, dauc: 0.844869, daupr: 0.336844, daupr_m: 0.432248
Epoch: 719 loss: 0.000170, pauc: 0.913316, paupr: 0.771674, paupr_m: 0.825948, dauc: 0.844755, daupr: 0.337472, daupr_m: 0.432455
Epoch: 729 loss: 0.000170, pauc: 0.913180, paupr: 0.771804, paupr_m: 0.826214, dauc: 0.844609, daupr: 0.338087, daupr_m: 0.432447
Epoch: 739 loss: 0.000170, pauc: 0.913455, paupr: 0.771939, paupr_m: 0.826343, dauc: 0.844456, daupr: 0.338786, daupr_m: 0.432951
Epoch: 749 loss: 0.000170, pauc: 0.913447, paupr: 0.771836, paupr_m: 0.826252, dauc: 0.844293, daupr: 0.338951, daupr_m: 0.432864
Epoch: 759 loss: 0.000170, pauc: 0.912900, paupr: 0.772462, paupr_m: 0.829305, dauc: 0.844187, daupr: 0.339620, daupr_m: 0.431325
Epoch: 769 loss: 0.000170, pauc: 0.913187, paupr: 0.772020, paupr_m: 0.829463, dauc: 0.844022, daupr: 0.340131, daupr_m: 0.431157
Epoch: 779 loss: 0.000170, pauc: 0.913566, paupr: 0.772105, paupr_m: 0.829448, dauc: 0.843857, daupr: 0.340554, daupr_m: 0.431472
Epoch: 789 loss: 0.000170, pauc: 0.913215, paupr: 0.772057, paupr_m: 0.829927, dauc: 0.843686, daupr: 0.341088, daupr_m: 0.431413
Epoch: 799 loss: 0.000170, pauc: 0.913247, paupr: 0.772337, paupr_m: 0.829638, dauc: 0.843511, daupr: 0.341719, daupr_m: 0.431474
Epoch: 809 loss: 0.000170, pauc: 0.913030, paupr: 0.772420, paupr_m: 0.830170, dauc: 0.843330, daupr: 0.341945, daupr_m: 0.431433
Epoch: 819 loss: 0.000170, pauc: 0.913238, paupr: 0.772553, paupr_m: 0.829661, dauc: 0.843158, daupr: 0.342084, daupr_m: 0.431149
Epoch: 829 loss: 0.000170, pauc: 0.913100, paupr: 0.772648, paupr_m: 0.830161, dauc: 0.842951, daupr: 0.342581, daupr_m: 0.431108
Epoch: 839 loss: 0.000170, pauc: 0.913464, paupr: 0.772688, paupr_m: 0.830182, dauc: 0.842765, daupr: 0.342833, daupr_m: 0.431484
Epoch: 849 loss: 0.000170, pauc: 0.912536, paupr: 0.772455, paupr_m: 0.829162, dauc: 0.842599, daupr: 0.343258, daupr_m: 0.431135
Epoch: 859 loss: 0.000170, pauc: 0.913407, paupr: 0.772483, paupr_m: 0.830051, dauc: 0.842367, daupr: 0.343173, daupr_m: 0.437418
Epoch: 869 loss: 0.000170, pauc: 0.912846, paupr: 0.772758, paupr_m: 0.830118, dauc: 0.842173, daupr: 0.343390, daupr_m: 0.435189
Epoch: 879 loss: 0.000169, pauc: 0.912635, paupr: 0.772828, paupr_m: 0.830293, dauc: 0.841973, daupr: 0.343714, daupr_m: 0.434738
Epoch: 889 loss: 0.000169, pauc: 0.912851, paupr: 0.773008, paupr_m: 0.830001, dauc: 0.841786, daupr: 0.343878, daupr_m: 0.434856
Epoch: 899 loss: 0.000170, pauc: 0.912903, paupr: 0.772907, paupr_m: 0.830409, dauc: 0.841555, daupr: 0.344185, daupr_m: 0.434754
Epoch: 909 loss: 0.000170, pauc: 0.912549, paupr: 0.772778, paupr_m: 0.830097, dauc: 0.841379, daupr: 0.344479, daupr_m: 0.434766
Epoch: 919 loss: 0.000169, pauc: 0.912690, paupr: 0.773158, paupr_m: 0.829972, dauc: 0.841163, daupr: 0.344662, daupr_m: 0.434865
Epoch: 929 loss: 0.000169, pauc: 0.913034, paupr: 0.772951, paupr_m: 0.829939, dauc: 0.840909, daupr: 0.344932, daupr_m: 0.434865
Epoch: 939 loss: 0.000169, pauc: 0.912950, paupr: 0.772914, paupr_m: 0.830211, dauc: 0.840689, daupr: 0.345123, daupr_m: 0.434633
Epoch: 949 loss: 0.000169, pauc: 0.912866, paupr: 0.773155, paupr_m: 0.830078, dauc: 0.840486, daupr: 0.345332, daupr_m: 0.434599
Epoch: 959 loss: 0.000169, pauc: 0.912886, paupr: 0.773297, paupr_m: 0.830565, dauc: 0.840291, daupr: 0.345378, daupr_m: 0.433914
Epoch: 969 loss: 0.000170, pauc: 0.913248, paupr: 0.773282, paupr_m: 0.830392, dauc: 0.840087, daupr: 0.345544, daupr_m: 0.434889
Epoch: 979 loss: 0.000169, pauc: 0.912557, paupr: 0.773255, paupr_m: 0.830228, dauc: 0.839889, daupr: 0.345693, daupr_m: 0.434998
Epoch: 989 loss: 0.000169, pauc: 0.912848, paupr: 0.773783, paupr_m: 0.830228, dauc: 0.839669, daupr: 0.345719, daupr_m: 0.435012
Epoch: 999 loss: 0.000169, pauc: 0.912820, paupr: 0.773278, paupr_m: 0.830076, dauc: 0.839470, daupr: 0.345915, daupr_m: 0.434458
Epoch: 9 loss: 0.002228, pauc: 0.904196, paupr: 0.407032, paupr_m: 0.480773, dauc: 0.706797, daupr: 0.033583, daupr_m: 0.102815
Epoch: 19 loss: 0.000861, pauc: 0.939818, paupr: 0.705730, paupr_m: 0.721248, dauc: 0.719753, daupr: 0.103854, daupr_m: 0.161951
Epoch: 29 loss: 0.000491, pauc: 0.947429, paupr: 0.786898, paupr_m: 0.804552, dauc: 0.734096, daupr: 0.052453, daupr_m: 0.128094
Epoch: 39 loss: 0.000350, pauc: 0.948025, paupr: 0.807384, paupr_m: 0.827777, dauc: 0.741947, daupr: 0.102564, daupr_m: 0.169209
Epoch: 49 loss: 0.000289, pauc: 0.948657, paupr: 0.817504, paupr_m: 0.832916, dauc: 0.750551, daupr: 0.129885, daupr_m: 0.187470
Epoch: 59 loss: 0.000257, pauc: 0.949230, paupr: 0.824157, paupr_m: 0.839947, dauc: 0.759322, daupr: 0.140780, daupr_m: 0.191621
Epoch: 69 loss: 0.000238, pauc: 0.950099, paupr: 0.828781, paupr_m: 0.843036, dauc: 0.767652, daupr: 0.167549, daupr_m: 0.214294
Epoch: 79 loss: 0.000226, pauc: 0.950757, paupr: 0.832835, paupr_m: 0.846505, dauc: 0.774699, daupr: 0.181872, daupr_m: 0.223250
Epoch: 89 loss: 0.000218, pauc: 0.951452, paupr: 0.835869, paupr_m: 0.847520, dauc: 0.781377, daupr: 0.190961, daupr_m: 0.243513
Epoch: 99 loss: 0.000212, pauc: 0.952232, paupr: 0.838232, paupr_m: 0.848918, dauc: 0.787718, daupr: 0.199823, daupr_m: 0.255072
Epoch: 109 loss: 0.000207, pauc: 0.952348, paupr: 0.840336, paupr_m: 0.851224, dauc: 0.793012, daupr: 0.206949, daupr_m: 0.282377
Epoch: 119 loss: 0.000203, pauc: 0.952425, paupr: 0.841972, paupr_m: 0.851995, dauc: 0.797679, daupr: 0.212436, daupr_m: 0.290037
Epoch: 129 loss: 0.000200, pauc: 0.952328, paupr: 0.843185, paupr_m: 0.852869, dauc: 0.801815, daupr: 0.215911, daupr_m: 0.301521
Epoch: 139 loss: 0.000197, pauc: 0.952349, paupr: 0.844062, paupr_m: 0.853458, dauc: 0.805141, daupr: 0.219960, daupr_m: 0.305850
Epoch: 149 loss: 0.000195, pauc: 0.952412, paupr: 0.844866, paupr_m: 0.853734, dauc: 0.807965, daupr: 0.221966, daupr_m: 0.318011
Epoch: 159 loss: 0.000193, pauc: 0.952442, paupr: 0.845453, paupr_m: 0.854137, dauc: 0.810701, daupr: 0.223798, daupr_m: 0.331280
Epoch: 169 loss: 0.000191, pauc: 0.952469, paupr: 0.845821, paupr_m: 0.855174, dauc: 0.813164, daupr: 0.224027, daupr_m: 0.338383
Epoch: 179 loss: 0.000189, pauc: 0.952478, paupr: 0.846135, paupr_m: 0.854882, dauc: 0.815384, daupr: 0.227066, daupr_m: 0.355988
Epoch: 189 loss: 0.000188, pauc: 0.952492, paupr: 0.846472, paupr_m: 0.854690, dauc: 0.817420, daupr: 0.228458, daupr_m: 0.360689
Epoch: 199 loss: 0.000187, pauc: 0.952465, paupr: 0.846765, paupr_m: 0.854773, dauc: 0.819286, daupr: 0.230919, daupr_m: 0.367344
Epoch: 209 loss: 0.000185, pauc: 0.952568, paupr: 0.847052, paupr_m: 0.854795, dauc: 0.820846, daupr: 0.232713, daupr_m: 0.372601
Epoch: 219 loss: 0.000185, pauc: 0.952418, paupr: 0.847330, paupr_m: 0.855849, dauc: 0.822394, daupr: 0.234765, daupr_m: 0.369435
Epoch: 229 loss: 0.000183, pauc: 0.952684, paupr: 0.847619, paupr_m: 0.856432, dauc: 0.823844, daupr: 0.236722, daupr_m: 0.375018
Epoch: 239 loss: 0.000183, pauc: 0.952621, paupr: 0.847770, paupr_m: 0.856405, dauc: 0.825064, daupr: 0.237948, daupr_m: 0.376778
Epoch: 249 loss: 0.000182, pauc: 0.952646, paupr: 0.847944, paupr_m: 0.856212, dauc: 0.826250, daupr: 0.239456, daupr_m: 0.380164
Epoch: 259 loss: 0.000181, pauc: 0.952835, paupr: 0.848090, paupr_m: 0.856018, dauc: 0.827375, daupr: 0.241609, daupr_m: 0.391235
Epoch: 269 loss: 0.000181, pauc: 0.952817, paupr: 0.848088, paupr_m: 0.855963, dauc: 0.828313, daupr: 0.242802, daupr_m: 0.392778
Epoch: 279 loss: 0.000180, pauc: 0.953021, paupr: 0.848067, paupr_m: 0.855831, dauc: 0.829284, daupr: 0.244045, daupr_m: 0.396498
Epoch: 289 loss: 0.000180, pauc: 0.952855, paupr: 0.848044, paupr_m: 0.855767, dauc: 0.830154, daupr: 0.245611, daupr_m: 0.396592
Epoch: 299 loss: 0.000179, pauc: 0.952852, paupr: 0.847984, paupr_m: 0.855689, dauc: 0.830900, daupr: 0.247300, daupr_m: 0.403683
Epoch: 309 loss: 0.000179, pauc: 0.953003, paupr: 0.847925, paupr_m: 0.855821, dauc: 0.831572, daupr: 0.249144, daupr_m: 0.405329
Epoch: 319 loss: 0.000178, pauc: 0.952943, paupr: 0.847771, paupr_m: 0.855750, dauc: 0.832177, daupr: 0.250302, daupr_m: 0.404960
Epoch: 329 loss: 0.000178, pauc: 0.952950, paupr: 0.847690, paupr_m: 0.855785, dauc: 0.832729, daupr: 0.251912, daupr_m: 0.404645
Epoch: 339 loss: 0.000177, pauc: 0.952999, paupr: 0.847668, paupr_m: 0.855906, dauc: 0.833200, daupr: 0.252947, daupr_m: 0.414270
Epoch: 349 loss: 0.000177, pauc: 0.953057, paupr: 0.847628, paupr_m: 0.855410, dauc: 0.833613, daupr: 0.253432, daupr_m: 0.413852
Epoch: 359 loss: 0.000177, pauc: 0.952938, paupr: 0.847550, paupr_m: 0.855513, dauc: 0.833994, daupr: 0.254083, daupr_m: 0.416089
Epoch: 369 loss: 0.000176, pauc: 0.952861, paupr: 0.847469, paupr_m: 0.855239, dauc: 0.834306, daupr: 0.254819, daupr_m: 0.417294
Epoch: 379 loss: 0.000176, pauc: 0.952816, paupr: 0.847334, paupr_m: 0.855145, dauc: 0.834575, daupr: 0.255979, daupr_m: 0.417767
Epoch: 389 loss: 0.000176, pauc: 0.953090, paupr: 0.847344, paupr_m: 0.855163, dauc: 0.834760, daupr: 0.256814, daupr_m: 0.417623
Epoch: 399 loss: 0.000176, pauc: 0.953097, paupr: 0.847460, paupr_m: 0.855209, dauc: 0.835002, daupr: 0.257664, daupr_m: 0.417535
Epoch: 409 loss: 0.000175, pauc: 0.952750, paupr: 0.847367, paupr_m: 0.855164, dauc: 0.835155, daupr: 0.258180, daupr_m: 0.417138
Epoch: 419 loss: 0.000175, pauc: 0.952926, paupr: 0.847250, paupr_m: 0.855220, dauc: 0.835245, daupr: 0.259176, daupr_m: 0.416552
Epoch: 429 loss: 0.000175, pauc: 0.952917, paupr: 0.847060, paupr_m: 0.854825, dauc: 0.835312, daupr: 0.260082, daupr_m: 0.417585
Epoch: 439 loss: 0.000175, pauc: 0.953030, paupr: 0.847171, paupr_m: 0.855166, dauc: 0.835365, daupr: 0.260677, daupr_m: 0.419774
Epoch: 449 loss: 0.000175, pauc: 0.952639, paupr: 0.847096, paupr_m: 0.854856, dauc: 0.835399, daupr: 0.261409, daupr_m: 0.427107
Epoch: 459 loss: 0.000175, pauc: 0.953135, paupr: 0.847123, paupr_m: 0.854950, dauc: 0.835392, daupr: 0.262092, daupr_m: 0.427265
Epoch: 469 loss: 0.000174, pauc: 0.952748, paupr: 0.847189, paupr_m: 0.854913, dauc: 0.835396, daupr: 0.263919, daupr_m: 0.427866
Epoch: 479 loss: 0.000174, pauc: 0.952487, paupr: 0.847062, paupr_m: 0.854868, dauc: 0.835398, daupr: 0.264736, daupr_m: 0.428089
Epoch: 489 loss: 0.000174, pauc: 0.952458, paupr: 0.847103, paupr_m: 0.854541, dauc: 0.835369, daupr: 0.265614, daupr_m: 0.428025
Epoch: 499 loss: 0.000174, pauc: 0.952338, paupr: 0.847140, paupr_m: 0.854570, dauc: 0.835303, daupr: 0.266938, daupr_m: 0.428689
Epoch: 509 loss: 0.000174, pauc: 0.952270, paupr: 0.847071, paupr_m: 0.854305, dauc: 0.835260, daupr: 0.268283, daupr_m: 0.428198
Epoch: 519 loss: 0.000174, pauc: 0.952192, paupr: 0.846985, paupr_m: 0.855096, dauc: 0.835222, daupr: 0.268915, daupr_m: 0.428195
Epoch: 529 loss: 0.000174, pauc: 0.951897, paupr: 0.847114, paupr_m: 0.854773, dauc: 0.835151, daupr: 0.269247, daupr_m: 0.430577
Epoch: 539 loss: 0.000174, pauc: 0.951605, paupr: 0.847082, paupr_m: 0.854892, dauc: 0.835091, daupr: 0.269527, daupr_m: 0.430486
Epoch: 549 loss: 0.000173, pauc: 0.951593, paupr: 0.847005, paupr_m: 0.854851, dauc: 0.835033, daupr: 0.270112, daupr_m: 0.430376
Epoch: 559 loss: 0.000173, pauc: 0.951944, paupr: 0.846907, paupr_m: 0.854652, dauc: 0.834985, daupr: 0.270483, daupr_m: 0.430148
Epoch: 569 loss: 0.000173, pauc: 0.951440, paupr: 0.847059, paupr_m: 0.854679, dauc: 0.834970, daupr: 0.270848, daupr_m: 0.429441
Epoch: 579 loss: 0.000173, pauc: 0.951186, paupr: 0.846890, paupr_m: 0.854887, dauc: 0.834894, daupr: 0.271406, daupr_m: 0.429348
Epoch: 589 loss: 0.000173, pauc: 0.951063, paupr: 0.846851, paupr_m: 0.854827, dauc: 0.834820, daupr: 0.271821, daupr_m: 0.429876
Epoch: 599 loss: 0.000173, pauc: 0.950940, paupr: 0.846958, paupr_m: 0.854773, dauc: 0.834733, daupr: 0.272307, daupr_m: 0.428521
Epoch: 609 loss: 0.000173, pauc: 0.950474, paupr: 0.846987, paupr_m: 0.854921, dauc: 0.834650, daupr: 0.272669, daupr_m: 0.435106
Epoch: 619 loss: 0.000173, pauc: 0.950690, paupr: 0.846941, paupr_m: 0.854827, dauc: 0.834536, daupr: 0.273073, daupr_m: 0.435613
Epoch: 629 loss: 0.000173, pauc: 0.951023, paupr: 0.846988, paupr_m: 0.854949, dauc: 0.834416, daupr: 0.273286, daupr_m: 0.435624
Epoch: 639 loss: 0.000173, pauc: 0.950258, paupr: 0.846902, paupr_m: 0.854889, dauc: 0.834290, daupr: 0.273619, daupr_m: 0.435549
Epoch: 649 loss: 0.000173, pauc: 0.950524, paupr: 0.846942, paupr_m: 0.854774, dauc: 0.834154, daupr: 0.274221, daupr_m: 0.435514
Epoch: 659 loss: 0.000173, pauc: 0.950250, paupr: 0.846973, paupr_m: 0.854742, dauc: 0.834021, daupr: 0.274113, daupr_m: 0.435573
Epoch: 669 loss: 0.000173, pauc: 0.950325, paupr: 0.846852, paupr_m: 0.854818, dauc: 0.833910, daupr: 0.274579, daupr_m: 0.435587
Epoch: 679 loss: 0.000173, pauc: 0.950302, paupr: 0.846813, paupr_m: 0.854913, dauc: 0.833786, daupr: 0.274972, daupr_m: 0.435555
Epoch: 689 loss: 0.000172, pauc: 0.950019, paupr: 0.847038, paupr_m: 0.854851, dauc: 0.833660, daupr: 0.275100, daupr_m: 0.435566
Epoch: 699 loss: 0.000173, pauc: 0.950119, paupr: 0.846854, paupr_m: 0.854680, dauc: 0.833501, daupr: 0.275172, daupr_m: 0.435575
Epoch: 709 loss: 0.000173, pauc: 0.949993, paupr: 0.846846, paupr_m: 0.854823, dauc: 0.833349, daupr: 0.275533, daupr_m: 0.435580
Epoch: 719 loss: 0.000172, pauc: 0.949713, paupr: 0.846983, paupr_m: 0.854784, dauc: 0.833167, daupr: 0.275753, daupr_m: 0.435692
Epoch: 729 loss: 0.000172, pauc: 0.949833, paupr: 0.846708, paupr_m: 0.854450, dauc: 0.832990, daupr: 0.275955, daupr_m: 0.435796
Epoch: 739 loss: 0.000172, pauc: 0.949922, paupr: 0.846761, paupr_m: 0.854505, dauc: 0.832825, daupr: 0.276272, daupr_m: 0.435852
Epoch: 749 loss: 0.000172, pauc: 0.949903, paupr: 0.846760, paupr_m: 0.854203, dauc: 0.832641, daupr: 0.276753, daupr_m: 0.435986
Epoch: 759 loss: 0.000172, pauc: 0.950195, paupr: 0.846801, paupr_m: 0.853897, dauc: 0.832446, daupr: 0.277037, daupr_m: 0.436689
Epoch: 769 loss: 0.000172, pauc: 0.950005, paupr: 0.846829, paupr_m: 0.853857, dauc: 0.832274, daupr: 0.277502, daupr_m: 0.437034
Epoch: 779 loss: 0.000172, pauc: 0.949702, paupr: 0.846912, paupr_m: 0.854279, dauc: 0.832092, daupr: 0.277876, daupr_m: 0.437034
Epoch: 789 loss: 0.000172, pauc: 0.949836, paupr: 0.846879, paupr_m: 0.854135, dauc: 0.831882, daupr: 0.278160, daupr_m: 0.437495
Epoch: 799 loss: 0.000172, pauc: 0.950327, paupr: 0.846656, paupr_m: 0.853625, dauc: 0.831666, daupr: 0.278142, daupr_m: 0.438822
Epoch: 809 loss: 0.000172, pauc: 0.950013, paupr: 0.846628, paupr_m: 0.853260, dauc: 0.831479, daupr: 0.278506, daupr_m: 0.438986
Epoch: 819 loss: 0.000172, pauc: 0.949902, paupr: 0.846670, paupr_m: 0.853504, dauc: 0.831247, daupr: 0.278852, daupr_m: 0.438799
Epoch: 829 loss: 0.000173, pauc: 0.949449, paupr: 0.846540, paupr_m: 0.852957, dauc: 0.831012, daupr: 0.279079, daupr_m: 0.438769
Epoch: 839 loss: 0.000172, pauc: 0.949937, paupr: 0.846585, paupr_m: 0.853373, dauc: 0.830786, daupr: 0.279452, daupr_m: 0.438672
Epoch: 849 loss: 0.000172, pauc: 0.949670, paupr: 0.846658, paupr_m: 0.852812, dauc: 0.830521, daupr: 0.280284, daupr_m: 0.440455
Epoch: 859 loss: 0.000172, pauc: 0.949569, paupr: 0.846619, paupr_m: 0.853468, dauc: 0.830295, daupr: 0.280218, daupr_m: 0.440440
Epoch: 869 loss: 0.000172, pauc: 0.950039, paupr: 0.846497, paupr_m: 0.853057, dauc: 0.830055, daupr: 0.280359, daupr_m: 0.440344
Epoch: 879 loss: 0.000172, pauc: 0.949782, paupr: 0.846377, paupr_m: 0.853075, dauc: 0.829780, daupr: 0.280503, daupr_m: 0.440177
Epoch: 889 loss: 0.000172, pauc: 0.950129, paupr: 0.846535, paupr_m: 0.852746, dauc: 0.829538, daupr: 0.280842, daupr_m: 0.440292
Epoch: 899 loss: 0.000172, pauc: 0.949881, paupr: 0.846640, paupr_m: 0.852632, dauc: 0.829268, daupr: 0.281012, daupr_m: 0.440170
Epoch: 909 loss: 0.000172, pauc: 0.949755, paupr: 0.846420, paupr_m: 0.853079, dauc: 0.829022, daupr: 0.281269, daupr_m: 0.439971
Epoch: 919 loss: 0.000172, pauc: 0.949545, paupr: 0.846542, paupr_m: 0.853071, dauc: 0.828747, daupr: 0.281125, daupr_m: 0.439995
Epoch: 929 loss: 0.000172, pauc: 0.950061, paupr: 0.846552, paupr_m: 0.852826, dauc: 0.828492, daupr: 0.281157, daupr_m: 0.439957
Epoch: 939 loss: 0.000172, pauc: 0.949656, paupr: 0.846454, paupr_m: 0.852612, dauc: 0.828217, daupr: 0.281159, daupr_m: 0.439998
Epoch: 949 loss: 0.000172, pauc: 0.949476, paupr: 0.846684, paupr_m: 0.852718, dauc: 0.827912, daupr: 0.281236, daupr_m: 0.439576
Epoch: 959 loss: 0.000172, pauc: 0.949523, paupr: 0.846641, paupr_m: 0.852806, dauc: 0.827609, daupr: 0.281523, daupr_m: 0.439689
Epoch: 969 loss: 0.000171, pauc: 0.949786, paupr: 0.846655, paupr_m: 0.852744, dauc: 0.827324, daupr: 0.281798, daupr_m: 0.439771
Epoch: 979 loss: 0.000171, pauc: 0.950221, paupr: 0.846471, paupr_m: 0.852428, dauc: 0.827018, daupr: 0.281955, daupr_m: 0.440012
Epoch: 989 loss: 0.000171, pauc: 0.949836, paupr: 0.846290, paupr_m: 0.852472, dauc: 0.826715, daupr: 0.281797, daupr_m: 0.439993
Epoch: 999 loss: 0.000171, pauc: 0.950022, paupr: 0.846589, paupr_m: 0.852693, dauc: 0.826392, daupr: 0.282224, daupr_m: 0.439925
