{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000585, pauc: 0.932678, paupr: 0.045835, paupr_m: 0.104349, dauc: 0.773873, daupr: 0.206677, daupr_m: 0.232804
Epoch: 49 loss: 0.000231, pauc: 0.897404, paupr: 0.095077, paupr_m: 0.188482, dauc: 0.870837, daupr: 0.339347, daupr_m: 0.402095
Epoch: 59 loss: 0.000188, pauc: 0.898473, paupr: 0.123271, paupr_m: 0.200428, dauc: 0.876487, daupr: 0.335715, daupr_m: 0.394672
Epoch: 69 loss: 0.000156, pauc: 0.895744, paupr: 0.145875, paupr_m: 0.201331, dauc: 0.880837, daupr: 0.334044, daupr_m: 0.383065
Epoch: 79 loss: 0.000132, pauc: 0.894934, paupr: 0.214591, paupr_m: 0.234917, dauc: 0.883029, daupr: 0.334102, daupr_m: 0.379616
Epoch: 89 loss: 0.000112, pauc: 0.893830, paupr: 0.181118, paupr_m: 0.255735, dauc: 0.884811, daupr: 0.335525, daupr_m: 0.398429
Epoch: 99 loss: 0.000097, pauc: 0.897989, paupr: 0.200879, paupr_m: 0.251388, dauc: 0.886227, daupr: 0.338412, daupr_m: 0.392235
Epoch: 109 loss: 0.000085, pauc: 0.904747, paupr: 0.226342, paupr_m: 0.267348, dauc: 0.887387, daupr: 0.338244, daupr_m: 0.398209
Epoch: 119 loss: 0.000075, pauc: 0.892944, paupr: 0.240897, paupr_m: 0.279911, dauc: 0.887892, daupr: 0.342556, daupr_m: 0.394778
Epoch: 129 loss: 0.000067, pauc: 0.903531, paupr: 0.263183, paupr_m: 0.308237, dauc: 0.888643, daupr: 0.333525, daupr_m: 0.392418
Epoch: 139 loss: 0.000060, pauc: 0.896964, paupr: 0.272532, paupr_m: 0.304921, dauc: 0.889453, daupr: 0.342103, daupr_m: 0.398760
Epoch: 149 loss: 0.000055, pauc: 0.905667, paupr: 0.259103, paupr_m: 0.309218, dauc: 0.890518, daupr: 0.341051, daupr_m: 0.400921
Epoch: 159 loss: 0.000051, pauc: 0.909648, paupr: 0.280434, paupr_m: 0.303198, dauc: 0.889878, daupr: 0.343527, daupr_m: 0.400667
Epoch: 169 loss: 0.000047, pauc: 0.915875, paupr: 0.272935, paupr_m: 0.343695, dauc: 0.890863, daupr: 0.339870, daupr_m: 0.396705
Epoch: 179 loss: 0.000045, pauc: 0.909440, paupr: 0.293494, paupr_m: 0.334111, dauc: 0.891165, daupr: 0.344078, daupr_m: 0.405642
Epoch: 189 loss: 0.000042, pauc: 0.906334, paupr: 0.285814, paupr_m: 0.338745, dauc: 0.891552, daupr: 0.343840, daupr_m: 0.398852
Epoch: 199 loss: 0.000040, pauc: 0.902763, paupr: 0.304597, paupr_m: 0.343288, dauc: 0.891599, daupr: 0.347487, daupr_m: 0.400488
Epoch: 209 loss: 0.000038, pauc: 0.903716, paupr: 0.291857, paupr_m: 0.363826, dauc: 0.892421, daupr: 0.351931, daupr_m: 0.406916
Epoch: 219 loss: 0.000036, pauc: 0.908181, paupr: 0.297846, paupr_m: 0.365233, dauc: 0.892144, daupr: 0.342285, daupr_m: 0.403521
Epoch: 229 loss: 0.000034, pauc: 0.914092, paupr: 0.320547, paupr_m: 0.353467, dauc: 0.893293, daupr: 0.349466, daupr_m: 0.403334
Epoch: 239 loss: 0.000034, pauc: 0.913757, paupr: 0.323403, paupr_m: 0.366489, dauc: 0.893755, daupr: 0.353250, daupr_m: 0.398948
Epoch: 249 loss: 0.000033, pauc: 0.916916, paupr: 0.317246, paupr_m: 0.388094, dauc: 0.893061, daupr: 0.349440, daupr_m: 0.405458
Epoch: 259 loss: 0.000032, pauc: 0.915497, paupr: 0.314246, paupr_m: 0.390117, dauc: 0.893962, daupr: 0.349232, daupr_m: 0.405434
Epoch: 269 loss: 0.000031, pauc: 0.904525, paupr: 0.323999, paupr_m: 0.379752, dauc: 0.893069, daupr: 0.347053, daupr_m: 0.407348
Epoch: 279 loss: 0.000030, pauc: 0.916316, paupr: 0.314581, paupr_m: 0.373956, dauc: 0.893650, daupr: 0.349382, daupr_m: 0.406302
Epoch: 289 loss: 0.000029, pauc: 0.904762, paupr: 0.333271, paupr_m: 0.388263, dauc: 0.893229, daupr: 0.347402, daupr_m: 0.411415
Epoch: 299 loss: 0.000029, pauc: 0.913965, paupr: 0.326716, paupr_m: 0.385244, dauc: 0.894283, daupr: 0.345713, daupr_m: 0.411000
Epoch: 309 loss: 0.000029, pauc: 0.905295, paupr: 0.330527, paupr_m: 0.385191, dauc: 0.893962, daupr: 0.350784, daupr_m: 0.407720
Epoch: 319 loss: 0.000028, pauc: 0.912717, paupr: 0.321216, paupr_m: 0.385774, dauc: 0.893888, daupr: 0.352149, daupr_m: 0.409778
Epoch: 329 loss: 0.000028, pauc: 0.907814, paupr: 0.344305, paupr_m: 0.399653, dauc: 0.894109, daupr: 0.354265, daupr_m: 0.409585
Epoch: 339 loss: 0.000027, pauc: 0.913035, paupr: 0.327966, paupr_m: 0.380093, dauc: 0.893996, daupr: 0.347883, daupr_m: 0.413186
Epoch: 349 loss: 0.000027, pauc: 0.904100, paupr: 0.343314, paupr_m: 0.397483, dauc: 0.894009, daupr: 0.349058, daupr_m: 0.415510
Epoch: 359 loss: 0.000027, pauc: 0.913678, paupr: 0.326480, paupr_m: 0.373414, dauc: 0.894350, daupr: 0.351158, daupr_m: 0.424174
Epoch: 369 loss: 0.000026, pauc: 0.919159, paupr: 0.337478, paupr_m: 0.391849, dauc: 0.894124, daupr: 0.344196, daupr_m: 0.414362
Epoch: 379 loss: 0.000026, pauc: 0.905702, paupr: 0.342954, paupr_m: 0.404382, dauc: 0.894779, daupr: 0.358944, daupr_m: 0.416368
Epoch: 389 loss: 0.000025, pauc: 0.901079, paupr: 0.349573, paupr_m: 0.405619, dauc: 0.894113, daupr: 0.347871, daupr_m: 0.429935
Epoch: 399 loss: 0.000025, pauc: 0.908358, paupr: 0.350011, paupr_m: 0.392302, dauc: 0.894612, daupr: 0.350802, daupr_m: 0.417234
Epoch: 409 loss: 0.000025, pauc: 0.909356, paupr: 0.346653, paupr_m: 0.407268, dauc: 0.895183, daupr: 0.350436, daupr_m: 0.419455
Epoch: 419 loss: 0.000024, pauc: 0.917806, paupr: 0.347087, paupr_m: 0.427483, dauc: 0.895036, daupr: 0.351848, daupr_m: 0.422076
Epoch: 429 loss: 0.000025, pauc: 0.903562, paupr: 0.343705, paupr_m: 0.399275, dauc: 0.896323, daupr: 0.365057, daupr_m: 0.421107
Epoch: 439 loss: 0.000024, pauc: 0.905165, paupr: 0.352132, paupr_m: 0.423741, dauc: 0.894452, daupr: 0.346880, daupr_m: 0.423850
Epoch: 449 loss: 0.000024, pauc: 0.901831, paupr: 0.349300, paupr_m: 0.396465, dauc: 0.895570, daupr: 0.358255, daupr_m: 0.423240
Epoch: 459 loss: 0.000024, pauc: 0.903367, paupr: 0.355253, paupr_m: 0.411690, dauc: 0.895189, daupr: 0.354512, daupr_m: 0.427771
Epoch: 469 loss: 0.000023, pauc: 0.915894, paupr: 0.363197, paupr_m: 0.413135, dauc: 0.895389, daupr: 0.351003, daupr_m: 0.424056
Epoch: 479 loss: 0.000023, pauc: 0.909701, paupr: 0.349821, paupr_m: 0.417783, dauc: 0.895984, daupr: 0.359648, daupr_m: 0.424104
Epoch: 489 loss: 0.000023, pauc: 0.914849, paupr: 0.350249, paupr_m: 0.424834, dauc: 0.895241, daupr: 0.356836, daupr_m: 0.422836
Epoch: 499 loss: 0.000022, pauc: 0.907358, paupr: 0.351424, paupr_m: 0.410204, dauc: 0.895367, daupr: 0.353898, daupr_m: 0.426931
Epoch: 509 loss: 0.000023, pauc: 0.904989, paupr: 0.346563, paupr_m: 0.398869, dauc: 0.896190, daupr: 0.361185, daupr_m: 0.426821
Epoch: 519 loss: 0.000022, pauc: 0.900556, paupr: 0.363131, paupr_m: 0.419626, dauc: 0.895303, daupr: 0.355390, daupr_m: 0.427900
Epoch: 529 loss: 0.000022, pauc: 0.910785, paupr: 0.371111, paupr_m: 0.426778, dauc: 0.896329, daupr: 0.358747, daupr_m: 0.428662
Epoch: 539 loss: 0.000022, pauc: 0.906478, paupr: 0.365105, paupr_m: 0.401328, dauc: 0.896476, daupr: 0.360995, daupr_m: 0.432523
Epoch: 549 loss: 0.000022, pauc: 0.911157, paupr: 0.365048, paupr_m: 0.430386, dauc: 0.895371, daupr: 0.353011, daupr_m: 0.428196
Epoch: 559 loss: 0.000022, pauc: 0.910186, paupr: 0.374892, paupr_m: 0.438191, dauc: 0.895588, daupr: 0.354075, daupr_m: 0.429170
Epoch: 569 loss: 0.000022, pauc: 0.906757, paupr: 0.360524, paupr_m: 0.404995, dauc: 0.896037, daupr: 0.363447, daupr_m: 0.430879
Epoch: 579 loss: 0.000022, pauc: 0.906510, paupr: 0.369852, paupr_m: 0.438984, dauc: 0.896340, daupr: 0.355770, daupr_m: 0.430793
Epoch: 589 loss: 0.000022, pauc: 0.912576, paupr: 0.363090, paupr_m: 0.424576, dauc: 0.895980, daupr: 0.355265, daupr_m: 0.432247
Epoch: 599 loss: 0.000022, pauc: 0.901975, paupr: 0.375043, paupr_m: 0.401619, dauc: 0.896663, daupr: 0.368805, daupr_m: 0.433218
Epoch: 609 loss: 0.000022, pauc: 0.912828, paupr: 0.359674, paupr_m: 0.417689, dauc: 0.896186, daupr: 0.362925, daupr_m: 0.434420
Epoch: 619 loss: 0.000021, pauc: 0.883437, paupr: 0.362708, paupr_m: 0.436320, dauc: 0.896272, daupr: 0.356071, daupr_m: 0.436683
Epoch: 629 loss: 0.000021, pauc: 0.920960, paupr: 0.365057, paupr_m: 0.425566, dauc: 0.896944, daupr: 0.366071, daupr_m: 0.432834
Epoch: 639 loss: 0.000021, pauc: 0.906876, paupr: 0.370893, paupr_m: 0.411734, dauc: 0.897288, daupr: 0.378103, daupr_m: 0.431669
Epoch: 649 loss: 0.000021, pauc: 0.907804, paupr: 0.382014, paupr_m: 0.442973, dauc: 0.897005, daupr: 0.364403, daupr_m: 0.429044
Epoch: 659 loss: 0.000021, pauc: 0.916421, paupr: 0.371416, paupr_m: 0.434952, dauc: 0.896353, daupr: 0.358531, daupr_m: 0.431333
Epoch: 669 loss: 0.000021, pauc: 0.917047, paupr: 0.376420, paupr_m: 0.423299, dauc: 0.896572, daupr: 0.361779, daupr_m: 0.435906
Epoch: 679 loss: 0.000021, pauc: 0.897930, paupr: 0.368767, paupr_m: 0.402307, dauc: 0.896430, daupr: 0.353553, daupr_m: 0.431519
Epoch: 689 loss: 0.000021, pauc: 0.910193, paupr: 0.369260, paupr_m: 0.420067, dauc: 0.896816, daupr: 0.358536, daupr_m: 0.433916
Epoch: 699 loss: 0.000020, pauc: 0.913835, paupr: 0.369524, paupr_m: 0.414875, dauc: 0.896744, daupr: 0.363025, daupr_m: 0.434947
Epoch: 709 loss: 0.000021, pauc: 0.907661, paupr: 0.364924, paupr_m: 0.425462, dauc: 0.896797, daupr: 0.367956, daupr_m: 0.437168
Epoch: 719 loss: 0.000020, pauc: 0.907578, paupr: 0.363723, paupr_m: 0.423072, dauc: 0.896623, daupr: 0.361738, daupr_m: 0.436970
Epoch: 729 loss: 0.000021, pauc: 0.905375, paupr: 0.373862, paupr_m: 0.393440, dauc: 0.896974, daupr: 0.361401, daupr_m: 0.437193
Epoch: 739 loss: 0.000021, pauc: 0.905211, paupr: 0.374298, paupr_m: 0.428510, dauc: 0.896274, daupr: 0.353962, daupr_m: 0.435985
Epoch: 749 loss: 0.000021, pauc: 0.910331, paupr: 0.370198, paupr_m: 0.433863, dauc: 0.896564, daupr: 0.365052, daupr_m: 0.446659
Epoch: 759 loss: 0.000020, pauc: 0.915179, paupr: 0.372282, paupr_m: 0.441872, dauc: 0.896664, daupr: 0.356400, daupr_m: 0.435183
Epoch: 769 loss: 0.000020, pauc: 0.920377, paupr: 0.366539, paupr_m: 0.420137, dauc: 0.897240, daupr: 0.363522, daupr_m: 0.437203
Epoch: 779 loss: 0.000020, pauc: 0.918525, paupr: 0.362739, paupr_m: 0.419850, dauc: 0.897378, daupr: 0.366520, daupr_m: 0.441736
Epoch: 789 loss: 0.000020, pauc: 0.903402, paupr: 0.371672, paupr_m: 0.435260, dauc: 0.896680, daupr: 0.359165, daupr_m: 0.438637
Epoch: 799 loss: 0.000020, pauc: 0.914099, paupr: 0.367193, paupr_m: 0.426604, dauc: 0.896997, daupr: 0.374156, daupr_m: 0.439821
Epoch: 809 loss: 0.000020, pauc: 0.894157, paupr: 0.374646, paupr_m: 0.442324, dauc: 0.897211, daupr: 0.365994, daupr_m: 0.441512
Epoch: 819 loss: 0.000020, pauc: 0.911548, paupr: 0.368698, paupr_m: 0.414814, dauc: 0.897333, daupr: 0.363818, daupr_m: 0.438509
Epoch: 829 loss: 0.000020, pauc: 0.908385, paupr: 0.371014, paupr_m: 0.425445, dauc: 0.897238, daupr: 0.370548, daupr_m: 0.439838
Epoch: 839 loss: 0.000020, pauc: 0.918608, paupr: 0.365997, paupr_m: 0.431714, dauc: 0.896723, daupr: 0.363539, daupr_m: 0.442579
Epoch: 849 loss: 0.000020, pauc: 0.912227, paupr: 0.370668, paupr_m: 0.438824, dauc: 0.897342, daupr: 0.362021, daupr_m: 0.441267
Epoch: 859 loss: 0.000019, pauc: 0.921718, paupr: 0.370172, paupr_m: 0.419509, dauc: 0.897009, daupr: 0.363518, daupr_m: 0.441741
Epoch: 869 loss: 0.000019, pauc: 0.922803, paupr: 0.373904, paupr_m: 0.429308, dauc: 0.897669, daupr: 0.376267, daupr_m: 0.443080
Epoch: 879 loss: 0.000020, pauc: 0.905082, paupr: 0.368638, paupr_m: 0.427312, dauc: 0.896996, daupr: 0.367339, daupr_m: 0.443170
Epoch: 889 loss: 0.000020, pauc: 0.908437, paupr: 0.372047, paupr_m: 0.425080, dauc: 0.896769, daupr: 0.361878, daupr_m: 0.445555
Epoch: 899 loss: 0.000020, pauc: 0.923151, paupr: 0.383474, paupr_m: 0.425300, dauc: 0.897177, daupr: 0.369921, daupr_m: 0.443190
Epoch: 909 loss: 0.000020, pauc: 0.918280, paupr: 0.372331, paupr_m: 0.431769, dauc: 0.897445, daupr: 0.367457, daupr_m: 0.443087
Epoch: 919 loss: 0.000019, pauc: 0.899789, paupr: 0.374555, paupr_m: 0.427556, dauc: 0.896634, daupr: 0.368382, daupr_m: 0.446082
Epoch: 929 loss: 0.000019, pauc: 0.908525, paupr: 0.376490, paupr_m: 0.423464, dauc: 0.896328, daupr: 0.357891, daupr_m: 0.444911
Epoch: 939 loss: 0.000019, pauc: 0.903929, paupr: 0.382493, paupr_m: 0.425707, dauc: 0.897248, daupr: 0.361649, daupr_m: 0.446975
Epoch: 949 loss: 0.000019, pauc: 0.922230, paupr: 0.380866, paupr_m: 0.428010, dauc: 0.897656, daupr: 0.367474, daupr_m: 0.445186
Epoch: 959 loss: 0.000019, pauc: 0.907068, paupr: 0.376067, paupr_m: 0.422562, dauc: 0.897214, daupr: 0.359734, daupr_m: 0.446172
Epoch: 969 loss: 0.000019, pauc: 0.922138, paupr: 0.372428, paupr_m: 0.435709, dauc: 0.897152, daupr: 0.359931, daupr_m: 0.443799
Epoch: 979 loss: 0.000019, pauc: 0.919787, paupr: 0.387428, paupr_m: 0.418922, dauc: 0.897210, daupr: 0.361273, daupr_m: 0.444047
Epoch: 989 loss: 0.000019, pauc: 0.917217, paupr: 0.379437, paupr_m: 0.447281, dauc: 0.896987, daupr: 0.366752, daupr_m: 0.446208
Epoch: 999 loss: 0.000019, pauc: 0.901876, paupr: 0.377127, paupr_m: 0.430166, dauc: 0.897445, daupr: 0.375681, daupr_m: 0.445398
Epoch: 9 loss: 0.000579, pauc: 0.871199, paupr: 0.038132, paupr_m: 0.112952, dauc: 0.765709, daupr: 0.206505, daupr_m: 0.230774
Epoch: 19 loss: 0.000439, pauc: 0.875307, paupr: 0.050413, paupr_m: 0.136554, dauc: 0.836250, daupr: 0.330312, daupr_m: 0.373794
Epoch: 29 loss: 0.000354, pauc: 0.891772, paupr: 0.070004, paupr_m: 0.147367, dauc: 0.863057, daupr: 0.362588, daupr_m: 0.416845
Epoch: 39 loss: 0.000285, pauc: 0.882204, paupr: 0.099676, paupr_m: 0.161178, dauc: 0.879343, daupr: 0.377885, daupr_m: 0.444133
Epoch: 49 loss: 0.000232, pauc: 0.877431, paupr: 0.116278, paupr_m: 0.183997, dauc: 0.888063, daupr: 0.384546, daupr_m: 0.432211
Epoch: 59 loss: 0.000189, pauc: 0.896152, paupr: 0.184484, paupr_m: 0.216476, dauc: 0.894505, daupr: 0.377176, daupr_m: 0.422560
Epoch: 69 loss: 0.000156, pauc: 0.897491, paupr: 0.202796, paupr_m: 0.278977, dauc: 0.898707, daupr: 0.371727, daupr_m: 0.412315
Epoch: 79 loss: 0.000131, pauc: 0.888552, paupr: 0.209599, paupr_m: 0.302395, dauc: 0.899480, daupr: 0.361855, daupr_m: 0.411997
Epoch: 89 loss: 0.000112, pauc: 0.885648, paupr: 0.228761, paupr_m: 0.330391, dauc: 0.902510, daupr: 0.375032, daupr_m: 0.416721
Epoch: 99 loss: 0.000096, pauc: 0.877070, paupr: 0.275493, paupr_m: 0.338014, dauc: 0.903142, daupr: 0.371744, daupr_m: 0.419471
Epoch: 109 loss: 0.000086, pauc: 0.897957, paupr: 0.304313, paupr_m: 0.370991, dauc: 0.904558, daupr: 0.374703, daupr_m: 0.417467
Epoch: 119 loss: 0.000075, pauc: 0.877031, paupr: 0.301981, paupr_m: 0.374208, dauc: 0.905538, daupr: 0.373415, daupr_m: 0.420098
Epoch: 129 loss: 0.000067, pauc: 0.886755, paupr: 0.325951, paupr_m: 0.424870, dauc: 0.905929, daupr: 0.375275, daupr_m: 0.422147
Epoch: 139 loss: 0.000060, pauc: 0.889568, paupr: 0.328472, paupr_m: 0.413420, dauc: 0.906802, daupr: 0.383507, daupr_m: 0.428483
Epoch: 149 loss: 0.000057, pauc: 0.900605, paupr: 0.346946, paupr_m: 0.432297, dauc: 0.907282, daupr: 0.380507, daupr_m: 0.424289
Epoch: 159 loss: 0.000052, pauc: 0.887503, paupr: 0.362136, paupr_m: 0.427216, dauc: 0.906773, daupr: 0.374456, daupr_m: 0.437586
Epoch: 169 loss: 0.000048, pauc: 0.888382, paupr: 0.364196, paupr_m: 0.448194, dauc: 0.907578, daupr: 0.381656, daupr_m: 0.425503
Epoch: 179 loss: 0.000045, pauc: 0.881441, paupr: 0.383007, paupr_m: 0.454216, dauc: 0.908353, daupr: 0.388367, daupr_m: 0.429109
Epoch: 189 loss: 0.000043, pauc: 0.886664, paupr: 0.371027, paupr_m: 0.453123, dauc: 0.908698, daupr: 0.379312, daupr_m: 0.428665
Epoch: 199 loss: 0.000040, pauc: 0.891750, paupr: 0.370932, paupr_m: 0.425590, dauc: 0.908831, daupr: 0.383822, daupr_m: 0.425659
Epoch: 209 loss: 0.000039, pauc: 0.889534, paupr: 0.395689, paupr_m: 0.451484, dauc: 0.908390, daupr: 0.380568, daupr_m: 0.432111
Epoch: 219 loss: 0.000036, pauc: 0.884686, paupr: 0.377086, paupr_m: 0.479213, dauc: 0.908376, daupr: 0.380843, daupr_m: 0.442746
Epoch: 229 loss: 0.000035, pauc: 0.885561, paupr: 0.411010, paupr_m: 0.488124, dauc: 0.909053, daupr: 0.383663, daupr_m: 0.431138
Epoch: 239 loss: 0.000035, pauc: 0.885072, paupr: 0.395683, paupr_m: 0.482968, dauc: 0.909939, daupr: 0.387389, daupr_m: 0.446675
Epoch: 249 loss: 0.000033, pauc: 0.903655, paupr: 0.412465, paupr_m: 0.515730, dauc: 0.909955, daupr: 0.391458, daupr_m: 0.431724
Epoch: 259 loss: 0.000032, pauc: 0.901382, paupr: 0.393476, paupr_m: 0.479948, dauc: 0.908613, daupr: 0.378379, daupr_m: 0.433374
Epoch: 269 loss: 0.000032, pauc: 0.892103, paupr: 0.422350, paupr_m: 0.498367, dauc: 0.909581, daupr: 0.384849, daupr_m: 0.439554
Epoch: 279 loss: 0.000031, pauc: 0.883791, paupr: 0.396878, paupr_m: 0.461565, dauc: 0.909692, daupr: 0.382196, daupr_m: 0.434699
Epoch: 289 loss: 0.000030, pauc: 0.881494, paupr: 0.439909, paupr_m: 0.504545, dauc: 0.909801, daupr: 0.385808, daupr_m: 0.435981
Epoch: 299 loss: 0.000030, pauc: 0.884541, paupr: 0.431337, paupr_m: 0.515542, dauc: 0.910047, daupr: 0.390065, daupr_m: 0.435584
Epoch: 309 loss: 0.000029, pauc: 0.892083, paupr: 0.415101, paupr_m: 0.467170, dauc: 0.909603, daupr: 0.384802, daupr_m: 0.436165
Epoch: 319 loss: 0.000029, pauc: 0.900643, paupr: 0.426611, paupr_m: 0.510404, dauc: 0.910018, daupr: 0.382789, daupr_m: 0.447301
Epoch: 329 loss: 0.000028, pauc: 0.897035, paupr: 0.410764, paupr_m: 0.513298, dauc: 0.910852, daupr: 0.390816, daupr_m: 0.438379
Epoch: 339 loss: 0.000027, pauc: 0.901959, paupr: 0.421533, paupr_m: 0.517421, dauc: 0.910766, daupr: 0.389817, daupr_m: 0.438288
Epoch: 349 loss: 0.000027, pauc: 0.887772, paupr: 0.428542, paupr_m: 0.512881, dauc: 0.910561, daupr: 0.381723, daupr_m: 0.453349
Epoch: 359 loss: 0.000026, pauc: 0.901573, paupr: 0.423298, paupr_m: 0.491622, dauc: 0.910962, daupr: 0.395890, daupr_m: 0.441234
Epoch: 369 loss: 0.000026, pauc: 0.894026, paupr: 0.408659, paupr_m: 0.518902, dauc: 0.909985, daupr: 0.387269, daupr_m: 0.439190
Epoch: 379 loss: 0.000025, pauc: 0.885387, paupr: 0.438669, paupr_m: 0.519400, dauc: 0.911100, daupr: 0.399032, daupr_m: 0.439951
Epoch: 389 loss: 0.000025, pauc: 0.898964, paupr: 0.431624, paupr_m: 0.547391, dauc: 0.910861, daupr: 0.394179, daupr_m: 0.445101
Epoch: 399 loss: 0.000025, pauc: 0.885920, paupr: 0.432894, paupr_m: 0.515578, dauc: 0.910867, daupr: 0.389010, daupr_m: 0.442345
Epoch: 409 loss: 0.000025, pauc: 0.904426, paupr: 0.441007, paupr_m: 0.529489, dauc: 0.910619, daupr: 0.389244, daupr_m: 0.449488
Epoch: 419 loss: 0.000024, pauc: 0.889584, paupr: 0.422701, paupr_m: 0.517906, dauc: 0.910862, daupr: 0.394782, daupr_m: 0.450838
Epoch: 429 loss: 0.000025, pauc: 0.909775, paupr: 0.441223, paupr_m: 0.522635, dauc: 0.910969, daupr: 0.398811, daupr_m: 0.450810
Epoch: 439 loss: 0.000024, pauc: 0.893468, paupr: 0.447674, paupr_m: 0.557365, dauc: 0.911004, daupr: 0.395302, daupr_m: 0.447880
Epoch: 449 loss: 0.000024, pauc: 0.896352, paupr: 0.437090, paupr_m: 0.518813, dauc: 0.911166, daupr: 0.387651, daupr_m: 0.445930
Epoch: 459 loss: 0.000024, pauc: 0.889029, paupr: 0.452594, paupr_m: 0.526881, dauc: 0.911097, daupr: 0.397037, daupr_m: 0.452414
Epoch: 469 loss: 0.000023, pauc: 0.900359, paupr: 0.439742, paupr_m: 0.530346, dauc: 0.910895, daupr: 0.392270, daupr_m: 0.449682
Epoch: 479 loss: 0.000024, pauc: 0.898972, paupr: 0.463485, paupr_m: 0.536440, dauc: 0.911967, daupr: 0.404973, daupr_m: 0.453067
Epoch: 489 loss: 0.000023, pauc: 0.903257, paupr: 0.441639, paupr_m: 0.503927, dauc: 0.911432, daupr: 0.396631, daupr_m: 0.446951
Epoch: 499 loss: 0.000023, pauc: 0.919428, paupr: 0.440370, paupr_m: 0.535252, dauc: 0.911075, daupr: 0.392618, daupr_m: 0.450475
Epoch: 509 loss: 0.000023, pauc: 0.890479, paupr: 0.448387, paupr_m: 0.515560, dauc: 0.912111, daupr: 0.404213, daupr_m: 0.449144
Epoch: 519 loss: 0.000023, pauc: 0.882990, paupr: 0.425837, paupr_m: 0.537748, dauc: 0.911758, daupr: 0.394879, daupr_m: 0.455755
Epoch: 529 loss: 0.000022, pauc: 0.910163, paupr: 0.446761, paupr_m: 0.529677, dauc: 0.911734, daupr: 0.398098, daupr_m: 0.452225
Epoch: 539 loss: 0.000023, pauc: 0.894727, paupr: 0.445953, paupr_m: 0.529431, dauc: 0.911392, daupr: 0.395695, daupr_m: 0.457523
Epoch: 549 loss: 0.000022, pauc: 0.903874, paupr: 0.437922, paupr_m: 0.530314, dauc: 0.911356, daupr: 0.391320, daupr_m: 0.453033
Epoch: 559 loss: 0.000022, pauc: 0.899997, paupr: 0.437826, paupr_m: 0.523099, dauc: 0.911476, daupr: 0.399122, daupr_m: 0.456142
Epoch: 569 loss: 0.000022, pauc: 0.895720, paupr: 0.447225, paupr_m: 0.532570, dauc: 0.911768, daupr: 0.399033, daupr_m: 0.454958
Epoch: 579 loss: 0.000022, pauc: 0.891679, paupr: 0.449316, paupr_m: 0.517121, dauc: 0.911796, daupr: 0.398003, daupr_m: 0.462475
Epoch: 589 loss: 0.000022, pauc: 0.886022, paupr: 0.445261, paupr_m: 0.547775, dauc: 0.911715, daupr: 0.395290, daupr_m: 0.456682
Epoch: 599 loss: 0.000022, pauc: 0.902112, paupr: 0.454189, paupr_m: 0.560124, dauc: 0.912110, daupr: 0.403689, daupr_m: 0.457548
Epoch: 609 loss: 0.000021, pauc: 0.900972, paupr: 0.445118, paupr_m: 0.537422, dauc: 0.911660, daupr: 0.396308, daupr_m: 0.456765
Epoch: 619 loss: 0.000021, pauc: 0.897778, paupr: 0.450730, paupr_m: 0.532536, dauc: 0.911904, daupr: 0.399619, daupr_m: 0.460544
Epoch: 629 loss: 0.000022, pauc: 0.884178, paupr: 0.467910, paupr_m: 0.570960, dauc: 0.911844, daupr: 0.399442, daupr_m: 0.457712
Epoch: 639 loss: 0.000022, pauc: 0.894784, paupr: 0.451611, paupr_m: 0.528324, dauc: 0.911013, daupr: 0.387578, daupr_m: 0.466205
Epoch: 649 loss: 0.000021, pauc: 0.887864, paupr: 0.464174, paupr_m: 0.536454, dauc: 0.912059, daupr: 0.395291, daupr_m: 0.458501
Epoch: 659 loss: 0.000021, pauc: 0.900307, paupr: 0.465044, paupr_m: 0.527841, dauc: 0.912949, daupr: 0.409779, daupr_m: 0.459259
Epoch: 669 loss: 0.000021, pauc: 0.890700, paupr: 0.459015, paupr_m: 0.538500, dauc: 0.911523, daupr: 0.400927, daupr_m: 0.464893
Epoch: 679 loss: 0.000021, pauc: 0.904603, paupr: 0.456347, paupr_m: 0.547235, dauc: 0.912339, daupr: 0.409904, daupr_m: 0.465352
Epoch: 689 loss: 0.000021, pauc: 0.886736, paupr: 0.447438, paupr_m: 0.527760, dauc: 0.911857, daupr: 0.401619, daupr_m: 0.464512
Epoch: 699 loss: 0.000021, pauc: 0.893425, paupr: 0.460642, paupr_m: 0.558249, dauc: 0.912168, daupr: 0.407811, daupr_m: 0.463626
Epoch: 709 loss: 0.000021, pauc: 0.895278, paupr: 0.469819, paupr_m: 0.546346, dauc: 0.912059, daupr: 0.401680, daupr_m: 0.463962
Epoch: 719 loss: 0.000020, pauc: 0.892635, paupr: 0.449754, paupr_m: 0.553090, dauc: 0.912970, daupr: 0.418453, daupr_m: 0.461544
Epoch: 729 loss: 0.000020, pauc: 0.901789, paupr: 0.456259, paupr_m: 0.545254, dauc: 0.911733, daupr: 0.392785, daupr_m: 0.465717
