{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000585, pauc: 0.947002, paupr: 0.053486, paupr_m: 0.109691, dauc: 0.779718, daupr: 0.228555, daupr_m: 0.249361
Epoch: 49 loss: 0.000231, pauc: 0.915950, paupr: 0.112650, paupr_m: 0.230081, dauc: 0.857352, daupr: 0.339703, daupr_m: 0.410855
Epoch: 59 loss: 0.000189, pauc: 0.915650, paupr: 0.137722, paupr_m: 0.266501, dauc: 0.863528, daupr: 0.341436, daupr_m: 0.391544
Epoch: 69 loss: 0.000156, pauc: 0.908733, paupr: 0.174680, paupr_m: 0.306662, dauc: 0.867823, daupr: 0.335901, daupr_m: 0.383672
Epoch: 79 loss: 0.000130, pauc: 0.904015, paupr: 0.183558, paupr_m: 0.343386, dauc: 0.870169, daupr: 0.329928, daupr_m: 0.385653
Epoch: 89 loss: 0.000112, pauc: 0.906831, paupr: 0.205396, paupr_m: 0.360124, dauc: 0.872434, daupr: 0.341900, daupr_m: 0.389189
Epoch: 99 loss: 0.000096, pauc: 0.919634, paupr: 0.203373, paupr_m: 0.377936, dauc: 0.873728, daupr: 0.340135, daupr_m: 0.409599
Epoch: 109 loss: 0.000083, pauc: 0.914339, paupr: 0.225883, paupr_m: 0.387466, dauc: 0.874311, daupr: 0.336485, daupr_m: 0.394655
Epoch: 119 loss: 0.000074, pauc: 0.902534, paupr: 0.256595, paupr_m: 0.403057, dauc: 0.876556, daupr: 0.339916, daupr_m: 0.396384
Epoch: 129 loss: 0.000066, pauc: 0.900893, paupr: 0.223262, paupr_m: 0.407687, dauc: 0.876936, daupr: 0.334145, daupr_m: 0.397482
Epoch: 139 loss: 0.000059, pauc: 0.897895, paupr: 0.241358, paupr_m: 0.435316, dauc: 0.878754, daupr: 0.343501, daupr_m: 0.398723
Epoch: 149 loss: 0.000054, pauc: 0.895993, paupr: 0.232700, paupr_m: 0.417227, dauc: 0.878080, daupr: 0.332795, daupr_m: 0.394052
Epoch: 159 loss: 0.000050, pauc: 0.909579, paupr: 0.230839, paupr_m: 0.449687, dauc: 0.879025, daupr: 0.341351, daupr_m: 0.400312
Epoch: 169 loss: 0.000047, pauc: 0.888480, paupr: 0.252471, paupr_m: 0.432987, dauc: 0.879811, daupr: 0.339474, daupr_m: 0.400627
Epoch: 179 loss: 0.000045, pauc: 0.898714, paupr: 0.248856, paupr_m: 0.447611, dauc: 0.880446, daupr: 0.347426, daupr_m: 0.401318
Epoch: 189 loss: 0.000043, pauc: 0.893401, paupr: 0.253910, paupr_m: 0.461899, dauc: 0.880802, daupr: 0.343430, daupr_m: 0.399190
Epoch: 199 loss: 0.000040, pauc: 0.910111, paupr: 0.248855, paupr_m: 0.439583, dauc: 0.881522, daupr: 0.347419, daupr_m: 0.403263
Epoch: 209 loss: 0.000038, pauc: 0.902303, paupr: 0.253223, paupr_m: 0.477233, dauc: 0.881278, daupr: 0.345924, daupr_m: 0.403552
Epoch: 219 loss: 0.000036, pauc: 0.892956, paupr: 0.255899, paupr_m: 0.499779, dauc: 0.881917, daupr: 0.345415, daupr_m: 0.405013
Epoch: 229 loss: 0.000035, pauc: 0.893122, paupr: 0.265841, paupr_m: 0.485653, dauc: 0.881535, daupr: 0.344890, daupr_m: 0.401721
Epoch: 239 loss: 0.000034, pauc: 0.897896, paupr: 0.253752, paupr_m: 0.470458, dauc: 0.881721, daupr: 0.347566, daupr_m: 0.404921
Epoch: 249 loss: 0.000033, pauc: 0.901081, paupr: 0.273024, paupr_m: 0.482288, dauc: 0.881597, daupr: 0.343250, daupr_m: 0.408060
Epoch: 259 loss: 0.000032, pauc: 0.904703, paupr: 0.262326, paupr_m: 0.502767, dauc: 0.881421, daupr: 0.342793, daupr_m: 0.409164
Epoch: 269 loss: 0.000031, pauc: 0.897615, paupr: 0.263710, paupr_m: 0.479112, dauc: 0.882745, daupr: 0.347847, daupr_m: 0.402079
Epoch: 279 loss: 0.000030, pauc: 0.893235, paupr: 0.274518, paupr_m: 0.505623, dauc: 0.882947, daupr: 0.344550, daupr_m: 0.410146
Epoch: 289 loss: 0.000030, pauc: 0.894032, paupr: 0.262604, paupr_m: 0.479973, dauc: 0.883144, daupr: 0.350160, daupr_m: 0.408943
Epoch: 299 loss: 0.000029, pauc: 0.889994, paupr: 0.267459, paupr_m: 0.486549, dauc: 0.883407, daupr: 0.359916, daupr_m: 0.412272
Epoch: 309 loss: 0.000028, pauc: 0.886030, paupr: 0.279940, paupr_m: 0.486122, dauc: 0.883227, daupr: 0.346237, daupr_m: 0.407745
Epoch: 319 loss: 0.000028, pauc: 0.904072, paupr: 0.268804, paupr_m: 0.476788, dauc: 0.883740, daupr: 0.347745, daupr_m: 0.425196
Epoch: 329 loss: 0.000027, pauc: 0.877750, paupr: 0.273734, paupr_m: 0.490634, dauc: 0.883754, daupr: 0.355367, daupr_m: 0.407095
Epoch: 339 loss: 0.000027, pauc: 0.890794, paupr: 0.281276, paupr_m: 0.496591, dauc: 0.883183, daupr: 0.349678, daupr_m: 0.415111
Epoch: 349 loss: 0.000027, pauc: 0.891709, paupr: 0.277051, paupr_m: 0.485753, dauc: 0.884453, daupr: 0.354266, daupr_m: 0.410819
Epoch: 359 loss: 0.000026, pauc: 0.884209, paupr: 0.280391, paupr_m: 0.490307, dauc: 0.884620, daupr: 0.357273, daupr_m: 0.418471
Epoch: 369 loss: 0.000026, pauc: 0.882004, paupr: 0.277590, paupr_m: 0.493538, dauc: 0.884403, daupr: 0.355606, daupr_m: 0.411992
Epoch: 379 loss: 0.000026, pauc: 0.875696, paupr: 0.277019, paupr_m: 0.469602, dauc: 0.884567, daupr: 0.352714, daupr_m: 0.416021
Epoch: 389 loss: 0.000025, pauc: 0.880215, paupr: 0.287677, paupr_m: 0.494985, dauc: 0.883650, daupr: 0.351624, daupr_m: 0.412624
Epoch: 399 loss: 0.000025, pauc: 0.870965, paupr: 0.271997, paupr_m: 0.489602, dauc: 0.884163, daupr: 0.346112, daupr_m: 0.417383
Epoch: 409 loss: 0.000025, pauc: 0.867278, paupr: 0.269748, paupr_m: 0.497856, dauc: 0.885029, daupr: 0.358088, daupr_m: 0.421463
Epoch: 419 loss: 0.000025, pauc: 0.901318, paupr: 0.289150, paupr_m: 0.498043, dauc: 0.883930, daupr: 0.347491, daupr_m: 0.423908
Epoch: 429 loss: 0.000025, pauc: 0.885075, paupr: 0.285184, paupr_m: 0.522465, dauc: 0.885073, daupr: 0.359347, daupr_m: 0.437310
Epoch: 439 loss: 0.000024, pauc: 0.883623, paupr: 0.298624, paupr_m: 0.520133, dauc: 0.885270, daupr: 0.359598, daupr_m: 0.432669
Epoch: 449 loss: 0.000024, pauc: 0.886219, paupr: 0.273869, paupr_m: 0.483993, dauc: 0.884419, daupr: 0.351507, daupr_m: 0.431823
Epoch: 459 loss: 0.000023, pauc: 0.881942, paupr: 0.307308, paupr_m: 0.505718, dauc: 0.884274, daupr: 0.351264, daupr_m: 0.417743
Epoch: 469 loss: 0.000023, pauc: 0.868676, paupr: 0.289306, paupr_m: 0.499264, dauc: 0.885133, daupr: 0.352876, daupr_m: 0.425595
Epoch: 479 loss: 0.000023, pauc: 0.885071, paupr: 0.281363, paupr_m: 0.509520, dauc: 0.885122, daupr: 0.356082, daupr_m: 0.422951
Epoch: 489 loss: 0.000023, pauc: 0.883946, paupr: 0.292873, paupr_m: 0.501369, dauc: 0.885052, daupr: 0.359459, daupr_m: 0.425352
Epoch: 499 loss: 0.000023, pauc: 0.857509, paupr: 0.277781, paupr_m: 0.502881, dauc: 0.884915, daupr: 0.352530, daupr_m: 0.421902
Epoch: 509 loss: 0.000023, pauc: 0.883446, paupr: 0.281535, paupr_m: 0.502825, dauc: 0.885668, daupr: 0.359624, daupr_m: 0.438286
Epoch: 519 loss: 0.000023, pauc: 0.881577, paupr: 0.291302, paupr_m: 0.520760, dauc: 0.884948, daupr: 0.356614, daupr_m: 0.424284
Epoch: 529 loss: 0.000022, pauc: 0.869926, paupr: 0.283759, paupr_m: 0.503207, dauc: 0.886951, daupr: 0.367246, daupr_m: 0.425887
Epoch: 539 loss: 0.000022, pauc: 0.887367, paupr: 0.293422, paupr_m: 0.480589, dauc: 0.886074, daupr: 0.356892, daupr_m: 0.440500
Epoch: 549 loss: 0.000022, pauc: 0.884980, paupr: 0.293708, paupr_m: 0.515898, dauc: 0.884905, daupr: 0.357218, daupr_m: 0.426330
Epoch: 559 loss: 0.000022, pauc: 0.878353, paupr: 0.280963, paupr_m: 0.489928, dauc: 0.885363, daupr: 0.352129, daupr_m: 0.424474
Epoch: 569 loss: 0.000022, pauc: 0.861880, paupr: 0.285205, paupr_m: 0.505886, dauc: 0.885661, daupr: 0.356964, daupr_m: 0.436362
Epoch: 579 loss: 0.000022, pauc: 0.896667, paupr: 0.297154, paupr_m: 0.513661, dauc: 0.886067, daupr: 0.360010, daupr_m: 0.429251
Epoch: 589 loss: 0.000022, pauc: 0.869791, paupr: 0.273601, paupr_m: 0.498095, dauc: 0.886058, daupr: 0.354568, daupr_m: 0.433209
Epoch: 599 loss: 0.000022, pauc: 0.871248, paupr: 0.283196, paupr_m: 0.505433, dauc: 0.886008, daupr: 0.357614, daupr_m: 0.439487
Epoch: 609 loss: 0.000021, pauc: 0.892866, paupr: 0.301117, paupr_m: 0.524376, dauc: 0.885127, daupr: 0.351863, daupr_m: 0.459873
Epoch: 619 loss: 0.000021, pauc: 0.863212, paupr: 0.292643, paupr_m: 0.505980, dauc: 0.885557, daupr: 0.359165, daupr_m: 0.427915
Epoch: 629 loss: 0.000022, pauc: 0.874652, paupr: 0.295612, paupr_m: 0.520288, dauc: 0.886260, daupr: 0.358459, daupr_m: 0.444093
Epoch: 639 loss: 0.000021, pauc: 0.900754, paupr: 0.298233, paupr_m: 0.516201, dauc: 0.885634, daupr: 0.353691, daupr_m: 0.439174
Epoch: 649 loss: 0.000021, pauc: 0.865117, paupr: 0.296510, paupr_m: 0.519687, dauc: 0.885486, daupr: 0.355478, daupr_m: 0.437643
Epoch: 659 loss: 0.000021, pauc: 0.866410, paupr: 0.303857, paupr_m: 0.512175, dauc: 0.885730, daupr: 0.352211, daupr_m: 0.435945
Epoch: 669 loss: 0.000021, pauc: 0.874187, paupr: 0.300884, paupr_m: 0.515984, dauc: 0.885739, daupr: 0.362551, daupr_m: 0.445555
Epoch: 679 loss: 0.000021, pauc: 0.891120, paupr: 0.293041, paupr_m: 0.510982, dauc: 0.886402, daupr: 0.363080, daupr_m: 0.436267
Epoch: 689 loss: 0.000021, pauc: 0.876615, paupr: 0.292986, paupr_m: 0.499534, dauc: 0.886279, daupr: 0.368741, daupr_m: 0.469323
Epoch: 699 loss: 0.000021, pauc: 0.873008, paupr: 0.295940, paupr_m: 0.510482, dauc: 0.886222, daupr: 0.358098, daupr_m: 0.434823
Epoch: 709 loss: 0.000021, pauc: 0.880574, paupr: 0.291823, paupr_m: 0.530351, dauc: 0.886134, daupr: 0.360197, daupr_m: 0.459200
Epoch: 719 loss: 0.000021, pauc: 0.884774, paupr: 0.294034, paupr_m: 0.496797, dauc: 0.885865, daupr: 0.353104, daupr_m: 0.450793
Epoch: 729 loss: 0.000021, pauc: 0.872077, paupr: 0.289304, paupr_m: 0.506747, dauc: 0.886963, daupr: 0.372087, daupr_m: 0.447787
Epoch: 739 loss: 0.000021, pauc: 0.875517, paupr: 0.295130, paupr_m: 0.506248, dauc: 0.886187, daupr: 0.359331, daupr_m: 0.437536
Epoch: 749 loss: 0.000021, pauc: 0.876470, paupr: 0.304812, paupr_m: 0.528303, dauc: 0.886821, daupr: 0.366322, daupr_m: 0.445485
Epoch: 759 loss: 0.000020, pauc: 0.874313, paupr: 0.294907, paupr_m: 0.497324, dauc: 0.885963, daupr: 0.359950, daupr_m: 0.444413
Epoch: 769 loss: 0.000021, pauc: 0.873597, paupr: 0.306777, paupr_m: 0.517914, dauc: 0.886647, daupr: 0.357584, daupr_m: 0.437436
Epoch: 779 loss: 0.000020, pauc: 0.877367, paupr: 0.301365, paupr_m: 0.513906, dauc: 0.887358, daupr: 0.372881, daupr_m: 0.456414
Epoch: 789 loss: 0.000020, pauc: 0.872002, paupr: 0.294333, paupr_m: 0.502378, dauc: 0.886109, daupr: 0.356452, daupr_m: 0.453735
Epoch: 799 loss: 0.000021, pauc: 0.856803, paupr: 0.291708, paupr_m: 0.524480, dauc: 0.886505, daupr: 0.367406, daupr_m: 0.439055
Epoch: 809 loss: 0.000020, pauc: 0.888555, paupr: 0.296435, paupr_m: 0.508308, dauc: 0.887229, daupr: 0.371201, daupr_m: 0.441631
Epoch: 819 loss: 0.000020, pauc: 0.877335, paupr: 0.310130, paupr_m: 0.504165, dauc: 0.885563, daupr: 0.350688, daupr_m: 0.451943
Epoch: 829 loss: 0.000020, pauc: 0.877225, paupr: 0.321282, paupr_m: 0.516808, dauc: 0.886451, daupr: 0.365317, daupr_m: 0.439371
Epoch: 839 loss: 0.000020, pauc: 0.874183, paupr: 0.314496, paupr_m: 0.502992, dauc: 0.885556, daupr: 0.351009, daupr_m: 0.456589
Epoch: 849 loss: 0.000020, pauc: 0.870760, paupr: 0.309582, paupr_m: 0.514953, dauc: 0.886749, daupr: 0.367194, daupr_m: 0.451227
Epoch: 859 loss: 0.000019, pauc: 0.879132, paupr: 0.308349, paupr_m: 0.514873, dauc: 0.886568, daupr: 0.361223, daupr_m: 0.445570
Epoch: 869 loss: 0.000020, pauc: 0.878933, paupr: 0.284131, paupr_m: 0.522839, dauc: 0.886142, daupr: 0.361156, daupr_m: 0.459764
Epoch: 879 loss: 0.000020, pauc: 0.882329, paupr: 0.313618, paupr_m: 0.523908, dauc: 0.887518, daupr: 0.376093, daupr_m: 0.452401
Epoch: 889 loss: 0.000020, pauc: 0.872309, paupr: 0.289266, paupr_m: 0.516722, dauc: 0.886574, daupr: 0.360171, daupr_m: 0.458687
Epoch: 899 loss: 0.000019, pauc: 0.875572, paupr: 0.298546, paupr_m: 0.543329, dauc: 0.886044, daupr: 0.354406, daupr_m: 0.448907
Epoch: 909 loss: 0.000020, pauc: 0.855871, paupr: 0.305866, paupr_m: 0.534119, dauc: 0.886697, daupr: 0.371357, daupr_m: 0.459751
Epoch: 919 loss: 0.000019, pauc: 0.879385, paupr: 0.311846, paupr_m: 0.503964, dauc: 0.887167, daupr: 0.368989, daupr_m: 0.458580
Epoch: 929 loss: 0.000020, pauc: 0.881105, paupr: 0.298735, paupr_m: 0.516365, dauc: 0.885622, daupr: 0.353684, daupr_m: 0.452185
Epoch: 939 loss: 0.000019, pauc: 0.880787, paupr: 0.304084, paupr_m: 0.504024, dauc: 0.886976, daupr: 0.364226, daupr_m: 0.446002
Epoch: 949 loss: 0.000019, pauc: 0.863693, paupr: 0.305531, paupr_m: 0.509085, dauc: 0.886124, daupr: 0.361375, daupr_m: 0.456407
Epoch: 959 loss: 0.000019, pauc: 0.887850, paupr: 0.307427, paupr_m: 0.515160, dauc: 0.886191, daupr: 0.351445, daupr_m: 0.457444
Epoch: 969 loss: 0.000020, pauc: 0.869178, paupr: 0.311911, paupr_m: 0.524258, dauc: 0.887012, daupr: 0.364375, daupr_m: 0.450257
Epoch: 979 loss: 0.000019, pauc: 0.872289, paupr: 0.297213, paupr_m: 0.536878, dauc: 0.885871, daupr: 0.350279, daupr_m: 0.455080
Epoch: 989 loss: 0.000019, pauc: 0.875049, paupr: 0.302837, paupr_m: 0.533135, dauc: 0.886115, daupr: 0.353552, daupr_m: 0.458216
Epoch: 999 loss: 0.000019, pauc: 0.879765, paupr: 0.303418, paupr_m: 0.513556, dauc: 0.886577, daupr: 0.355239, daupr_m: 0.451682
Epoch: 9 loss: 0.000568, pauc: 0.818416, paupr: 0.021499, paupr_m: 0.066270, dauc: 0.772129, daupr: 0.193784, daupr_m: 0.232025
Epoch: 19 loss: 0.000431, pauc: 0.831399, paupr: 0.019022, paupr_m: 0.060508, dauc: 0.842714, daupr: 0.294849, daupr_m: 0.342546
Epoch: 29 loss: 0.000347, pauc: 0.837694, paupr: 0.030891, paupr_m: 0.101109, dauc: 0.869618, daupr: 0.326423, daupr_m: 0.381457
Epoch: 39 loss: 0.000281, pauc: 0.838324, paupr: 0.058511, paupr_m: 0.153119, dauc: 0.884903, daupr: 0.339072, daupr_m: 0.395013
Epoch: 49 loss: 0.000230, pauc: 0.833452, paupr: 0.065237, paupr_m: 0.143859, dauc: 0.892929, daupr: 0.338860, daupr_m: 0.393489
Epoch: 59 loss: 0.000187, pauc: 0.848256, paupr: 0.065280, paupr_m: 0.152399, dauc: 0.898142, daupr: 0.323757, daupr_m: 0.377596
Epoch: 69 loss: 0.000155, pauc: 0.847169, paupr: 0.095532, paupr_m: 0.193815, dauc: 0.900287, daupr: 0.322129, daupr_m: 0.368714
Epoch: 79 loss: 0.000130, pauc: 0.851999, paupr: 0.105945, paupr_m: 0.183758, dauc: 0.903485, daupr: 0.321170, daupr_m: 0.371362
Epoch: 89 loss: 0.000110, pauc: 0.862903, paupr: 0.158321, paupr_m: 0.213691, dauc: 0.904114, daupr: 0.322313, daupr_m: 0.375688
Epoch: 99 loss: 0.000096, pauc: 0.834328, paupr: 0.154054, paupr_m: 0.219756, dauc: 0.905283, daupr: 0.324181, daupr_m: 0.379269
Epoch: 109 loss: 0.000084, pauc: 0.853160, paupr: 0.168163, paupr_m: 0.252660, dauc: 0.904978, daupr: 0.318992, daupr_m: 0.379197
Epoch: 119 loss: 0.000074, pauc: 0.854131, paupr: 0.177048, paupr_m: 0.254167, dauc: 0.906446, daupr: 0.327729, daupr_m: 0.379442
Epoch: 129 loss: 0.000066, pauc: 0.852207, paupr: 0.160953, paupr_m: 0.249920, dauc: 0.907258, daupr: 0.322485, daupr_m: 0.379735
Epoch: 139 loss: 0.000061, pauc: 0.848301, paupr: 0.169519, paupr_m: 0.263121, dauc: 0.907765, daupr: 0.329335, daupr_m: 0.384210
Epoch: 149 loss: 0.000055, pauc: 0.840034, paupr: 0.210458, paupr_m: 0.277785, dauc: 0.907574, daupr: 0.324915, daupr_m: 0.385171
Epoch: 159 loss: 0.000051, pauc: 0.852137, paupr: 0.188514, paupr_m: 0.299399, dauc: 0.908604, daupr: 0.332694, daupr_m: 0.388310
Epoch: 169 loss: 0.000047, pauc: 0.843285, paupr: 0.202188, paupr_m: 0.286827, dauc: 0.908415, daupr: 0.328623, daupr_m: 0.387106
Epoch: 179 loss: 0.000044, pauc: 0.837711, paupr: 0.220377, paupr_m: 0.282635, dauc: 0.908803, daupr: 0.328255, daupr_m: 0.385305
Epoch: 189 loss: 0.000042, pauc: 0.853015, paupr: 0.197185, paupr_m: 0.280029, dauc: 0.908400, daupr: 0.328706, daupr_m: 0.390143
Epoch: 199 loss: 0.000040, pauc: 0.845492, paupr: 0.207197, paupr_m: 0.310153, dauc: 0.909640, daupr: 0.332430, daupr_m: 0.382718
Epoch: 209 loss: 0.000039, pauc: 0.831887, paupr: 0.193180, paupr_m: 0.295997, dauc: 0.908729, daupr: 0.320630, daupr_m: 0.384576
Epoch: 219 loss: 0.000037, pauc: 0.845358, paupr: 0.220785, paupr_m: 0.327064, dauc: 0.910653, daupr: 0.334924, daupr_m: 0.391503
Epoch: 229 loss: 0.000034, pauc: 0.847850, paupr: 0.198748, paupr_m: 0.338075, dauc: 0.909712, daupr: 0.331307, daupr_m: 0.389780
Epoch: 239 loss: 0.000034, pauc: 0.849261, paupr: 0.228310, paupr_m: 0.353228, dauc: 0.910118, daupr: 0.334621, daupr_m: 0.389192
Epoch: 249 loss: 0.000032, pauc: 0.857016, paupr: 0.216118, paupr_m: 0.330612, dauc: 0.910326, daupr: 0.334504, daupr_m: 0.388662
Epoch: 259 loss: 0.000032, pauc: 0.842419, paupr: 0.233113, paupr_m: 0.341048, dauc: 0.910197, daupr: 0.329970, daupr_m: 0.391125
Epoch: 269 loss: 0.000031, pauc: 0.845984, paupr: 0.226104, paupr_m: 0.342333, dauc: 0.911230, daupr: 0.335770, daupr_m: 0.394115
Epoch: 279 loss: 0.000031, pauc: 0.847622, paupr: 0.228247, paupr_m: 0.333279, dauc: 0.911251, daupr: 0.334576, daupr_m: 0.393069
Epoch: 289 loss: 0.000029, pauc: 0.868289, paupr: 0.216641, paupr_m: 0.322154, dauc: 0.910338, daupr: 0.337388, daupr_m: 0.396387
Epoch: 299 loss: 0.000028, pauc: 0.842485, paupr: 0.226571, paupr_m: 0.351758, dauc: 0.910997, daupr: 0.336704, daupr_m: 0.394151
Epoch: 309 loss: 0.000028, pauc: 0.842034, paupr: 0.229684, paupr_m: 0.344327, dauc: 0.911215, daupr: 0.342603, daupr_m: 0.394408
Epoch: 319 loss: 0.000028, pauc: 0.838025, paupr: 0.231393, paupr_m: 0.366713, dauc: 0.910525, daupr: 0.331067, daupr_m: 0.396646
Epoch: 329 loss: 0.000028, pauc: 0.858654, paupr: 0.238318, paupr_m: 0.342900, dauc: 0.912081, daupr: 0.346684, daupr_m: 0.396660
Epoch: 339 loss: 0.000027, pauc: 0.858306, paupr: 0.230461, paupr_m: 0.334128, dauc: 0.911079, daupr: 0.341947, daupr_m: 0.399942
Epoch: 349 loss: 0.000027, pauc: 0.855323, paupr: 0.239323, paupr_m: 0.357684, dauc: 0.911392, daupr: 0.336499, daupr_m: 0.400531
Epoch: 359 loss: 0.000027, pauc: 0.852680, paupr: 0.237542, paupr_m: 0.328477, dauc: 0.912015, daupr: 0.345245, daupr_m: 0.405035
Epoch: 369 loss: 0.000026, pauc: 0.849257, paupr: 0.245545, paupr_m: 0.355513, dauc: 0.911972, daupr: 0.343709, daupr_m: 0.399330
Epoch: 379 loss: 0.000025, pauc: 0.858828, paupr: 0.241302, paupr_m: 0.352140, dauc: 0.911445, daupr: 0.336514, daupr_m: 0.405100
Epoch: 389 loss: 0.000025, pauc: 0.867446, paupr: 0.241676, paupr_m: 0.340814, dauc: 0.911641, daupr: 0.334956, daupr_m: 0.400468
Epoch: 399 loss: 0.000024, pauc: 0.858340, paupr: 0.251289, paupr_m: 0.336025, dauc: 0.911531, daupr: 0.337859, daupr_m: 0.401527
Epoch: 409 loss: 0.000025, pauc: 0.859822, paupr: 0.237574, paupr_m: 0.335799, dauc: 0.912008, daupr: 0.341503, daupr_m: 0.403520
Epoch: 419 loss: 0.000024, pauc: 0.860515, paupr: 0.243188, paupr_m: 0.375576, dauc: 0.912038, daupr: 0.342303, daupr_m: 0.411276
Epoch: 429 loss: 0.000024, pauc: 0.841768, paupr: 0.243570, paupr_m: 0.335392, dauc: 0.911427, daupr: 0.337489, daupr_m: 0.405917
Epoch: 439 loss: 0.000024, pauc: 0.840886, paupr: 0.248249, paupr_m: 0.357815, dauc: 0.912796, daupr: 0.350750, daupr_m: 0.405340
Epoch: 449 loss: 0.000024, pauc: 0.848843, paupr: 0.236974, paupr_m: 0.342376, dauc: 0.912017, daupr: 0.341685, daupr_m: 0.408256
Epoch: 459 loss: 0.000024, pauc: 0.849499, paupr: 0.255283, paupr_m: 0.349771, dauc: 0.911560, daupr: 0.332735, daupr_m: 0.409853
Epoch: 469 loss: 0.000024, pauc: 0.852824, paupr: 0.251713, paupr_m: 0.357403, dauc: 0.911894, daupr: 0.335687, daupr_m: 0.405375
Epoch: 479 loss: 0.000023, pauc: 0.858136, paupr: 0.253236, paupr_m: 0.346396, dauc: 0.911686, daupr: 0.335375, daupr_m: 0.409899
Epoch: 489 loss: 0.000023, pauc: 0.851578, paupr: 0.244356, paupr_m: 0.340397, dauc: 0.912259, daupr: 0.344149, daupr_m: 0.411135
Epoch: 499 loss: 0.000023, pauc: 0.852587, paupr: 0.235800, paupr_m: 0.339025, dauc: 0.912410, daupr: 0.346826, daupr_m: 0.413232
Epoch: 509 loss: 0.000023, pauc: 0.858817, paupr: 0.251404, paupr_m: 0.359393, dauc: 0.912156, daupr: 0.342317, daupr_m: 0.412320
Epoch: 519 loss: 0.000022, pauc: 0.858128, paupr: 0.250453, paupr_m: 0.346339, dauc: 0.911831, daupr: 0.335361, daupr_m: 0.412464
Epoch: 529 loss: 0.000023, pauc: 0.844646, paupr: 0.256021, paupr_m: 0.378790, dauc: 0.911842, daupr: 0.336384, daupr_m: 0.413234
Epoch: 539 loss: 0.000022, pauc: 0.863423, paupr: 0.258441, paupr_m: 0.380891, dauc: 0.912376, daupr: 0.345856, daupr_m: 0.418581
Epoch: 549 loss: 0.000022, pauc: 0.839245, paupr: 0.235909, paupr_m: 0.353641, dauc: 0.913198, daupr: 0.352697, daupr_m: 0.415692
Epoch: 559 loss: 0.000022, pauc: 0.867714, paupr: 0.261039, paupr_m: 0.359352, dauc: 0.912373, daupr: 0.350884, daupr_m: 0.416502
Epoch: 569 loss: 0.000022, pauc: 0.858239, paupr: 0.250289, paupr_m: 0.341925, dauc: 0.912921, daupr: 0.358301, daupr_m: 0.415220
Epoch: 579 loss: 0.000021, pauc: 0.842154, paupr: 0.249476, paupr_m: 0.378315, dauc: 0.912371, daupr: 0.343383, daupr_m: 0.413371
Epoch: 589 loss: 0.000022, pauc: 0.848877, paupr: 0.260860, paupr_m: 0.349935, dauc: 0.912247, daupr: 0.341953, daupr_m: 0.416643
Epoch: 599 loss: 0.000022, pauc: 0.851181, paupr: 0.257138, paupr_m: 0.353869, dauc: 0.912413, daupr: 0.344748, daupr_m: 0.419777
Epoch: 609 loss: 0.000021, pauc: 0.848482, paupr: 0.264699, paupr_m: 0.384970, dauc: 0.913446, daupr: 0.351008, daupr_m: 0.419768
Epoch: 619 loss: 0.000022, pauc: 0.846168, paupr: 0.250778, paupr_m: 0.366131, dauc: 0.912762, daupr: 0.345952, daupr_m: 0.422365
Epoch: 629 loss: 0.000021, pauc: 0.836689, paupr: 0.264462, paupr_m: 0.372132, dauc: 0.913021, daupr: 0.351433, daupr_m: 0.417614
Epoch: 639 loss: 0.000021, pauc: 0.854116, paupr: 0.253464, paupr_m: 0.367742, dauc: 0.913786, daupr: 0.366752, daupr_m: 0.420941
Epoch: 649 loss: 0.000021, pauc: 0.844055, paupr: 0.253593, paupr_m: 0.367086, dauc: 0.912729, daupr: 0.339389, daupr_m: 0.421126
Epoch: 659 loss: 0.000021, pauc: 0.845474, paupr: 0.248801, paupr_m: 0.365580, dauc: 0.912839, daupr: 0.338415, daupr_m: 0.421927
Epoch: 669 loss: 0.000021, pauc: 0.829893, paupr: 0.263343, paupr_m: 0.375832, dauc: 0.913006, daupr: 0.351855, daupr_m: 0.424117
Epoch: 679 loss: 0.000021, pauc: 0.848086, paupr: 0.265439, paupr_m: 0.357170, dauc: 0.912653, daupr: 0.342560, daupr_m: 0.422599
Epoch: 689 loss: 0.000021, pauc: 0.859642, paupr: 0.256580, paupr_m: 0.358010, dauc: 0.912528, daupr: 0.343217, daupr_m: 0.422554
Epoch: 699 loss: 0.000021, pauc: 0.848290, paupr: 0.256142, paupr_m: 0.368755, dauc: 0.912677, daupr: 0.343210, daupr_m: 0.424246
Epoch: 709 loss: 0.000021, pauc: 0.849333, paupr: 0.248933, paupr_m: 0.353697, dauc: 0.912491, daupr: 0.344841, daupr_m: 0.426805
Epoch: 719 loss: 0.000020, pauc: 0.858352, paupr: 0.263269, paupr_m: 0.368571, dauc: 0.913276, daupr: 0.357472, daupr_m: 0.427286
Epoch: 729 loss: 0.000020, pauc: 0.848502, paupr: 0.264117, paupr_m: 0.368608, dauc: 0.913763, daupr: 0.356955, daupr_m: 0.426854
