{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000589, pauc: 0.927228, paupr: 0.026734, paupr_m: 0.071273, dauc: 0.788068, daupr: 0.193280, daupr_m: 0.212422
Epoch: 739 loss: 0.000020, pauc: 0.863520, paupr: 0.335641, paupr_m: 0.470947, dauc: 0.902774, daupr: 0.369121, daupr_m: 0.451437
Epoch: 749 loss: 0.000020, pauc: 0.880837, paupr: 0.335960, paupr_m: 0.457658, dauc: 0.903677, daupr: 0.383751, daupr_m: 0.450871
Epoch: 759 loss: 0.000021, pauc: 0.856829, paupr: 0.326890, paupr_m: 0.448334, dauc: 0.902806, daupr: 0.372087, daupr_m: 0.455828
Epoch: 769 loss: 0.000020, pauc: 0.843298, paupr: 0.340924, paupr_m: 0.472005, dauc: 0.903017, daupr: 0.372306, daupr_m: 0.452961
Epoch: 779 loss: 0.000020, pauc: 0.862562, paupr: 0.340177, paupr_m: 0.450911, dauc: 0.902844, daupr: 0.373935, daupr_m: 0.456101
Epoch: 789 loss: 0.000021, pauc: 0.879651, paupr: 0.324150, paupr_m: 0.484375, dauc: 0.903541, daupr: 0.380787, daupr_m: 0.454682
Epoch: 799 loss: 0.000020, pauc: 0.865837, paupr: 0.326306, paupr_m: 0.450688, dauc: 0.903761, daupr: 0.379840, daupr_m: 0.454347
Epoch: 809 loss: 0.000020, pauc: 0.874553, paupr: 0.329826, paupr_m: 0.457048, dauc: 0.903700, daupr: 0.382017, daupr_m: 0.455456
Epoch: 819 loss: 0.000020, pauc: 0.875375, paupr: 0.340882, paupr_m: 0.456895, dauc: 0.902256, daupr: 0.363804, daupr_m: 0.455558
Epoch: 829 loss: 0.000020, pauc: 0.873482, paupr: 0.345671, paupr_m: 0.492549, dauc: 0.903355, daupr: 0.374570, daupr_m: 0.452766
Epoch: 839 loss: 0.000020, pauc: 0.867908, paupr: 0.325623, paupr_m: 0.466877, dauc: 0.903965, daupr: 0.384770, daupr_m: 0.458328
Epoch: 849 loss: 0.000020, pauc: 0.873287, paupr: 0.326945, paupr_m: 0.468967, dauc: 0.903704, daupr: 0.377228, daupr_m: 0.454920
Epoch: 859 loss: 0.000020, pauc: 0.883315, paupr: 0.328957, paupr_m: 0.458981, dauc: 0.903915, daupr: 0.390552, daupr_m: 0.458699
Epoch: 869 loss: 0.000020, pauc: 0.874325, paupr: 0.348393, paupr_m: 0.474862, dauc: 0.903328, daupr: 0.383277, daupr_m: 0.456550
Epoch: 879 loss: 0.000019, pauc: 0.862373, paupr: 0.338402, paupr_m: 0.455976, dauc: 0.903146, daupr: 0.368211, daupr_m: 0.454901
Epoch: 889 loss: 0.000020, pauc: 0.858373, paupr: 0.336714, paupr_m: 0.446166, dauc: 0.902249, daupr: 0.360333, daupr_m: 0.459313
Epoch: 899 loss: 0.000020, pauc: 0.872175, paupr: 0.340407, paupr_m: 0.472335, dauc: 0.903617, daupr: 0.371858, daupr_m: 0.457027
Epoch: 909 loss: 0.000020, pauc: 0.878324, paupr: 0.331208, paupr_m: 0.451637, dauc: 0.903933, daupr: 0.381392, daupr_m: 0.457495
Epoch: 919 loss: 0.000020, pauc: 0.870403, paupr: 0.327520, paupr_m: 0.477457, dauc: 0.903205, daupr: 0.371008, daupr_m: 0.456097
Epoch: 929 loss: 0.000019, pauc: 0.871776, paupr: 0.344756, paupr_m: 0.461287, dauc: 0.902749, daupr: 0.370384, daupr_m: 0.461801
Epoch: 939 loss: 0.000019, pauc: 0.881909, paupr: 0.341992, paupr_m: 0.463582, dauc: 0.903059, daupr: 0.379051, daupr_m: 0.459223
Epoch: 949 loss: 0.000019, pauc: 0.865254, paupr: 0.349255, paupr_m: 0.454135, dauc: 0.903185, daupr: 0.382600, daupr_m: 0.462040
Epoch: 959 loss: 0.000019, pauc: 0.865384, paupr: 0.332794, paupr_m: 0.473796, dauc: 0.903774, daupr: 0.393687, daupr_m: 0.460446
Epoch: 969 loss: 0.000019, pauc: 0.861918, paupr: 0.341483, paupr_m: 0.469794, dauc: 0.903995, daupr: 0.384506, daupr_m: 0.460966
Epoch: 979 loss: 0.000019, pauc: 0.867441, paupr: 0.333087, paupr_m: 0.442081, dauc: 0.903927, daupr: 0.377267, daupr_m: 0.460679
Epoch: 989 loss: 0.000019, pauc: 0.876503, paupr: 0.342787, paupr_m: 0.467594, dauc: 0.903540, daupr: 0.387078, daupr_m: 0.460079
Epoch: 999 loss: 0.000019, pauc: 0.871927, paupr: 0.341199, paupr_m: 0.462864, dauc: 0.903296, daupr: 0.381041, daupr_m: 0.458501
Epoch: 9 loss: 0.000575, pauc: 0.900361, paupr: 0.037573, paupr_m: 0.107667, dauc: 0.748906, daupr: 0.210478, daupr_m: 0.246499
Epoch: 19 loss: 0.000439, pauc: 0.897481, paupr: 0.027187, paupr_m: 0.081302, dauc: 0.809547, daupr: 0.298669, daupr_m: 0.357260
Epoch: 29 loss: 0.000354, pauc: 0.909249, paupr: 0.041745, paupr_m: 0.124539, dauc: 0.833877, daupr: 0.326503, daupr_m: 0.392455
Epoch: 39 loss: 0.000284, pauc: 0.896947, paupr: 0.080459, paupr_m: 0.233231, dauc: 0.848555, daupr: 0.342443, daupr_m: 0.404462
Epoch: 49 loss: 0.000230, pauc: 0.892706, paupr: 0.094278, paupr_m: 0.212201, dauc: 0.857123, daupr: 0.341126, daupr_m: 0.405702
Epoch: 59 loss: 0.000188, pauc: 0.886970, paupr: 0.151425, paupr_m: 0.253398, dauc: 0.861935, daupr: 0.331081, daupr_m: 0.394911
Epoch: 69 loss: 0.000155, pauc: 0.895395, paupr: 0.170683, paupr_m: 0.284055, dauc: 0.866415, daupr: 0.329090, daupr_m: 0.384719
Epoch: 79 loss: 0.000131, pauc: 0.900647, paupr: 0.200349, paupr_m: 0.298597, dauc: 0.869027, daupr: 0.330941, daupr_m: 0.384366
Epoch: 89 loss: 0.000111, pauc: 0.892742, paupr: 0.196204, paupr_m: 0.338901, dauc: 0.871140, daupr: 0.333655, daupr_m: 0.388751
Epoch: 99 loss: 0.000097, pauc: 0.895738, paupr: 0.221804, paupr_m: 0.342051, dauc: 0.871811, daupr: 0.330683, daupr_m: 0.392150
Epoch: 109 loss: 0.000085, pauc: 0.886617, paupr: 0.237644, paupr_m: 0.364747, dauc: 0.873931, daupr: 0.337502, daupr_m: 0.393280
Epoch: 119 loss: 0.000075, pauc: 0.899608, paupr: 0.274425, paupr_m: 0.388023, dauc: 0.875111, daupr: 0.338357, daupr_m: 0.394884
Epoch: 129 loss: 0.000068, pauc: 0.897357, paupr: 0.256833, paupr_m: 0.368545, dauc: 0.875608, daupr: 0.335397, daupr_m: 0.399054
Epoch: 139 loss: 0.000062, pauc: 0.892236, paupr: 0.333672, paupr_m: 0.429268, dauc: 0.876726, daupr: 0.341423, daupr_m: 0.400656
Epoch: 149 loss: 0.000056, pauc: 0.885326, paupr: 0.280435, paupr_m: 0.394750, dauc: 0.877790, daupr: 0.338367, daupr_m: 0.397009
Epoch: 159 loss: 0.000052, pauc: 0.882733, paupr: 0.310671, paupr_m: 0.435121, dauc: 0.877655, daupr: 0.343922, daupr_m: 0.397798
Epoch: 169 loss: 0.000048, pauc: 0.885586, paupr: 0.327586, paupr_m: 0.439235, dauc: 0.878802, daupr: 0.342225, daupr_m: 0.396100
Epoch: 179 loss: 0.000046, pauc: 0.881445, paupr: 0.341608, paupr_m: 0.443620, dauc: 0.879131, daupr: 0.339667, daupr_m: 0.396739
Epoch: 189 loss: 0.000043, pauc: 0.882820, paupr: 0.331750, paupr_m: 0.425716, dauc: 0.878966, daupr: 0.343266, daupr_m: 0.398303
Epoch: 199 loss: 0.000041, pauc: 0.888770, paupr: 0.323920, paupr_m: 0.447666, dauc: 0.879520, daupr: 0.342349, daupr_m: 0.398331
Epoch: 209 loss: 0.000040, pauc: 0.870658, paupr: 0.343027, paupr_m: 0.448256, dauc: 0.879973, daupr: 0.343494, daupr_m: 0.400188
Epoch: 219 loss: 0.000038, pauc: 0.883262, paupr: 0.364404, paupr_m: 0.452762, dauc: 0.878459, daupr: 0.338356, daupr_m: 0.401343
Epoch: 229 loss: 0.000036, pauc: 0.883510, paupr: 0.354296, paupr_m: 0.454976, dauc: 0.879364, daupr: 0.346882, daupr_m: 0.402181
Epoch: 239 loss: 0.000035, pauc: 0.889687, paupr: 0.337990, paupr_m: 0.453854, dauc: 0.879992, daupr: 0.348718, daupr_m: 0.404206
Epoch: 249 loss: 0.000034, pauc: 0.869447, paupr: 0.332349, paupr_m: 0.447425, dauc: 0.878607, daupr: 0.337197, daupr_m: 0.406221
Epoch: 259 loss: 0.000033, pauc: 0.877468, paupr: 0.361445, paupr_m: 0.463412, dauc: 0.880443, daupr: 0.348654, daupr_m: 0.404305
Epoch: 269 loss: 0.000032, pauc: 0.870180, paupr: 0.357470, paupr_m: 0.438559, dauc: 0.880593, daupr: 0.340904, daupr_m: 0.408327
Epoch: 279 loss: 0.000031, pauc: 0.894693, paupr: 0.358788, paupr_m: 0.445512, dauc: 0.881720, daupr: 0.347564, daupr_m: 0.403870
Epoch: 289 loss: 0.000030, pauc: 0.863454, paupr: 0.364830, paupr_m: 0.463052, dauc: 0.881270, daupr: 0.348470, daupr_m: 0.409532
Epoch: 299 loss: 0.000029, pauc: 0.868500, paupr: 0.359604, paupr_m: 0.444767, dauc: 0.880245, daupr: 0.345953, daupr_m: 0.406445
Epoch: 309 loss: 0.000029, pauc: 0.871674, paupr: 0.345017, paupr_m: 0.445923, dauc: 0.881586, daupr: 0.348327, daupr_m: 0.410809
Epoch: 319 loss: 0.000028, pauc: 0.893188, paupr: 0.350753, paupr_m: 0.480637, dauc: 0.882266, daupr: 0.350334, daupr_m: 0.409046
Epoch: 329 loss: 0.000028, pauc: 0.882586, paupr: 0.364535, paupr_m: 0.481659, dauc: 0.881920, daupr: 0.348859, daupr_m: 0.410048
Epoch: 339 loss: 0.000028, pauc: 0.876770, paupr: 0.361873, paupr_m: 0.457528, dauc: 0.881618, daupr: 0.340323, daupr_m: 0.409616
Epoch: 349 loss: 0.000027, pauc: 0.872568, paupr: 0.375001, paupr_m: 0.495669, dauc: 0.882553, daupr: 0.359086, daupr_m: 0.418085
Epoch: 359 loss: 0.000027, pauc: 0.874105, paupr: 0.373249, paupr_m: 0.466429, dauc: 0.882825, daupr: 0.350951, daupr_m: 0.409658
Epoch: 369 loss: 0.000027, pauc: 0.887608, paupr: 0.370764, paupr_m: 0.476717, dauc: 0.882217, daupr: 0.347938, daupr_m: 0.413270
Epoch: 379 loss: 0.000027, pauc: 0.878951, paupr: 0.354165, paupr_m: 0.470572, dauc: 0.881739, daupr: 0.351103, daupr_m: 0.414460
Epoch: 389 loss: 0.000026, pauc: 0.875196, paupr: 0.373753, paupr_m: 0.479970, dauc: 0.882548, daupr: 0.349480, daupr_m: 0.415068
Epoch: 399 loss: 0.000026, pauc: 0.890155, paupr: 0.368010, paupr_m: 0.450753, dauc: 0.882683, daupr: 0.355083, daupr_m: 0.419501
Epoch: 409 loss: 0.000026, pauc: 0.877518, paupr: 0.397938, paupr_m: 0.476913, dauc: 0.881466, daupr: 0.339780, daupr_m: 0.416074
Epoch: 419 loss: 0.000025, pauc: 0.881801, paupr: 0.370395, paupr_m: 0.482429, dauc: 0.882798, daupr: 0.359899, daupr_m: 0.419441
Epoch: 429 loss: 0.000025, pauc: 0.871095, paupr: 0.371388, paupr_m: 0.468325, dauc: 0.882441, daupr: 0.352643, daupr_m: 0.420442
Epoch: 439 loss: 0.000025, pauc: 0.852988, paupr: 0.366345, paupr_m: 0.479100, dauc: 0.883296, daupr: 0.359654, daupr_m: 0.422904
Epoch: 449 loss: 0.000025, pauc: 0.866061, paupr: 0.386022, paupr_m: 0.468672, dauc: 0.882929, daupr: 0.351031, daupr_m: 0.417984
Epoch: 459 loss: 0.000025, pauc: 0.876268, paupr: 0.358753, paupr_m: 0.456868, dauc: 0.883214, daupr: 0.356567, daupr_m: 0.422235
Epoch: 469 loss: 0.000025, pauc: 0.882803, paupr: 0.371687, paupr_m: 0.476205, dauc: 0.883642, daupr: 0.349815, daupr_m: 0.422779
Epoch: 479 loss: 0.000024, pauc: 0.892335, paupr: 0.372093, paupr_m: 0.489688, dauc: 0.883447, daupr: 0.353540, daupr_m: 0.419701
Epoch: 489 loss: 0.000024, pauc: 0.881464, paupr: 0.363545, paupr_m: 0.482945, dauc: 0.883807, daupr: 0.359066, daupr_m: 0.423199
Epoch: 499 loss: 0.000023, pauc: 0.872135, paupr: 0.380871, paupr_m: 0.473609, dauc: 0.883752, daupr: 0.360765, daupr_m: 0.425988
Epoch: 509 loss: 0.000023, pauc: 0.867398, paupr: 0.385102, paupr_m: 0.511611, dauc: 0.884250, daupr: 0.367729, daupr_m: 0.424973
Epoch: 519 loss: 0.000023, pauc: 0.873141, paupr: 0.378426, paupr_m: 0.464334, dauc: 0.882193, daupr: 0.346011, daupr_m: 0.425939
Epoch: 529 loss: 0.000024, pauc: 0.865560, paupr: 0.390852, paupr_m: 0.520609, dauc: 0.883380, daupr: 0.352295, daupr_m: 0.431076
Epoch: 539 loss: 0.000023, pauc: 0.871362, paupr: 0.372692, paupr_m: 0.496335, dauc: 0.883938, daupr: 0.357959, daupr_m: 0.426082
Epoch: 549 loss: 0.000023, pauc: 0.885044, paupr: 0.377846, paupr_m: 0.480084, dauc: 0.884129, daupr: 0.363076, daupr_m: 0.433732
Epoch: 559 loss: 0.000022, pauc: 0.874292, paupr: 0.359488, paupr_m: 0.482433, dauc: 0.884109, daupr: 0.359017, daupr_m: 0.427754
Epoch: 569 loss: 0.000022, pauc: 0.863065, paupr: 0.366063, paupr_m: 0.479942, dauc: 0.884074, daupr: 0.361392, daupr_m: 0.425746
Epoch: 579 loss: 0.000022, pauc: 0.880685, paupr: 0.365711, paupr_m: 0.500500, dauc: 0.884435, daupr: 0.363507, daupr_m: 0.429427
Epoch: 589 loss: 0.000022, pauc: 0.873943, paupr: 0.363592, paupr_m: 0.459441, dauc: 0.884534, daupr: 0.363810, daupr_m: 0.430245
Epoch: 599 loss: 0.000022, pauc: 0.872350, paupr: 0.364624, paupr_m: 0.490360, dauc: 0.883684, daupr: 0.356424, daupr_m: 0.428321
Epoch: 609 loss: 0.000022, pauc: 0.854308, paupr: 0.379490, paupr_m: 0.477580, dauc: 0.883859, daupr: 0.359103, daupr_m: 0.427726
Epoch: 619 loss: 0.000022, pauc: 0.860861, paupr: 0.388634, paupr_m: 0.472395, dauc: 0.883737, daupr: 0.358197, daupr_m: 0.432178
Epoch: 629 loss: 0.000022, pauc: 0.879259, paupr: 0.360438, paupr_m: 0.469761, dauc: 0.883500, daupr: 0.364215, daupr_m: 0.432472
Epoch: 639 loss: 0.000022, pauc: 0.874401, paupr: 0.373707, paupr_m: 0.506874, dauc: 0.883686, daupr: 0.356947, daupr_m: 0.433087
Epoch: 649 loss: 0.000021, pauc: 0.886178, paupr: 0.356510, paupr_m: 0.494638, dauc: 0.884625, daupr: 0.363272, daupr_m: 0.430386
Epoch: 659 loss: 0.000021, pauc: 0.863749, paupr: 0.383505, paupr_m: 0.500050, dauc: 0.884412, daupr: 0.361667, daupr_m: 0.432978
Epoch: 669 loss: 0.000022, pauc: 0.869480, paupr: 0.360801, paupr_m: 0.503309, dauc: 0.883758, daupr: 0.356934, daupr_m: 0.432123
Epoch: 679 loss: 0.000021, pauc: 0.872519, paupr: 0.375749, paupr_m: 0.497716, dauc: 0.884031, daupr: 0.362692, daupr_m: 0.430850
Epoch: 689 loss: 0.000021, pauc: 0.885986, paupr: 0.367370, paupr_m: 0.496510, dauc: 0.884606, daupr: 0.361126, daupr_m: 0.435875
Epoch: 699 loss: 0.000021, pauc: 0.874509, paupr: 0.379701, paupr_m: 0.500972, dauc: 0.883576, daupr: 0.359445, daupr_m: 0.434532
Epoch: 709 loss: 0.000021, pauc: 0.890209, paupr: 0.369561, paupr_m: 0.506123, dauc: 0.884668, daupr: 0.368402, daupr_m: 0.434901
Epoch: 719 loss: 0.000021, pauc: 0.878587, paupr: 0.368519, paupr_m: 0.510133, dauc: 0.883740, daupr: 0.357177, daupr_m: 0.437339
Epoch: 729 loss: 0.000021, pauc: 0.874143, paupr: 0.367381, paupr_m: 0.514068, dauc: 0.884044, daupr: 0.359448, daupr_m: 0.436910
Epoch: 739 loss: 0.000021, pauc: 0.875105, paupr: 0.366503, paupr_m: 0.465503, dauc: 0.884636, daupr: 0.368161, daupr_m: 0.435298
Epoch: 749 loss: 0.000021, pauc: 0.878523, paupr: 0.377338, paupr_m: 0.483516, dauc: 0.884101, daupr: 0.355977, daupr_m: 0.438688
Epoch: 759 loss: 0.000021, pauc: 0.871722, paupr: 0.388087, paupr_m: 0.502390, dauc: 0.884021, daupr: 0.356679, daupr_m: 0.441980
Epoch: 769 loss: 0.000021, pauc: 0.884520, paupr: 0.361318, paupr_m: 0.478003, dauc: 0.885425, daupr: 0.377313, daupr_m: 0.440001
Epoch: 779 loss: 0.000021, pauc: 0.883214, paupr: 0.371307, paupr_m: 0.514045, dauc: 0.884697, daupr: 0.365991, daupr_m: 0.443130
Epoch: 789 loss: 0.000020, pauc: 0.876958, paupr: 0.357088, paupr_m: 0.483267, dauc: 0.884550, daupr: 0.363560, daupr_m: 0.437045
Epoch: 799 loss: 0.000020, pauc: 0.877065, paupr: 0.386124, paupr_m: 0.500615, dauc: 0.884734, daupr: 0.373776, daupr_m: 0.436347
Epoch: 809 loss: 0.000021, pauc: 0.887902, paupr: 0.388440, paupr_m: 0.475165, dauc: 0.884454, daupr: 0.366047, daupr_m: 0.440696
Epoch: 819 loss: 0.000021, pauc: 0.883559, paupr: 0.372254, paupr_m: 0.493509, dauc: 0.883893, daupr: 0.363121, daupr_m: 0.439386
Epoch: 829 loss: 0.000021, pauc: 0.878351, paupr: 0.369605, paupr_m: 0.495115, dauc: 0.883911, daupr: 0.366588, daupr_m: 0.439768
Epoch: 839 loss: 0.000020, pauc: 0.893388, paupr: 0.370069, paupr_m: 0.512456, dauc: 0.884217, daupr: 0.357940, daupr_m: 0.439933
Epoch: 849 loss: 0.000020, pauc: 0.884454, paupr: 0.370258, paupr_m: 0.511446, dauc: 0.884758, daupr: 0.362712, daupr_m: 0.440869
Epoch: 859 loss: 0.000020, pauc: 0.875429, paupr: 0.355940, paupr_m: 0.489037, dauc: 0.884851, daupr: 0.367638, daupr_m: 0.440377
Epoch: 869 loss: 0.000021, pauc: 0.886999, paupr: 0.369326, paupr_m: 0.485184, dauc: 0.884625, daupr: 0.370092, daupr_m: 0.443124
Epoch: 879 loss: 0.000021, pauc: 0.889976, paupr: 0.358179, paupr_m: 0.481222, dauc: 0.884811, daupr: 0.365008, daupr_m: 0.442242
Epoch: 889 loss: 0.000020, pauc: 0.887426, paupr: 0.371406, paupr_m: 0.481203, dauc: 0.884496, daupr: 0.360329, daupr_m: 0.442971
Epoch: 899 loss: 0.000021, pauc: 0.879733, paupr: 0.373441, paupr_m: 0.476392, dauc: 0.884370, daupr: 0.354705, daupr_m: 0.442037
Epoch: 909 loss: 0.000021, pauc: 0.865848, paupr: 0.369254, paupr_m: 0.469568, dauc: 0.885408, daupr: 0.362438, daupr_m: 0.443231
Epoch: 919 loss: 0.000020, pauc: 0.876014, paupr: 0.355463, paupr_m: 0.486363, dauc: 0.885021, daupr: 0.372505, daupr_m: 0.441732
Epoch: 929 loss: 0.000020, pauc: 0.889460, paupr: 0.371099, paupr_m: 0.496004, dauc: 0.884951, daupr: 0.361519, daupr_m: 0.446029
Epoch: 939 loss: 0.000019, pauc: 0.873830, paupr: 0.355790, paupr_m: 0.484648, dauc: 0.884733, daupr: 0.357185, daupr_m: 0.442874
Epoch: 949 loss: 0.000020, pauc: 0.877763, paupr: 0.369464, paupr_m: 0.508235, dauc: 0.885194, daupr: 0.367198, daupr_m: 0.448153
Epoch: 959 loss: 0.000020, pauc: 0.849518, paupr: 0.347836, paupr_m: 0.478673, dauc: 0.885327, daupr: 0.369495, daupr_m: 0.441034
Epoch: 969 loss: 0.000020, pauc: 0.882511, paupr: 0.362444, paupr_m: 0.491117, dauc: 0.885189, daupr: 0.366575, daupr_m: 0.447845
Epoch: 979 loss: 0.000020, pauc: 0.884112, paupr: 0.377839, paupr_m: 0.480880, dauc: 0.884941, daupr: 0.366382, daupr_m: 0.445916
Epoch: 989 loss: 0.000020, pauc: 0.876218, paupr: 0.365846, paupr_m: 0.505749, dauc: 0.884796, daupr: 0.365843, daupr_m: 0.444544
Epoch: 999 loss: 0.000020, pauc: 0.888535, paupr: 0.360223, paupr_m: 0.487043, dauc: 0.884961, daupr: 0.359299, daupr_m: 0.445037
Epoch: 9 loss: 0.000574, pauc: 0.883073, paupr: 0.039125, paupr_m: 0.076157, dauc: 0.760689, daupr: 0.220951, daupr_m: 0.248612
Epoch: 19 loss: 0.000441, pauc: 0.895263, paupr: 0.049228, paupr_m: 0.132095, dauc: 0.831626, daupr: 0.335484, daupr_m: 0.377824
Epoch: 29 loss: 0.000356, pauc: 0.907343, paupr: 0.079954, paupr_m: 0.145552, dauc: 0.859181, daupr: 0.370053, daupr_m: 0.418325
Epoch: 39 loss: 0.000287, pauc: 0.911817, paupr: 0.109657, paupr_m: 0.180124, dauc: 0.873627, daupr: 0.384389, daupr_m: 0.433834
Epoch: 49 loss: 0.000232, pauc: 0.909237, paupr: 0.140602, paupr_m: 0.204915, dauc: 0.882716, daupr: 0.380638, daupr_m: 0.428421
Epoch: 59 loss: 0.000191, pauc: 0.901024, paupr: 0.235710, paupr_m: 0.257381, dauc: 0.888443, daupr: 0.375300, daupr_m: 0.418869
Epoch: 69 loss: 0.000157, pauc: 0.914428, paupr: 0.258591, paupr_m: 0.263698, dauc: 0.892209, daupr: 0.369155, daupr_m: 0.405862
Epoch: 79 loss: 0.000133, pauc: 0.906562, paupr: 0.324338, paupr_m: 0.309513, dauc: 0.894454, daupr: 0.362583, daupr_m: 0.405386
Epoch: 89 loss: 0.000113, pauc: 0.911161, paupr: 0.351478, paupr_m: 0.311170, dauc: 0.895762, daupr: 0.364340, daupr_m: 0.409018
Epoch: 99 loss: 0.000098, pauc: 0.914409, paupr: 0.359779, paupr_m: 0.318378, dauc: 0.897946, daupr: 0.365484, daupr_m: 0.413324
Epoch: 109 loss: 0.000085, pauc: 0.913614, paupr: 0.376573, paupr_m: 0.338819, dauc: 0.900033, daupr: 0.371971, daupr_m: 0.421765
Epoch: 119 loss: 0.000076, pauc: 0.908044, paupr: 0.332125, paupr_m: 0.329735, dauc: 0.900758, daupr: 0.368491, daupr_m: 0.408563
Epoch: 129 loss: 0.000068, pauc: 0.885770, paupr: 0.357701, paupr_m: 0.349036, dauc: 0.900691, daupr: 0.370412, daupr_m: 0.418496
Epoch: 139 loss: 0.000061, pauc: 0.907512, paupr: 0.360795, paupr_m: 0.344630, dauc: 0.901699, daupr: 0.369940, daupr_m: 0.415863
Epoch: 149 loss: 0.000055, pauc: 0.909101, paupr: 0.362969, paupr_m: 0.357022, dauc: 0.902858, daupr: 0.373782, daupr_m: 0.416802
Epoch: 159 loss: 0.000051, pauc: 0.918999, paupr: 0.362451, paupr_m: 0.365761, dauc: 0.902738, daupr: 0.373787, daupr_m: 0.419105
Epoch: 169 loss: 0.000048, pauc: 0.893793, paupr: 0.361146, paupr_m: 0.365769, dauc: 0.903569, daupr: 0.381251, daupr_m: 0.423136
Epoch: 179 loss: 0.000045, pauc: 0.913797, paupr: 0.346642, paupr_m: 0.361175, dauc: 0.904147, daupr: 0.378402, daupr_m: 0.422535
Epoch: 189 loss: 0.000043, pauc: 0.898673, paupr: 0.362280, paupr_m: 0.377329, dauc: 0.904224, daupr: 0.375830, daupr_m: 0.418528
Epoch: 199 loss: 0.000042, pauc: 0.907229, paupr: 0.386960, paupr_m: 0.378298, dauc: 0.903505, daupr: 0.369962, daupr_m: 0.423822
Epoch: 209 loss: 0.000039, pauc: 0.915164, paupr: 0.364126, paupr_m: 0.402746, dauc: 0.904865, daupr: 0.375900, daupr_m: 0.423370
Epoch: 219 loss: 0.000038, pauc: 0.902112, paupr: 0.343824, paupr_m: 0.371292, dauc: 0.905089, daupr: 0.379856, daupr_m: 0.423451
Epoch: 229 loss: 0.000037, pauc: 0.907971, paupr: 0.386572, paupr_m: 0.407723, dauc: 0.905378, daupr: 0.380395, daupr_m: 0.426423
Epoch: 239 loss: 0.000035, pauc: 0.902002, paupr: 0.374396, paupr_m: 0.437071, dauc: 0.906024, daupr: 0.378497, daupr_m: 0.427165
Epoch: 249 loss: 0.000033, pauc: 0.894056, paupr: 0.360560, paupr_m: 0.417715, dauc: 0.905213, daupr: 0.374760, daupr_m: 0.427012
Epoch: 259 loss: 0.000033, pauc: 0.906433, paupr: 0.372308, paupr_m: 0.423157, dauc: 0.906395, daupr: 0.381185, daupr_m: 0.430575
Epoch: 269 loss: 0.000032, pauc: 0.914588, paupr: 0.364223, paupr_m: 0.419474, dauc: 0.906419, daupr: 0.387922, daupr_m: 0.431881
Epoch: 279 loss: 0.000031, pauc: 0.906772, paupr: 0.384094, paupr_m: 0.412884, dauc: 0.905334, daupr: 0.375365, daupr_m: 0.432013
Epoch: 289 loss: 0.000031, pauc: 0.900746, paupr: 0.366658, paupr_m: 0.414169, dauc: 0.906077, daupr: 0.385194, daupr_m: 0.429094
Epoch: 299 loss: 0.000030, pauc: 0.897979, paupr: 0.376336, paupr_m: 0.414798, dauc: 0.906154, daupr: 0.383719, daupr_m: 0.434510
Epoch: 309 loss: 0.000029, pauc: 0.907027, paupr: 0.375791, paupr_m: 0.421675, dauc: 0.907048, daupr: 0.391062, daupr_m: 0.437809
Epoch: 319 loss: 0.000029, pauc: 0.897065, paupr: 0.366096, paupr_m: 0.412952, dauc: 0.906914, daupr: 0.383376, daupr_m: 0.434192
Epoch: 329 loss: 0.000028, pauc: 0.884941, paupr: 0.385550, paupr_m: 0.421957, dauc: 0.907710, daupr: 0.385933, daupr_m: 0.437114
Epoch: 339 loss: 0.000028, pauc: 0.906556, paupr: 0.399146, paupr_m: 0.431270, dauc: 0.906664, daupr: 0.380414, daupr_m: 0.436512
Epoch: 349 loss: 0.000027, pauc: 0.908656, paupr: 0.376464, paupr_m: 0.419762, dauc: 0.907059, daupr: 0.380159, daupr_m: 0.435681
Epoch: 359 loss: 0.000027, pauc: 0.905158, paupr: 0.357696, paupr_m: 0.418154, dauc: 0.907493, daupr: 0.387065, daupr_m: 0.436874
Epoch: 369 loss: 0.000027, pauc: 0.911442, paupr: 0.377968, paupr_m: 0.414587, dauc: 0.907523, daupr: 0.391702, daupr_m: 0.436086
Epoch: 379 loss: 0.000027, pauc: 0.894710, paupr: 0.397755, paupr_m: 0.432538, dauc: 0.907473, daupr: 0.383698, daupr_m: 0.437251
Epoch: 389 loss: 0.000026, pauc: 0.896257, paupr: 0.373989, paupr_m: 0.416945, dauc: 0.907500, daupr: 0.390289, daupr_m: 0.443893
Epoch: 399 loss: 0.000026, pauc: 0.897714, paupr: 0.381681, paupr_m: 0.439518, dauc: 0.907526, daupr: 0.388062, daupr_m: 0.441937
Epoch: 409 loss: 0.000025, pauc: 0.893951, paupr: 0.387362, paupr_m: 0.416809, dauc: 0.907426, daupr: 0.387417, daupr_m: 0.442115
Epoch: 419 loss: 0.000025, pauc: 0.908048, paupr: 0.384855, paupr_m: 0.424583, dauc: 0.907184, daupr: 0.380816, daupr_m: 0.439500
