{'epoch': 1000, 'lr': 9e-05, 'wd': 6e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.2, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000512, pauc: 0.865986, paupr: 0.033169, paupr_m: 0.103506, dauc: 0.815514, daupr: 0.288408, daupr_m: 0.352885
Epoch: 49 loss: 0.000124, pauc: 0.853651, paupr: 0.114080, paupr_m: 0.175574, dauc: 0.903935, daupr: 0.310840, daupr_m: 0.361191
Epoch: 59 loss: 0.000097, pauc: 0.834041, paupr: 0.146312, paupr_m: 0.212445, dauc: 0.905188, daupr: 0.321747, daupr_m: 0.383198
Epoch: 69 loss: 0.000078, pauc: 0.850092, paupr: 0.169807, paupr_m: 0.251552, dauc: 0.905613, daupr: 0.310030, daupr_m: 0.369504
Epoch: 79 loss: 0.000065, pauc: 0.845163, paupr: 0.197576, paupr_m: 0.243137, dauc: 0.907583, daupr: 0.319450, daupr_m: 0.372252
Epoch: 89 loss: 0.000056, pauc: 0.845783, paupr: 0.186228, paupr_m: 0.254298, dauc: 0.907897, daupr: 0.324975, daupr_m: 0.376984
Epoch: 99 loss: 0.000049, pauc: 0.842346, paupr: 0.188868, paupr_m: 0.246030, dauc: 0.909458, daupr: 0.333371, daupr_m: 0.377711
Epoch: 109 loss: 0.000045, pauc: 0.850652, paupr: 0.199802, paupr_m: 0.277528, dauc: 0.908646, daupr: 0.323133, daupr_m: 0.382945
Epoch: 119 loss: 0.000040, pauc: 0.862108, paupr: 0.205738, paupr_m: 0.291775, dauc: 0.909012, daupr: 0.326142, daupr_m: 0.382366
Epoch: 129 loss: 0.000037, pauc: 0.850175, paupr: 0.210024, paupr_m: 0.287282, dauc: 0.909611, daupr: 0.329745, daupr_m: 0.381464
Epoch: 139 loss: 0.000034, pauc: 0.853817, paupr: 0.209976, paupr_m: 0.321355, dauc: 0.908436, daupr: 0.328244, daupr_m: 0.384255
Epoch: 149 loss: 0.000033, pauc: 0.833267, paupr: 0.214698, paupr_m: 0.297418, dauc: 0.909294, daupr: 0.327023, daupr_m: 0.386041
Epoch: 159 loss: 0.000031, pauc: 0.846270, paupr: 0.221565, paupr_m: 0.319513, dauc: 0.910424, daupr: 0.327140, daupr_m: 0.380533
Epoch: 169 loss: 0.000030, pauc: 0.844345, paupr: 0.228121, paupr_m: 0.322574, dauc: 0.911542, daupr: 0.338767, daupr_m: 0.388608
Epoch: 179 loss: 0.000029, pauc: 0.845873, paupr: 0.233687, paupr_m: 0.341867, dauc: 0.911155, daupr: 0.334318, daupr_m: 0.390994
Epoch: 189 loss: 0.000028, pauc: 0.830931, paupr: 0.229911, paupr_m: 0.315599, dauc: 0.910764, daupr: 0.338864, daupr_m: 0.394844
Epoch: 199 loss: 0.000028, pauc: 0.843338, paupr: 0.234337, paupr_m: 0.324201, dauc: 0.910692, daupr: 0.333032, daupr_m: 0.389535
Epoch: 209 loss: 0.000026, pauc: 0.845540, paupr: 0.253662, paupr_m: 0.330923, dauc: 0.912666, daupr: 0.354741, daupr_m: 0.398135
Epoch: 219 loss: 0.000026, pauc: 0.852993, paupr: 0.240015, paupr_m: 0.314960, dauc: 0.910933, daupr: 0.335843, daupr_m: 0.398685
Epoch: 229 loss: 0.000025, pauc: 0.853153, paupr: 0.243614, paupr_m: 0.327971, dauc: 0.910911, daupr: 0.330599, daupr_m: 0.398385
Epoch: 239 loss: 0.000025, pauc: 0.848988, paupr: 0.249801, paupr_m: 0.339547, dauc: 0.910898, daupr: 0.342635, daupr_m: 0.402465
Epoch: 249 loss: 0.000025, pauc: 0.853233, paupr: 0.240058, paupr_m: 0.337441, dauc: 0.911492, daupr: 0.336167, daupr_m: 0.400339
Epoch: 259 loss: 0.000024, pauc: 0.849800, paupr: 0.251157, paupr_m: 0.336539, dauc: 0.911905, daupr: 0.338623, daupr_m: 0.400773
Epoch: 269 loss: 0.000024, pauc: 0.842307, paupr: 0.246101, paupr_m: 0.323007, dauc: 0.911267, daupr: 0.340271, daupr_m: 0.401137
Epoch: 279 loss: 0.000024, pauc: 0.845878, paupr: 0.250187, paupr_m: 0.349744, dauc: 0.912377, daupr: 0.346262, daupr_m: 0.406573
Epoch: 289 loss: 0.000024, pauc: 0.852230, paupr: 0.256332, paupr_m: 0.345064, dauc: 0.911838, daupr: 0.330487, daupr_m: 0.410192
Epoch: 299 loss: 0.000023, pauc: 0.844266, paupr: 0.243651, paupr_m: 0.338078, dauc: 0.912186, daupr: 0.342679, daupr_m: 0.411116
Epoch: 309 loss: 0.000023, pauc: 0.844925, paupr: 0.244049, paupr_m: 0.346019, dauc: 0.912363, daupr: 0.348110, daupr_m: 0.412296
Epoch: 319 loss: 0.000023, pauc: 0.855479, paupr: 0.261444, paupr_m: 0.347278, dauc: 0.911678, daupr: 0.336153, daupr_m: 0.409475
Epoch: 329 loss: 0.000022, pauc: 0.841038, paupr: 0.256230, paupr_m: 0.344280, dauc: 0.912197, daupr: 0.346569, daupr_m: 0.412345
Epoch: 339 loss: 0.000023, pauc: 0.849453, paupr: 0.240062, paupr_m: 0.355640, dauc: 0.912701, daupr: 0.349667, daupr_m: 0.413721
Epoch: 349 loss: 0.000022, pauc: 0.843961, paupr: 0.260457, paupr_m: 0.351292, dauc: 0.912420, daupr: 0.343744, daupr_m: 0.415375
Epoch: 359 loss: 0.000022, pauc: 0.822573, paupr: 0.247778, paupr_m: 0.343499, dauc: 0.911911, daupr: 0.337349, daupr_m: 0.416964
Epoch: 369 loss: 0.000022, pauc: 0.837832, paupr: 0.259348, paupr_m: 0.344566, dauc: 0.912837, daupr: 0.345915, daupr_m: 0.415338
Epoch: 379 loss: 0.000021, pauc: 0.850767, paupr: 0.257126, paupr_m: 0.351947, dauc: 0.913057, daupr: 0.347890, daupr_m: 0.421896
Epoch: 389 loss: 0.000021, pauc: 0.844963, paupr: 0.266276, paupr_m: 0.352206, dauc: 0.913298, daupr: 0.361452, daupr_m: 0.422907
Epoch: 399 loss: 0.000021, pauc: 0.860349, paupr: 0.274821, paupr_m: 0.345226, dauc: 0.913587, daupr: 0.353896, daupr_m: 0.423535
Epoch: 409 loss: 0.000021, pauc: 0.841660, paupr: 0.259839, paupr_m: 0.333603, dauc: 0.912637, daupr: 0.350424, daupr_m: 0.419245
Epoch: 419 loss: 0.000020, pauc: 0.843356, paupr: 0.259152, paupr_m: 0.351190, dauc: 0.912989, daupr: 0.352663, daupr_m: 0.424621
Epoch: 429 loss: 0.000021, pauc: 0.829956, paupr: 0.263294, paupr_m: 0.340884, dauc: 0.913311, daupr: 0.351588, daupr_m: 0.421984
Epoch: 439 loss: 0.000021, pauc: 0.838603, paupr: 0.265518, paupr_m: 0.364712, dauc: 0.913291, daupr: 0.357161, daupr_m: 0.426488
Epoch: 449 loss: 0.000020, pauc: 0.821899, paupr: 0.256806, paupr_m: 0.345310, dauc: 0.912476, daupr: 0.345910, daupr_m: 0.423994
Epoch: 459 loss: 0.000020, pauc: 0.836389, paupr: 0.257088, paupr_m: 0.354997, dauc: 0.913110, daupr: 0.345990, daupr_m: 0.426074
Epoch: 469 loss: 0.000020, pauc: 0.844694, paupr: 0.243992, paupr_m: 0.328827, dauc: 0.912155, daupr: 0.343394, daupr_m: 0.426002
Epoch: 479 loss: 0.000021, pauc: 0.817435, paupr: 0.257932, paupr_m: 0.347012, dauc: 0.913075, daupr: 0.354338, daupr_m: 0.429358
Epoch: 489 loss: 0.000022, pauc: 0.849762, paupr: 0.258002, paupr_m: 0.360530, dauc: 0.912443, daupr: 0.344318, daupr_m: 0.429408
Epoch: 499 loss: 0.000020, pauc: 0.840165, paupr: 0.248376, paupr_m: 0.343325, dauc: 0.913258, daupr: 0.354389, daupr_m: 0.431741
Epoch: 509 loss: 0.000020, pauc: 0.846313, paupr: 0.261399, paupr_m: 0.358100, dauc: 0.912392, daupr: 0.359481, daupr_m: 0.429486
Epoch: 519 loss: 0.000020, pauc: 0.836877, paupr: 0.251832, paupr_m: 0.366226, dauc: 0.914285, daupr: 0.375177, daupr_m: 0.432229
Epoch: 529 loss: 0.000020, pauc: 0.830668, paupr: 0.262265, paupr_m: 0.347283, dauc: 0.912782, daupr: 0.349331, daupr_m: 0.429516
Epoch: 539 loss: 0.000019, pauc: 0.834826, paupr: 0.254434, paupr_m: 0.358831, dauc: 0.913848, daupr: 0.353677, daupr_m: 0.430933
Epoch: 549 loss: 0.000020, pauc: 0.830332, paupr: 0.260685, paupr_m: 0.367915, dauc: 0.912305, daupr: 0.345990, daupr_m: 0.432956
Epoch: 559 loss: 0.000020, pauc: 0.840594, paupr: 0.267965, paupr_m: 0.348660, dauc: 0.913048, daupr: 0.344384, daupr_m: 0.434745
Epoch: 569 loss: 0.000020, pauc: 0.822749, paupr: 0.267802, paupr_m: 0.349861, dauc: 0.912814, daupr: 0.350168, daupr_m: 0.434497
Epoch: 579 loss: 0.000019, pauc: 0.849464, paupr: 0.252977, paupr_m: 0.357977, dauc: 0.912554, daupr: 0.347281, daupr_m: 0.431004
Epoch: 589 loss: 0.000020, pauc: 0.832050, paupr: 0.253789, paupr_m: 0.362545, dauc: 0.913207, daupr: 0.366292, daupr_m: 0.434544
Epoch: 599 loss: 0.000021, pauc: 0.817072, paupr: 0.256112, paupr_m: 0.335596, dauc: 0.913019, daupr: 0.345824, daupr_m: 0.433412
Epoch: 609 loss: 0.000019, pauc: 0.838454, paupr: 0.258521, paupr_m: 0.376330, dauc: 0.913314, daupr: 0.353539, daupr_m: 0.432658
Epoch: 619 loss: 0.000020, pauc: 0.834035, paupr: 0.265138, paupr_m: 0.345143, dauc: 0.913996, daupr: 0.372788, daupr_m: 0.435609
Epoch: 629 loss: 0.000019, pauc: 0.841840, paupr: 0.262108, paupr_m: 0.358351, dauc: 0.913078, daupr: 0.354936, daupr_m: 0.437002
Epoch: 639 loss: 0.000019, pauc: 0.856628, paupr: 0.263883, paupr_m: 0.365033, dauc: 0.913191, daupr: 0.362330, daupr_m: 0.435367
Epoch: 649 loss: 0.000019, pauc: 0.847210, paupr: 0.249943, paupr_m: 0.346659, dauc: 0.913073, daupr: 0.364144, daupr_m: 0.436864
Epoch: 659 loss: 0.000020, pauc: 0.821871, paupr: 0.258604, paupr_m: 0.361542, dauc: 0.914082, daupr: 0.373189, daupr_m: 0.438610
Epoch: 669 loss: 0.000019, pauc: 0.854003, paupr: 0.268897, paupr_m: 0.365574, dauc: 0.913951, daupr: 0.369757, daupr_m: 0.436986
Epoch: 679 loss: 0.000018, pauc: 0.832799, paupr: 0.257760, paupr_m: 0.354532, dauc: 0.913529, daupr: 0.361425, daupr_m: 0.437704
Epoch: 689 loss: 0.000019, pauc: 0.839069, paupr: 0.252021, paupr_m: 0.373985, dauc: 0.912888, daupr: 0.350212, daupr_m: 0.438679
Epoch: 699 loss: 0.000020, pauc: 0.838111, paupr: 0.259675, paupr_m: 0.361825, dauc: 0.912594, daupr: 0.353339, daupr_m: 0.439920
Epoch: 709 loss: 0.000019, pauc: 0.831822, paupr: 0.255942, paupr_m: 0.348915, dauc: 0.912988, daupr: 0.360563, daupr_m: 0.438646
Epoch: 719 loss: 0.000018, pauc: 0.840042, paupr: 0.253657, paupr_m: 0.360881, dauc: 0.912381, daupr: 0.347708, daupr_m: 0.436925
Epoch: 729 loss: 0.000019, pauc: 0.848791, paupr: 0.261484, paupr_m: 0.344170, dauc: 0.912887, daupr: 0.359342, daupr_m: 0.438549
Epoch: 739 loss: 0.000019, pauc: 0.855436, paupr: 0.263555, paupr_m: 0.346298, dauc: 0.911934, daupr: 0.343886, daupr_m: 0.438412
Epoch: 749 loss: 0.000018, pauc: 0.812492, paupr: 0.266199, paupr_m: 0.333807, dauc: 0.912489, daupr: 0.353367, daupr_m: 0.440455
Epoch: 759 loss: 0.000018, pauc: 0.836456, paupr: 0.262951, paupr_m: 0.364629, dauc: 0.912697, daupr: 0.346381, daupr_m: 0.438261
Epoch: 769 loss: 0.000019, pauc: 0.839184, paupr: 0.261073, paupr_m: 0.371503, dauc: 0.912944, daupr: 0.354876, daupr_m: 0.439201
Epoch: 779 loss: 0.000019, pauc: 0.824647, paupr: 0.254684, paupr_m: 0.348584, dauc: 0.912328, daupr: 0.351176, daupr_m: 0.438211
Epoch: 789 loss: 0.000019, pauc: 0.849166, paupr: 0.264776, paupr_m: 0.350924, dauc: 0.912224, daupr: 0.344677, daupr_m: 0.438117
Epoch: 799 loss: 0.000019, pauc: 0.840004, paupr: 0.264451, paupr_m: 0.381685, dauc: 0.913026, daupr: 0.363982, daupr_m: 0.437423
Epoch: 809 loss: 0.000019, pauc: 0.846851, paupr: 0.257300, paupr_m: 0.354637, dauc: 0.912177, daupr: 0.346132, daupr_m: 0.439212
Epoch: 819 loss: 0.000019, pauc: 0.838937, paupr: 0.256788, paupr_m: 0.363731, dauc: 0.912457, daupr: 0.357560, daupr_m: 0.439946
Epoch: 829 loss: 0.000019, pauc: 0.851631, paupr: 0.258107, paupr_m: 0.355258, dauc: 0.911904, daupr: 0.343952, daupr_m: 0.441372
Epoch: 839 loss: 0.000019, pauc: 0.849797, paupr: 0.246897, paupr_m: 0.347714, dauc: 0.911894, daupr: 0.344592, daupr_m: 0.440387
Epoch: 849 loss: 0.000019, pauc: 0.829200, paupr: 0.258224, paupr_m: 0.354276, dauc: 0.913021, daupr: 0.360571, daupr_m: 0.440026
Epoch: 859 loss: 0.000019, pauc: 0.819824, paupr: 0.242998, paupr_m: 0.353571, dauc: 0.912528, daupr: 0.353623, daupr_m: 0.440426
Epoch: 869 loss: 0.000018, pauc: 0.833159, paupr: 0.261152, paupr_m: 0.360809, dauc: 0.912815, daupr: 0.366671, daupr_m: 0.439900
Epoch: 879 loss: 0.000019, pauc: 0.837714, paupr: 0.257062, paupr_m: 0.369758, dauc: 0.912641, daupr: 0.351849, daupr_m: 0.439623
Epoch: 889 loss: 0.000021, pauc: 0.839534, paupr: 0.248037, paupr_m: 0.348295, dauc: 0.912399, daupr: 0.349115, daupr_m: 0.438971
Epoch: 899 loss: 0.000019, pauc: 0.827835, paupr: 0.267631, paupr_m: 0.370712, dauc: 0.913322, daupr: 0.361957, daupr_m: 0.438785
Epoch: 909 loss: 0.000019, pauc: 0.837974, paupr: 0.257307, paupr_m: 0.364428, dauc: 0.913124, daupr: 0.366373, daupr_m: 0.439037
Epoch: 919 loss: 0.000019, pauc: 0.848723, paupr: 0.253249, paupr_m: 0.349789, dauc: 0.911941, daupr: 0.343891, daupr_m: 0.437875
Epoch: 929 loss: 0.000018, pauc: 0.817900, paupr: 0.254049, paupr_m: 0.328651, dauc: 0.913145, daupr: 0.357655, daupr_m: 0.439281
Epoch: 939 loss: 0.000018, pauc: 0.845286, paupr: 0.264266, paupr_m: 0.364380, dauc: 0.913113, daupr: 0.358786, daupr_m: 0.439072
Epoch: 949 loss: 0.000018, pauc: 0.833725, paupr: 0.255929, paupr_m: 0.352962, dauc: 0.911405, daupr: 0.338994, daupr_m: 0.439988
Epoch: 959 loss: 0.000019, pauc: 0.847466, paupr: 0.247099, paupr_m: 0.344462, dauc: 0.912182, daupr: 0.351252, daupr_m: 0.439886
Epoch: 969 loss: 0.000018, pauc: 0.836309, paupr: 0.251143, paupr_m: 0.356369, dauc: 0.912523, daupr: 0.355805, daupr_m: 0.439897
Epoch: 979 loss: 0.000018, pauc: 0.841619, paupr: 0.251375, paupr_m: 0.357735, dauc: 0.912747, daupr: 0.355634, daupr_m: 0.439296
Epoch: 989 loss: 0.000020, pauc: 0.850201, paupr: 0.244439, paupr_m: 0.347505, dauc: 0.912760, daupr: 0.368177, daupr_m: 0.440021
Epoch: 999 loss: 0.000018, pauc: 0.826795, paupr: 0.258490, paupr_m: 0.361889, dauc: 0.911450, daupr: 0.349620, daupr_m: 0.440118
Epoch: 9 loss: 0.000490, pauc: 0.874308, paupr: 0.044836, paupr_m: 0.106058, dauc: 0.853095, daupr: 0.354311, daupr_m: 0.397296
Epoch: 19 loss: 0.000329, pauc: 0.883595, paupr: 0.087286, paupr_m: 0.162490, dauc: 0.890914, daupr: 0.393611, daupr_m: 0.433800
Epoch: 29 loss: 0.000230, pauc: 0.889592, paupr: 0.094910, paupr_m: 0.182465, dauc: 0.902471, daupr: 0.370943, daupr_m: 0.400022
Epoch: 39 loss: 0.000164, pauc: 0.892330, paupr: 0.142473, paupr_m: 0.218424, dauc: 0.905281, daupr: 0.338677, daupr_m: 0.361723
Epoch: 49 loss: 0.000126, pauc: 0.882615, paupr: 0.145315, paupr_m: 0.220626, dauc: 0.908597, daupr: 0.368405, daupr_m: 0.412677
Epoch: 59 loss: 0.000096, pauc: 0.884262, paupr: 0.190177, paupr_m: 0.279215, dauc: 0.910613, daupr: 0.380933, daupr_m: 0.429501
Epoch: 69 loss: 0.000078, pauc: 0.875103, paupr: 0.214680, paupr_m: 0.288940, dauc: 0.911773, daupr: 0.376968, daupr_m: 0.414168
Epoch: 79 loss: 0.000065, pauc: 0.875096, paupr: 0.213877, paupr_m: 0.294614, dauc: 0.912637, daupr: 0.371112, daupr_m: 0.416830
Epoch: 89 loss: 0.000056, pauc: 0.872878, paupr: 0.236709, paupr_m: 0.349542, dauc: 0.913707, daupr: 0.379543, daupr_m: 0.419685
Epoch: 99 loss: 0.000048, pauc: 0.866619, paupr: 0.264878, paupr_m: 0.367273, dauc: 0.912964, daupr: 0.379121, daupr_m: 0.419459
Epoch: 109 loss: 0.000043, pauc: 0.872312, paupr: 0.242404, paupr_m: 0.355946, dauc: 0.913301, daupr: 0.380539, daupr_m: 0.425510
Epoch: 119 loss: 0.000039, pauc: 0.878305, paupr: 0.248040, paupr_m: 0.370687, dauc: 0.912999, daupr: 0.377552, daupr_m: 0.426430
Epoch: 129 loss: 0.000037, pauc: 0.872626, paupr: 0.247250, paupr_m: 0.393999, dauc: 0.913551, daupr: 0.380867, daupr_m: 0.425361
Epoch: 139 loss: 0.000035, pauc: 0.845071, paupr: 0.260764, paupr_m: 0.368398, dauc: 0.915084, daupr: 0.392826, daupr_m: 0.426064
Epoch: 149 loss: 0.000033, pauc: 0.872740, paupr: 0.256072, paupr_m: 0.376540, dauc: 0.915094, daupr: 0.389324, daupr_m: 0.430757
Epoch: 159 loss: 0.000031, pauc: 0.852200, paupr: 0.255634, paupr_m: 0.401170, dauc: 0.914975, daupr: 0.389623, daupr_m: 0.432883
Epoch: 169 loss: 0.000030, pauc: 0.853482, paupr: 0.253754, paupr_m: 0.378442, dauc: 0.916456, daupr: 0.404851, daupr_m: 0.436601
Epoch: 179 loss: 0.000029, pauc: 0.855213, paupr: 0.263717, paupr_m: 0.410597, dauc: 0.915588, daupr: 0.394343, daupr_m: 0.438835
Epoch: 189 loss: 0.000028, pauc: 0.876527, paupr: 0.257098, paupr_m: 0.399338, dauc: 0.916361, daupr: 0.397169, daupr_m: 0.440079
Epoch: 199 loss: 0.000027, pauc: 0.856348, paupr: 0.254644, paupr_m: 0.415784, dauc: 0.915871, daupr: 0.389617, daupr_m: 0.438378
Epoch: 209 loss: 0.000026, pauc: 0.869025, paupr: 0.277721, paupr_m: 0.406066, dauc: 0.916209, daupr: 0.391861, daupr_m: 0.438252
Epoch: 219 loss: 0.000027, pauc: 0.857657, paupr: 0.284793, paupr_m: 0.417786, dauc: 0.915934, daupr: 0.396576, daupr_m: 0.447932
Epoch: 229 loss: 0.000026, pauc: 0.854888, paupr: 0.273717, paupr_m: 0.395005, dauc: 0.916946, daupr: 0.404737, daupr_m: 0.443389
Epoch: 239 loss: 0.000025, pauc: 0.870238, paupr: 0.281386, paupr_m: 0.401990, dauc: 0.916886, daupr: 0.402547, daupr_m: 0.444645
Epoch: 249 loss: 0.000024, pauc: 0.868559, paupr: 0.267693, paupr_m: 0.415164, dauc: 0.916943, daupr: 0.402556, daupr_m: 0.446479
Epoch: 259 loss: 0.000025, pauc: 0.860634, paupr: 0.279783, paupr_m: 0.405446, dauc: 0.915873, daupr: 0.387558, daupr_m: 0.449221
Epoch: 269 loss: 0.000024, pauc: 0.880345, paupr: 0.275974, paupr_m: 0.421932, dauc: 0.917168, daupr: 0.402902, daupr_m: 0.451436
Epoch: 279 loss: 0.000024, pauc: 0.876510, paupr: 0.278506, paupr_m: 0.414546, dauc: 0.916654, daupr: 0.393929, daupr_m: 0.448277
Epoch: 289 loss: 0.000023, pauc: 0.861326, paupr: 0.270747, paupr_m: 0.409032, dauc: 0.917033, daupr: 0.401675, daupr_m: 0.449565
Epoch: 299 loss: 0.000023, pauc: 0.874358, paupr: 0.288508, paupr_m: 0.415020, dauc: 0.917114, daupr: 0.397494, daupr_m: 0.457323
Epoch: 309 loss: 0.000023, pauc: 0.884030, paupr: 0.276664, paupr_m: 0.417921, dauc: 0.917247, daupr: 0.398491, daupr_m: 0.452440
Epoch: 319 loss: 0.000022, pauc: 0.858807, paupr: 0.277415, paupr_m: 0.412957, dauc: 0.917212, daupr: 0.406798, daupr_m: 0.454354
Epoch: 329 loss: 0.000023, pauc: 0.874603, paupr: 0.292744, paupr_m: 0.393328, dauc: 0.916984, daupr: 0.400622, daupr_m: 0.457404
Epoch: 339 loss: 0.000023, pauc: 0.846988, paupr: 0.279179, paupr_m: 0.407367, dauc: 0.917053, daupr: 0.402898, daupr_m: 0.461808
Epoch: 349 loss: 0.000021, pauc: 0.871077, paupr: 0.280999, paupr_m: 0.438736, dauc: 0.918573, daupr: 0.418446, daupr_m: 0.463461
Epoch: 359 loss: 0.000022, pauc: 0.852517, paupr: 0.281855, paupr_m: 0.432085, dauc: 0.917617, daupr: 0.402247, daupr_m: 0.459967
Epoch: 369 loss: 0.000022, pauc: 0.841072, paupr: 0.279819, paupr_m: 0.428494, dauc: 0.917706, daupr: 0.406437, daupr_m: 0.460013
Epoch: 379 loss: 0.000022, pauc: 0.872946, paupr: 0.283351, paupr_m: 0.398495, dauc: 0.917292, daupr: 0.403581, daupr_m: 0.462149
Epoch: 389 loss: 0.000021, pauc: 0.868549, paupr: 0.275024, paupr_m: 0.412092, dauc: 0.917917, daupr: 0.401398, daupr_m: 0.464092
Epoch: 399 loss: 0.000021, pauc: 0.871777, paupr: 0.280899, paupr_m: 0.411099, dauc: 0.917676, daupr: 0.409370, daupr_m: 0.465262
Epoch: 409 loss: 0.000021, pauc: 0.867138, paupr: 0.287165, paupr_m: 0.433507, dauc: 0.917140, daupr: 0.400109, daupr_m: 0.465037
Epoch: 419 loss: 0.000021, pauc: 0.856095, paupr: 0.267552, paupr_m: 0.405803, dauc: 0.917482, daupr: 0.398348, daupr_m: 0.464675
Epoch: 429 loss: 0.000021, pauc: 0.846126, paupr: 0.255072, paupr_m: 0.409239, dauc: 0.918107, daupr: 0.410456, daupr_m: 0.465463
Epoch: 439 loss: 0.000021, pauc: 0.856088, paupr: 0.282450, paupr_m: 0.422597, dauc: 0.918062, daupr: 0.408919, daupr_m: 0.470016
Epoch: 449 loss: 0.000021, pauc: 0.879596, paupr: 0.280270, paupr_m: 0.396727, dauc: 0.918498, daupr: 0.423368, daupr_m: 0.466094
Epoch: 459 loss: 0.000021, pauc: 0.874583, paupr: 0.273396, paupr_m: 0.427595, dauc: 0.918537, daupr: 0.412129, daupr_m: 0.471698
Epoch: 469 loss: 0.000020, pauc: 0.849618, paupr: 0.301904, paupr_m: 0.413256, dauc: 0.918894, daupr: 0.421783, daupr_m: 0.470493
Epoch: 479 loss: 0.000020, pauc: 0.864631, paupr: 0.288642, paupr_m: 0.431691, dauc: 0.919017, daupr: 0.428553, daupr_m: 0.472432
Epoch: 489 loss: 0.000021, pauc: 0.851780, paupr: 0.282006, paupr_m: 0.420747, dauc: 0.918284, daupr: 0.413316, daupr_m: 0.468990
Epoch: 499 loss: 0.000021, pauc: 0.862562, paupr: 0.275184, paupr_m: 0.405095, dauc: 0.917800, daupr: 0.404324, daupr_m: 0.474857
Epoch: 509 loss: 0.000020, pauc: 0.848789, paupr: 0.265900, paupr_m: 0.418379, dauc: 0.918526, daupr: 0.419170, daupr_m: 0.473394
Epoch: 519 loss: 0.000021, pauc: 0.872717, paupr: 0.283284, paupr_m: 0.422755, dauc: 0.918502, daupr: 0.421375, daupr_m: 0.475684
Epoch: 529 loss: 0.000020, pauc: 0.875987, paupr: 0.283371, paupr_m: 0.411535, dauc: 0.917694, daupr: 0.403070, daupr_m: 0.473224
Epoch: 539 loss: 0.000020, pauc: 0.864583, paupr: 0.289956, paupr_m: 0.438187, dauc: 0.918337, daupr: 0.419915, daupr_m: 0.473875
Epoch: 549 loss: 0.000020, pauc: 0.841104, paupr: 0.288105, paupr_m: 0.420734, dauc: 0.917484, daupr: 0.401356, daupr_m: 0.480138
Epoch: 559 loss: 0.000020, pauc: 0.870846, paupr: 0.281579, paupr_m: 0.403279, dauc: 0.918318, daupr: 0.416952, daupr_m: 0.478995
Epoch: 569 loss: 0.000020, pauc: 0.872465, paupr: 0.290980, paupr_m: 0.408434, dauc: 0.918185, daupr: 0.413070, daupr_m: 0.477734
Epoch: 579 loss: 0.000020, pauc: 0.859045, paupr: 0.275252, paupr_m: 0.423428, dauc: 0.917924, daupr: 0.405496, daupr_m: 0.477961
Epoch: 589 loss: 0.000019, pauc: 0.863648, paupr: 0.278636, paupr_m: 0.424197, dauc: 0.919001, daupr: 0.427692, daupr_m: 0.478807
Epoch: 599 loss: 0.000020, pauc: 0.859479, paupr: 0.282212, paupr_m: 0.419886, dauc: 0.918068, daupr: 0.407682, daupr_m: 0.481275
Epoch: 609 loss: 0.000020, pauc: 0.843304, paupr: 0.287673, paupr_m: 0.421234, dauc: 0.917853, daupr: 0.408659, daupr_m: 0.477909
Epoch: 619 loss: 0.000019, pauc: 0.846289, paupr: 0.270986, paupr_m: 0.409271, dauc: 0.918542, daupr: 0.420096, daupr_m: 0.480285
Epoch: 629 loss: 0.000020, pauc: 0.864829, paupr: 0.285597, paupr_m: 0.424217, dauc: 0.918108, daupr: 0.415401, daupr_m: 0.482301
Epoch: 639 loss: 0.000019, pauc: 0.865541, paupr: 0.261582, paupr_m: 0.434192, dauc: 0.918392, daupr: 0.415566, daupr_m: 0.480405
Epoch: 649 loss: 0.000020, pauc: 0.840327, paupr: 0.259970, paupr_m: 0.442251, dauc: 0.919088, daupr: 0.427450, daupr_m: 0.481479
Epoch: 659 loss: 0.000019, pauc: 0.868617, paupr: 0.274263, paupr_m: 0.418339, dauc: 0.917992, daupr: 0.403299, daupr_m: 0.479940
Epoch: 669 loss: 0.000020, pauc: 0.878199, paupr: 0.266957, paupr_m: 0.410971, dauc: 0.918777, daupr: 0.416628, daupr_m: 0.480422
Epoch: 679 loss: 0.000019, pauc: 0.867946, paupr: 0.284238, paupr_m: 0.408022, dauc: 0.918666, daupr: 0.414669, daupr_m: 0.483561
Epoch: 689 loss: 0.000021, pauc: 0.856010, paupr: 0.267503, paupr_m: 0.412950, dauc: 0.917845, daupr: 0.413985, daupr_m: 0.482109
Epoch: 699 loss: 0.000021, pauc: 0.864297, paupr: 0.287332, paupr_m: 0.425770, dauc: 0.919541, daupr: 0.440300, daupr_m: 0.480056
Epoch: 709 loss: 0.000021, pauc: 0.867350, paupr: 0.267362, paupr_m: 0.415949, dauc: 0.918681, daupr: 0.416054, daupr_m: 0.483360
Epoch: 719 loss: 0.000021, pauc: 0.863128, paupr: 0.285774, paupr_m: 0.427342, dauc: 0.918255, daupr: 0.410111, daupr_m: 0.482871
Epoch: 729 loss: 0.000019, pauc: 0.865830, paupr: 0.264282, paupr_m: 0.421792, dauc: 0.918889, daupr: 0.423663, daupr_m: 0.483263
