{'epoch': 1000, 'lr': 9e-05, 'wd': 6e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.2, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 349 loss: 0.000022, pauc: 0.894921, paupr: 0.342083, paupr_m: 0.450538, dauc: 0.913710, daupr: 0.367135, daupr_m: 0.420900
Epoch: 359 loss: 0.000022, pauc: 0.897611, paupr: 0.331261, paupr_m: 0.454645, dauc: 0.914535, daupr: 0.374424, daupr_m: 0.423367
Epoch: 369 loss: 0.000022, pauc: 0.885345, paupr: 0.338670, paupr_m: 0.441801, dauc: 0.914125, daupr: 0.377994, daupr_m: 0.426688
Epoch: 379 loss: 0.000021, pauc: 0.900067, paupr: 0.343403, paupr_m: 0.439247, dauc: 0.915003, daupr: 0.379025, daupr_m: 0.423898
Epoch: 389 loss: 0.000021, pauc: 0.894139, paupr: 0.328713, paupr_m: 0.428745, dauc: 0.914646, daupr: 0.380296, daupr_m: 0.427296
Epoch: 399 loss: 0.000022, pauc: 0.901691, paupr: 0.347809, paupr_m: 0.441967, dauc: 0.914148, daupr: 0.370887, daupr_m: 0.430410
Epoch: 409 loss: 0.000021, pauc: 0.901941, paupr: 0.343240, paupr_m: 0.441025, dauc: 0.915592, daupr: 0.388984, daupr_m: 0.435448
Epoch: 419 loss: 0.000021, pauc: 0.896725, paupr: 0.340810, paupr_m: 0.435032, dauc: 0.914904, daupr: 0.383991, daupr_m: 0.429101
Epoch: 429 loss: 0.000021, pauc: 0.900613, paupr: 0.347376, paupr_m: 0.434209, dauc: 0.914590, daupr: 0.383286, daupr_m: 0.428802
Epoch: 439 loss: 0.000021, pauc: 0.885051, paupr: 0.340297, paupr_m: 0.442629, dauc: 0.914597, daupr: 0.376142, daupr_m: 0.432102
Epoch: 449 loss: 0.000020, pauc: 0.899913, paupr: 0.348678, paupr_m: 0.449098, dauc: 0.914405, daupr: 0.373959, daupr_m: 0.431670
Epoch: 459 loss: 0.000022, pauc: 0.900026, paupr: 0.325736, paupr_m: 0.436845, dauc: 0.914304, daupr: 0.379448, daupr_m: 0.434384
Epoch: 469 loss: 0.000021, pauc: 0.904331, paupr: 0.349995, paupr_m: 0.439330, dauc: 0.915084, daupr: 0.395146, daupr_m: 0.434577
Epoch: 479 loss: 0.000021, pauc: 0.898024, paupr: 0.331818, paupr_m: 0.431949, dauc: 0.913805, daupr: 0.364414, daupr_m: 0.441996
Epoch: 489 loss: 0.000020, pauc: 0.894854, paupr: 0.339180, paupr_m: 0.454066, dauc: 0.914007, daupr: 0.368276, daupr_m: 0.439702
Epoch: 499 loss: 0.000020, pauc: 0.883751, paupr: 0.343951, paupr_m: 0.459800, dauc: 0.915717, daupr: 0.398277, daupr_m: 0.437032
Epoch: 509 loss: 0.000021, pauc: 0.899789, paupr: 0.336312, paupr_m: 0.437893, dauc: 0.915002, daupr: 0.384761, daupr_m: 0.437036
Epoch: 519 loss: 0.000020, pauc: 0.911827, paupr: 0.364036, paupr_m: 0.445850, dauc: 0.914855, daupr: 0.378301, daupr_m: 0.433785
Epoch: 529 loss: 0.000020, pauc: 0.890577, paupr: 0.352931, paupr_m: 0.449784, dauc: 0.915147, daupr: 0.399648, daupr_m: 0.437832
Epoch: 539 loss: 0.000020, pauc: 0.901559, paupr: 0.336397, paupr_m: 0.448770, dauc: 0.914697, daupr: 0.376381, daupr_m: 0.442316
Epoch: 549 loss: 0.000020, pauc: 0.895987, paupr: 0.354409, paupr_m: 0.452057, dauc: 0.915435, daupr: 0.392234, daupr_m: 0.436903
Epoch: 559 loss: 0.000020, pauc: 0.901407, paupr: 0.348156, paupr_m: 0.431721, dauc: 0.914118, daupr: 0.364535, daupr_m: 0.438014
Epoch: 569 loss: 0.000020, pauc: 0.893609, paupr: 0.353313, paupr_m: 0.438341, dauc: 0.914465, daupr: 0.380704, daupr_m: 0.440731
Epoch: 579 loss: 0.000019, pauc: 0.890943, paupr: 0.345188, paupr_m: 0.442813, dauc: 0.915475, daupr: 0.398912, daupr_m: 0.439775
Epoch: 589 loss: 0.000019, pauc: 0.885392, paupr: 0.343174, paupr_m: 0.418279, dauc: 0.915548, daupr: 0.393644, daupr_m: 0.439099
Epoch: 599 loss: 0.000020, pauc: 0.886678, paupr: 0.359056, paupr_m: 0.440020, dauc: 0.913730, daupr: 0.364826, daupr_m: 0.439284
Epoch: 609 loss: 0.000021, pauc: 0.889437, paupr: 0.345579, paupr_m: 0.440942, dauc: 0.914537, daupr: 0.385656, daupr_m: 0.440060
Epoch: 619 loss: 0.000020, pauc: 0.888265, paupr: 0.368673, paupr_m: 0.461736, dauc: 0.914826, daupr: 0.378737, daupr_m: 0.443939
Epoch: 629 loss: 0.000019, pauc: 0.890747, paupr: 0.353033, paupr_m: 0.452730, dauc: 0.915032, daupr: 0.392912, daupr_m: 0.444539
Epoch: 639 loss: 0.000019, pauc: 0.902259, paupr: 0.366643, paupr_m: 0.449913, dauc: 0.914899, daupr: 0.395780, daupr_m: 0.440004
Epoch: 649 loss: 0.000019, pauc: 0.892538, paupr: 0.354243, paupr_m: 0.438165, dauc: 0.914504, daupr: 0.373297, daupr_m: 0.443478
Epoch: 659 loss: 0.000019, pauc: 0.893519, paupr: 0.354772, paupr_m: 0.447865, dauc: 0.913650, daupr: 0.362196, daupr_m: 0.443367
Epoch: 669 loss: 0.000019, pauc: 0.908102, paupr: 0.332172, paupr_m: 0.441624, dauc: 0.915527, daupr: 0.388603, daupr_m: 0.446009
Epoch: 679 loss: 0.000019, pauc: 0.900835, paupr: 0.340194, paupr_m: 0.431581, dauc: 0.915084, daupr: 0.391576, daupr_m: 0.444226
Epoch: 689 loss: 0.000019, pauc: 0.896169, paupr: 0.346270, paupr_m: 0.441691, dauc: 0.913726, daupr: 0.368343, daupr_m: 0.443682
Epoch: 699 loss: 0.000019, pauc: 0.885614, paupr: 0.348458, paupr_m: 0.436656, dauc: 0.915020, daupr: 0.388908, daupr_m: 0.445482
Epoch: 709 loss: 0.000019, pauc: 0.905067, paupr: 0.361205, paupr_m: 0.449534, dauc: 0.915146, daupr: 0.388539, daupr_m: 0.442571
Epoch: 719 loss: 0.000019, pauc: 0.899212, paupr: 0.345236, paupr_m: 0.431210, dauc: 0.915255, daupr: 0.387474, daupr_m: 0.444947
Epoch: 729 loss: 0.000019, pauc: 0.886016, paupr: 0.345627, paupr_m: 0.438341, dauc: 0.915025, daupr: 0.386008, daupr_m: 0.444042
Epoch: 739 loss: 0.000019, pauc: 0.884760, paupr: 0.347282, paupr_m: 0.431224, dauc: 0.915228, daupr: 0.393052, daupr_m: 0.447598
Epoch: 749 loss: 0.000019, pauc: 0.885111, paupr: 0.356086, paupr_m: 0.447867, dauc: 0.914946, daupr: 0.387983, daupr_m: 0.445927
Epoch: 759 loss: 0.000019, pauc: 0.895136, paupr: 0.340717, paupr_m: 0.441862, dauc: 0.915139, daupr: 0.387426, daupr_m: 0.445020
Epoch: 769 loss: 0.000020, pauc: 0.884367, paupr: 0.344980, paupr_m: 0.451283, dauc: 0.916325, daupr: 0.415356, daupr_m: 0.447355
Epoch: 779 loss: 0.000019, pauc: 0.895342, paupr: 0.363467, paupr_m: 0.458751, dauc: 0.913867, daupr: 0.367869, daupr_m: 0.448419
Epoch: 789 loss: 0.000020, pauc: 0.912616, paupr: 0.340657, paupr_m: 0.427254, dauc: 0.915267, daupr: 0.396440, daupr_m: 0.443837
Epoch: 799 loss: 0.000020, pauc: 0.893491, paupr: 0.354887, paupr_m: 0.432096, dauc: 0.914745, daupr: 0.390659, daupr_m: 0.444994
Epoch: 809 loss: 0.000019, pauc: 0.905284, paupr: 0.358768, paupr_m: 0.453319, dauc: 0.914813, daupr: 0.389302, daupr_m: 0.445108
Epoch: 819 loss: 0.000020, pauc: 0.889867, paupr: 0.358640, paupr_m: 0.443637, dauc: 0.914370, daupr: 0.378113, daupr_m: 0.445883
Epoch: 829 loss: 0.000019, pauc: 0.891887, paupr: 0.349401, paupr_m: 0.441351, dauc: 0.914755, daupr: 0.378969, daupr_m: 0.444879
Epoch: 839 loss: 0.000019, pauc: 0.903613, paupr: 0.364575, paupr_m: 0.433202, dauc: 0.914337, daupr: 0.377048, daupr_m: 0.444933
Epoch: 849 loss: 0.000018, pauc: 0.899118, paupr: 0.329685, paupr_m: 0.434331, dauc: 0.914309, daupr: 0.387177, daupr_m: 0.445208
Epoch: 859 loss: 0.000019, pauc: 0.894180, paupr: 0.349152, paupr_m: 0.456045, dauc: 0.914085, daupr: 0.373687, daupr_m: 0.446237
Epoch: 869 loss: 0.000020, pauc: 0.893220, paupr: 0.347498, paupr_m: 0.448756, dauc: 0.914609, daupr: 0.380327, daupr_m: 0.444798
Epoch: 879 loss: 0.000019, pauc: 0.884943, paupr: 0.350150, paupr_m: 0.433768, dauc: 0.914842, daupr: 0.389253, daupr_m: 0.445340
Epoch: 889 loss: 0.000019, pauc: 0.893610, paupr: 0.351855, paupr_m: 0.444704, dauc: 0.914488, daupr: 0.382981, daupr_m: 0.445359
Epoch: 899 loss: 0.000019, pauc: 0.890367, paupr: 0.355074, paupr_m: 0.439811, dauc: 0.914943, daupr: 0.381973, daupr_m: 0.445368
Epoch: 909 loss: 0.000019, pauc: 0.902389, paupr: 0.345859, paupr_m: 0.443806, dauc: 0.914024, daupr: 0.373799, daupr_m: 0.446698
Epoch: 919 loss: 0.000018, pauc: 0.910440, paupr: 0.341525, paupr_m: 0.432209, dauc: 0.914259, daupr: 0.377416, daupr_m: 0.445712
Epoch: 929 loss: 0.000019, pauc: 0.907642, paupr: 0.361992, paupr_m: 0.448889, dauc: 0.914770, daupr: 0.382332, daupr_m: 0.445093
Epoch: 939 loss: 0.000018, pauc: 0.897775, paupr: 0.344736, paupr_m: 0.448460, dauc: 0.914522, daupr: 0.382972, daupr_m: 0.445281
Epoch: 949 loss: 0.000020, pauc: 0.895526, paupr: 0.351158, paupr_m: 0.450215, dauc: 0.914544, daupr: 0.380184, daupr_m: 0.445303
Epoch: 959 loss: 0.000018, pauc: 0.902554, paupr: 0.352942, paupr_m: 0.453567, dauc: 0.914543, daupr: 0.384054, daupr_m: 0.446113
Epoch: 969 loss: 0.000020, pauc: 0.890881, paupr: 0.366033, paupr_m: 0.445520, dauc: 0.914740, daupr: 0.383444, daupr_m: 0.445846
Epoch: 979 loss: 0.000018, pauc: 0.893681, paupr: 0.358954, paupr_m: 0.465850, dauc: 0.914518, daupr: 0.379456, daupr_m: 0.446663
Epoch: 989 loss: 0.000018, pauc: 0.889707, paupr: 0.345793, paupr_m: 0.444557, dauc: 0.915768, daupr: 0.396263, daupr_m: 0.445343
Epoch: 999 loss: 0.000019, pauc: 0.895204, paupr: 0.355751, paupr_m: 0.450681, dauc: 0.915042, daupr: 0.386497, daupr_m: 0.446349
Epoch: 9 loss: 0.000512, pauc: 0.906203, paupr: 0.025311, paupr_m: 0.076767, dauc: 0.844201, daupr: 0.342104, daupr_m: 0.392824
Epoch: 19 loss: 0.000339, pauc: 0.907467, paupr: 0.075364, paupr_m: 0.154169, dauc: 0.880504, daupr: 0.374574, daupr_m: 0.433268
Epoch: 29 loss: 0.000239, pauc: 0.911247, paupr: 0.103213, paupr_m: 0.181038, dauc: 0.894654, daupr: 0.358822, daupr_m: 0.396341
Epoch: 39 loss: 0.000170, pauc: 0.917845, paupr: 0.157993, paupr_m: 0.256207, dauc: 0.898055, daupr: 0.334646, daupr_m: 0.364671
Epoch: 49 loss: 0.000128, pauc: 0.913753, paupr: 0.199170, paupr_m: 0.306733, dauc: 0.900920, daupr: 0.354185, daupr_m: 0.401897
Epoch: 59 loss: 0.000099, pauc: 0.908203, paupr: 0.240688, paupr_m: 0.323457, dauc: 0.904298, daupr: 0.371496, daupr_m: 0.432562
Epoch: 69 loss: 0.000080, pauc: 0.897401, paupr: 0.262938, paupr_m: 0.353298, dauc: 0.904358, daupr: 0.363931, daupr_m: 0.420525
Epoch: 79 loss: 0.000066, pauc: 0.908817, paupr: 0.285936, paupr_m: 0.394339, dauc: 0.906843, daupr: 0.365389, daupr_m: 0.412986
Epoch: 89 loss: 0.000057, pauc: 0.913719, paupr: 0.298360, paupr_m: 0.386399, dauc: 0.907200, daupr: 0.376439, daupr_m: 0.419450
Epoch: 99 loss: 0.000049, pauc: 0.889805, paupr: 0.293851, paupr_m: 0.391196, dauc: 0.907112, daupr: 0.372849, daupr_m: 0.422569
Epoch: 109 loss: 0.000045, pauc: 0.901297, paupr: 0.319840, paupr_m: 0.393908, dauc: 0.907450, daupr: 0.376627, daupr_m: 0.427041
Epoch: 119 loss: 0.000041, pauc: 0.895844, paupr: 0.334489, paupr_m: 0.402133, dauc: 0.907465, daupr: 0.370309, daupr_m: 0.422683
Epoch: 129 loss: 0.000037, pauc: 0.894469, paupr: 0.305099, paupr_m: 0.427570, dauc: 0.907726, daupr: 0.375795, daupr_m: 0.425533
Epoch: 139 loss: 0.000035, pauc: 0.906510, paupr: 0.351177, paupr_m: 0.438950, dauc: 0.907982, daupr: 0.377816, daupr_m: 0.429530
Epoch: 149 loss: 0.000033, pauc: 0.871994, paupr: 0.328707, paupr_m: 0.435023, dauc: 0.908645, daupr: 0.382875, daupr_m: 0.426809
Epoch: 159 loss: 0.000032, pauc: 0.897159, paupr: 0.324641, paupr_m: 0.437739, dauc: 0.909101, daupr: 0.381139, daupr_m: 0.428379
Epoch: 169 loss: 0.000031, pauc: 0.896906, paupr: 0.326669, paupr_m: 0.448229, dauc: 0.908263, daupr: 0.371521, daupr_m: 0.432271
Epoch: 179 loss: 0.000029, pauc: 0.887876, paupr: 0.357947, paupr_m: 0.459286, dauc: 0.909285, daupr: 0.386400, daupr_m: 0.435806
Epoch: 189 loss: 0.000029, pauc: 0.895983, paupr: 0.356043, paupr_m: 0.428777, dauc: 0.909663, daupr: 0.385378, daupr_m: 0.438460
Epoch: 199 loss: 0.000028, pauc: 0.903388, paupr: 0.359587, paupr_m: 0.461368, dauc: 0.909596, daupr: 0.381845, daupr_m: 0.436179
Epoch: 209 loss: 0.000027, pauc: 0.882243, paupr: 0.346854, paupr_m: 0.418004, dauc: 0.910372, daupr: 0.391256, daupr_m: 0.438491
Epoch: 219 loss: 0.000028, pauc: 0.890131, paupr: 0.334113, paupr_m: 0.440806, dauc: 0.909985, daupr: 0.384741, daupr_m: 0.439901
Epoch: 229 loss: 0.000027, pauc: 0.905379, paupr: 0.375684, paupr_m: 0.435005, dauc: 0.908924, daupr: 0.374737, daupr_m: 0.440053
Epoch: 239 loss: 0.000028, pauc: 0.877729, paupr: 0.365470, paupr_m: 0.433410, dauc: 0.909808, daupr: 0.387283, daupr_m: 0.448071
Epoch: 249 loss: 0.000026, pauc: 0.892554, paupr: 0.375224, paupr_m: 0.438110, dauc: 0.910858, daupr: 0.390894, daupr_m: 0.442327
Epoch: 259 loss: 0.000025, pauc: 0.900271, paupr: 0.363053, paupr_m: 0.449783, dauc: 0.910263, daupr: 0.383660, daupr_m: 0.442304
Epoch: 269 loss: 0.000025, pauc: 0.904000, paupr: 0.381020, paupr_m: 0.443727, dauc: 0.910317, daupr: 0.392858, daupr_m: 0.448580
Epoch: 279 loss: 0.000024, pauc: 0.876273, paupr: 0.366844, paupr_m: 0.448994, dauc: 0.910337, daupr: 0.383020, daupr_m: 0.449855
Epoch: 289 loss: 0.000023, pauc: 0.876682, paupr: 0.365084, paupr_m: 0.414618, dauc: 0.911320, daupr: 0.395698, daupr_m: 0.449307
Epoch: 299 loss: 0.000024, pauc: 0.886807, paupr: 0.375065, paupr_m: 0.449966, dauc: 0.910698, daupr: 0.396245, daupr_m: 0.452207
Epoch: 309 loss: 0.000024, pauc: 0.884511, paupr: 0.385708, paupr_m: 0.453835, dauc: 0.910921, daupr: 0.392831, daupr_m: 0.452451
Epoch: 319 loss: 0.000024, pauc: 0.902896, paupr: 0.373731, paupr_m: 0.443342, dauc: 0.911275, daupr: 0.391998, daupr_m: 0.451858
Epoch: 329 loss: 0.000024, pauc: 0.920462, paupr: 0.379475, paupr_m: 0.458092, dauc: 0.911336, daupr: 0.392535, daupr_m: 0.452155
Epoch: 339 loss: 0.000022, pauc: 0.904828, paupr: 0.366561, paupr_m: 0.435704, dauc: 0.910796, daupr: 0.385353, daupr_m: 0.456705
Epoch: 349 loss: 0.000022, pauc: 0.871086, paupr: 0.383037, paupr_m: 0.467411, dauc: 0.910415, daupr: 0.379449, daupr_m: 0.454582
Epoch: 359 loss: 0.000022, pauc: 0.874016, paupr: 0.360509, paupr_m: 0.437077, dauc: 0.912369, daupr: 0.404628, daupr_m: 0.455528
Epoch: 369 loss: 0.000022, pauc: 0.899090, paupr: 0.383165, paupr_m: 0.449487, dauc: 0.912650, daupr: 0.414004, daupr_m: 0.460402
Epoch: 379 loss: 0.000023, pauc: 0.888168, paupr: 0.375454, paupr_m: 0.468891, dauc: 0.911664, daupr: 0.400838, daupr_m: 0.461931
Epoch: 389 loss: 0.000022, pauc: 0.883751, paupr: 0.382267, paupr_m: 0.449412, dauc: 0.911421, daupr: 0.393208, daupr_m: 0.455783
Epoch: 399 loss: 0.000021, pauc: 0.896300, paupr: 0.378599, paupr_m: 0.440881, dauc: 0.912286, daupr: 0.400335, daupr_m: 0.459675
Epoch: 409 loss: 0.000021, pauc: 0.901152, paupr: 0.367210, paupr_m: 0.442519, dauc: 0.911616, daupr: 0.392505, daupr_m: 0.461727
Epoch: 419 loss: 0.000021, pauc: 0.888790, paupr: 0.374410, paupr_m: 0.447133, dauc: 0.911926, daupr: 0.401803, daupr_m: 0.462808
Epoch: 429 loss: 0.000021, pauc: 0.905296, paupr: 0.389086, paupr_m: 0.451523, dauc: 0.911678, daupr: 0.394086, daupr_m: 0.459865
Epoch: 439 loss: 0.000021, pauc: 0.904786, paupr: 0.388722, paupr_m: 0.456295, dauc: 0.912418, daupr: 0.408882, daupr_m: 0.469208
Epoch: 449 loss: 0.000021, pauc: 0.892402, paupr: 0.392322, paupr_m: 0.430801, dauc: 0.912174, daupr: 0.403851, daupr_m: 0.465745
Epoch: 459 loss: 0.000021, pauc: 0.898524, paupr: 0.382335, paupr_m: 0.464960, dauc: 0.911848, daupr: 0.395247, daupr_m: 0.463119
Epoch: 469 loss: 0.000022, pauc: 0.892146, paupr: 0.389074, paupr_m: 0.457740, dauc: 0.910832, daupr: 0.391006, daupr_m: 0.465681
Epoch: 479 loss: 0.000021, pauc: 0.901433, paupr: 0.384946, paupr_m: 0.450265, dauc: 0.911461, daupr: 0.387224, daupr_m: 0.463045
Epoch: 489 loss: 0.000021, pauc: 0.907249, paupr: 0.391397, paupr_m: 0.461567, dauc: 0.911171, daupr: 0.386553, daupr_m: 0.467005
Epoch: 499 loss: 0.000020, pauc: 0.890968, paupr: 0.382405, paupr_m: 0.433448, dauc: 0.911638, daupr: 0.392820, daupr_m: 0.468209
Epoch: 509 loss: 0.000021, pauc: 0.886458, paupr: 0.383913, paupr_m: 0.457646, dauc: 0.912400, daupr: 0.400422, daupr_m: 0.467155
Epoch: 519 loss: 0.000020, pauc: 0.901505, paupr: 0.385415, paupr_m: 0.454324, dauc: 0.911601, daupr: 0.395389, daupr_m: 0.465728
Epoch: 529 loss: 0.000020, pauc: 0.883599, paupr: 0.371519, paupr_m: 0.447088, dauc: 0.911815, daupr: 0.395304, daupr_m: 0.469598
Epoch: 539 loss: 0.000020, pauc: 0.895174, paupr: 0.386511, paupr_m: 0.454191, dauc: 0.911996, daupr: 0.393607, daupr_m: 0.471386
Epoch: 549 loss: 0.000020, pauc: 0.887212, paupr: 0.385068, paupr_m: 0.458643, dauc: 0.911099, daupr: 0.389723, daupr_m: 0.472557
Epoch: 559 loss: 0.000020, pauc: 0.896052, paupr: 0.388846, paupr_m: 0.452248, dauc: 0.911656, daupr: 0.402807, daupr_m: 0.470840
Epoch: 569 loss: 0.000021, pauc: 0.871613, paupr: 0.399932, paupr_m: 0.485991, dauc: 0.912826, daupr: 0.407493, daupr_m: 0.472157
Epoch: 579 loss: 0.000020, pauc: 0.902317, paupr: 0.391628, paupr_m: 0.460386, dauc: 0.912036, daupr: 0.408483, daupr_m: 0.470273
Epoch: 589 loss: 0.000020, pauc: 0.895620, paupr: 0.388321, paupr_m: 0.464539, dauc: 0.912734, daupr: 0.419893, daupr_m: 0.470957
Epoch: 599 loss: 0.000021, pauc: 0.881931, paupr: 0.392088, paupr_m: 0.465171, dauc: 0.912250, daupr: 0.404971, daupr_m: 0.471864
Epoch: 609 loss: 0.000019, pauc: 0.874865, paupr: 0.387785, paupr_m: 0.453315, dauc: 0.912179, daupr: 0.408115, daupr_m: 0.473153
Epoch: 619 loss: 0.000019, pauc: 0.887086, paupr: 0.396782, paupr_m: 0.450548, dauc: 0.912229, daupr: 0.403523, daupr_m: 0.475562
Epoch: 629 loss: 0.000021, pauc: 0.885552, paupr: 0.386374, paupr_m: 0.447692, dauc: 0.911138, daupr: 0.381232, daupr_m: 0.475669
Epoch: 639 loss: 0.000020, pauc: 0.893902, paupr: 0.381526, paupr_m: 0.450664, dauc: 0.911469, daupr: 0.392986, daupr_m: 0.474765
Epoch: 649 loss: 0.000020, pauc: 0.888466, paupr: 0.385343, paupr_m: 0.458488, dauc: 0.911377, daupr: 0.390429, daupr_m: 0.477102
Epoch: 659 loss: 0.000020, pauc: 0.900807, paupr: 0.380989, paupr_m: 0.454151, dauc: 0.911107, daupr: 0.394820, daupr_m: 0.472752
Epoch: 669 loss: 0.000020, pauc: 0.893214, paupr: 0.395564, paupr_m: 0.469959, dauc: 0.913454, daupr: 0.419503, daupr_m: 0.475115
Epoch: 679 loss: 0.000019, pauc: 0.894751, paupr: 0.399470, paupr_m: 0.473844, dauc: 0.912724, daupr: 0.410396, daupr_m: 0.474002
Epoch: 689 loss: 0.000019, pauc: 0.886681, paupr: 0.385529, paupr_m: 0.435679, dauc: 0.912361, daupr: 0.409012, daupr_m: 0.475250
Epoch: 699 loss: 0.000019, pauc: 0.881663, paupr: 0.394610, paupr_m: 0.459660, dauc: 0.911312, daupr: 0.390101, daupr_m: 0.474432
Epoch: 709 loss: 0.000019, pauc: 0.874702, paupr: 0.393592, paupr_m: 0.454701, dauc: 0.911839, daupr: 0.395096, daupr_m: 0.473358
Epoch: 719 loss: 0.000019, pauc: 0.869709, paupr: 0.385431, paupr_m: 0.448208, dauc: 0.910963, daupr: 0.387632, daupr_m: 0.475586
Epoch: 729 loss: 0.000020, pauc: 0.874018, paupr: 0.398418, paupr_m: 0.472301, dauc: 0.911622, daupr: 0.407056, daupr_m: 0.481277
Epoch: 739 loss: 0.000020, pauc: 0.889533, paupr: 0.382107, paupr_m: 0.471603, dauc: 0.911764, daupr: 0.394972, daupr_m: 0.477761
Epoch: 749 loss: 0.000019, pauc: 0.878811, paupr: 0.390809, paupr_m: 0.462392, dauc: 0.912164, daupr: 0.402815, daupr_m: 0.475314
Epoch: 759 loss: 0.000019, pauc: 0.881007, paupr: 0.395291, paupr_m: 0.486614, dauc: 0.912225, daupr: 0.412756, daupr_m: 0.476646
Epoch: 769 loss: 0.000022, pauc: 0.890228, paupr: 0.385334, paupr_m: 0.463482, dauc: 0.912193, daupr: 0.407419, daupr_m: 0.476158
Epoch: 779 loss: 0.000019, pauc: 0.878540, paupr: 0.395913, paupr_m: 0.457874, dauc: 0.911717, daupr: 0.399533, daupr_m: 0.477870
Epoch: 789 loss: 0.000020, pauc: 0.890327, paupr: 0.400392, paupr_m: 0.490000, dauc: 0.911818, daupr: 0.400035, daupr_m: 0.476286
Epoch: 799 loss: 0.000019, pauc: 0.877346, paupr: 0.410723, paupr_m: 0.496317, dauc: 0.912413, daupr: 0.405410, daupr_m: 0.475463
Epoch: 809 loss: 0.000019, pauc: 0.884369, paupr: 0.393540, paupr_m: 0.463127, dauc: 0.912632, daupr: 0.411352, daupr_m: 0.477279
Epoch: 819 loss: 0.000019, pauc: 0.905725, paupr: 0.389131, paupr_m: 0.471601, dauc: 0.911864, daupr: 0.399333, daupr_m: 0.476152
Epoch: 829 loss: 0.000018, pauc: 0.865944, paupr: 0.397365, paupr_m: 0.495044, dauc: 0.911761, daupr: 0.399950, daupr_m: 0.476869
Epoch: 839 loss: 0.000019, pauc: 0.893948, paupr: 0.407476, paupr_m: 0.488843, dauc: 0.912458, daupr: 0.409684, daupr_m: 0.478393
Epoch: 849 loss: 0.000021, pauc: 0.883210, paupr: 0.401574, paupr_m: 0.472084, dauc: 0.911899, daupr: 0.409856, daupr_m: 0.480364
Epoch: 859 loss: 0.000019, pauc: 0.892266, paupr: 0.390765, paupr_m: 0.475310, dauc: 0.911431, daupr: 0.394328, daupr_m: 0.477578
Epoch: 869 loss: 0.000019, pauc: 0.908288, paupr: 0.394812, paupr_m: 0.468037, dauc: 0.912065, daupr: 0.399015, daupr_m: 0.479501
Epoch: 879 loss: 0.000019, pauc: 0.891040, paupr: 0.396984, paupr_m: 0.490489, dauc: 0.911731, daupr: 0.400993, daupr_m: 0.477640
Epoch: 889 loss: 0.000019, pauc: 0.885986, paupr: 0.394636, paupr_m: 0.453527, dauc: 0.912233, daupr: 0.415225, daupr_m: 0.476446
Epoch: 899 loss: 0.000019, pauc: 0.884736, paupr: 0.384717, paupr_m: 0.477881, dauc: 0.911886, daupr: 0.401421, daupr_m: 0.478524
Epoch: 909 loss: 0.000019, pauc: 0.906591, paupr: 0.399204, paupr_m: 0.479690, dauc: 0.911722, daupr: 0.389565, daupr_m: 0.479073
Epoch: 919 loss: 0.000019, pauc: 0.882625, paupr: 0.405403, paupr_m: 0.476895, dauc: 0.911064, daupr: 0.394488, daupr_m: 0.478800
Epoch: 929 loss: 0.000020, pauc: 0.884159, paupr: 0.390594, paupr_m: 0.472858, dauc: 0.911899, daupr: 0.393605, daupr_m: 0.478299
Epoch: 939 loss: 0.000019, pauc: 0.855884, paupr: 0.391658, paupr_m: 0.460947, dauc: 0.911367, daupr: 0.396194, daupr_m: 0.477846
Epoch: 949 loss: 0.000019, pauc: 0.888909, paupr: 0.399331, paupr_m: 0.464005, dauc: 0.911437, daupr: 0.391094, daupr_m: 0.477895
Epoch: 959 loss: 0.000020, pauc: 0.894821, paupr: 0.397644, paupr_m: 0.465139, dauc: 0.911756, daupr: 0.396576, daupr_m: 0.477599
Epoch: 969 loss: 0.000019, pauc: 0.900721, paupr: 0.398970, paupr_m: 0.468855, dauc: 0.912012, daupr: 0.402802, daupr_m: 0.479224
Epoch: 979 loss: 0.000019, pauc: 0.892445, paupr: 0.389529, paupr_m: 0.457377, dauc: 0.911563, daupr: 0.393393, daupr_m: 0.478162
Epoch: 989 loss: 0.000020, pauc: 0.879831, paupr: 0.395045, paupr_m: 0.465358, dauc: 0.911996, daupr: 0.396695, daupr_m: 0.478178
Epoch: 999 loss: 0.000018, pauc: 0.886231, paupr: 0.397052, paupr_m: 0.465058, dauc: 0.911668, daupr: 0.397931, daupr_m: 0.477368
